[Strings]
nth  paddr      vaddr      len  size section type    string
4559 0x0003b7ae 0x004651ae 4    5            ascii   CeN;
4560 0x0003b7d3 0x004651d3 5    6            ascii   ^7>\ex
4561 0x0003b873 0x00465273 4    7            utf8    6m\e blocks=Basic Latin,Private Use Area
4562 0x0003b8a5 0x004652a5 5    6            ascii   I\r&j2
4563 0x0003b932 0x00465332 7    8            ascii   9CX)g"\b
4564 0x0003b944 0x00465344 4    8            utf8    jݙ䀬b blocks=Basic Latin,Arabic Supplement,CJK Unified Ideographs Extension A
4565 0x0003b94d 0x0046534d 4    5            ascii   E\n)~
4566 0x0003b956 0x00465356 4    5            ascii   (&UO
4567 0x0003b95e 0x0046535e 4    6            utf8    2R<%
4568 0x0003b9c9 0x004653c9 4    5            ascii   )au]
4569 0x0003b9d1 0x004653d1 4    5            ascii   K;lV
4570 0x0003ba30 0x00465430 5    6            ascii   5@eZ:
4571 0x0003ba78 0x00465478 5    6            ascii   xKX7e
4572 0x0003ba81 0x00465481 7    10           utf8    \aJ\nZ)5ᑙ blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
4573 0x0003ba9f 0x0046549f 4    5            ascii   u0L7
4574 0x0003bab3 0x004654b3 4    5            ascii   rZwI
4575 0x0003babb 0x004654bb 5    6            ascii   s\n\\f_
4576 0x0003bad3 0x004654d3 4    5            ascii   c89t
4577 0x0003bb19 0x00465519 5    7            utf8    J9ڸ|z blocks=Basic Latin,Arabic
4578 0x0003bb23 0x00465523 5    6            ascii   Y1#zZ
4579 0x0003bb42 0x00465542 4    6            utf8    $@ߋU blocks=Basic Latin,NKo
4580 0x0003bb4e 0x0046554e 7    8            ascii   J2M3.cW
4581 0x0003bbcc 0x004655cc 4    5            ascii   ~\b@1
4582 0x0003bc23 0x00465623 4    5            ascii   2x$~
4583 0x0003bc6c 0x0046566c 4    5            ascii   uJ\n_
4584 0x0003bcd8 0x004656d8 4    5            ascii   ~5d'
4585 0x0003bd56 0x00465756 5    6            ascii   \\vv",
4586 0x0003bd92 0x00465792 4    5            ascii   'f{a
4587 0x0003bd9a 0x0046579a 4    6            utf8    kЅHE blocks=Basic Latin,Cyrillic
4588 0x0003bda7 0x004657a7 4    5            ascii   ]!"w
4589 0x0003bdbe 0x004657be 5    6            ascii   97Qm~
4590 0x0003bdd3 0x004657d3 5    6            ascii   an\\f\n
4591 0x0003be05 0x00465805 9    10           ascii   vFb4Q5JUl
4592 0x0003be45 0x00465845 5    6            ascii   g@GQ(
4593 0x0003be53 0x00465853 7    9            utf8    ƜbH%\a:, blocks=Latin Extended-B,Basic Latin
4594 0x0003bf11 0x00465911 4    5            ascii   DI|b
4595 0x0003bf1c 0x0046591c 4    5            ascii   f06\v
4596 0x0003bf3b 0x0046593b 4    6            utf8    tK<ϋ blocks=Basic Latin,Greek and Coptic
4597 0x0003bfba 0x004659ba 4    5            ascii   hx4h
4598 0x0003bfe6 0x004659e6 4    7            utf8    Xsz罦 blocks=Basic Latin,CJK Unified Ideographs
4599 0x0003bfef 0x004659ef 4    6            utf8    sǡuY blocks=Basic Latin,Latin Extended-B
4600 0x0003c005 0x00465a05 5    8            utf8    }Y\fB֪ blocks=Basic Latin,Hebrew
4601 0x0003c00d 0x00465a0d 4    5            ascii   /\nu2
4602 0x0003c081 0x00465a81 5    6            ascii   aA\nLQ
4603 0x0003c0d1 0x00465ad1 4    5            ascii   ALOk
4604 0x0003c0e4 0x00465ae4 5    8            utf8    \a&ŉf˗ blocks=Basic Latin,Latin Extended-A,Spacing Modifier Letters
4605 0x0003c0f6 0x00465af6 4    5            ascii   sH"U
4606 0x0003c22c 0x00465c2c 5    6            ascii   \vp`]4
4607 0x0003c253 0x00465c53 4    5            ascii   \tP/g
4608 0x0003c26d 0x00465c6d 7    8            ascii   z;]pwoB
4609 0x0003c275 0x00465c75 5    6            ascii   X/5.-
4610 0x0003c287 0x00465c87 4    5            ascii   KF66
4611 0x0003c2a1 0x00465ca1 4    5            ascii   v@o}
4612 0x0003c2a8 0x00465ca8 5    6            ascii   #k3%F
4613 0x0003c2c3 0x00465cc3 4    6            utf8    Wǘ9f blocks=Basic Latin,Latin Extended-B
4614 0x0003c303 0x00465d03 4    5            ascii   q\fKj
4615 0x0003c308 0x00465d08 5    6            ascii   RT\bF"
4616 0x0003c316 0x00465d16 4    6            utf8    ˁ\nxV blocks=Spacing Modifier Letters,Basic Latin
4617 0x0003c324 0x00465d24 5    6            ascii   cjKZs
4618 0x0003c336 0x00465d36 4    6            utf8    RK։\v blocks=Basic Latin,Armenian
4619 0x0003c356 0x00465d56 4    5            ascii   i>%c
4620 0x0003c398 0x00465d98 5    7            utf8    @~,\fƴ blocks=Basic Latin,Latin Extended-B
4621 0x0003c3a9 0x00465da9 8    11           utf8    p-[Ü-ۊly blocks=Basic Latin,Latin-1 Supplement,Arabic
4622 0x0003c3dd 0x00465ddd 4    5            ascii   ]"j\n
4623 0x0003c408 0x00465e08 4    5            ascii   yObP
4624 0x0003c419 0x00465e19 4    6            utf8    Jw>£ blocks=Basic Latin,Latin-1 Supplement
4625 0x0003c43d 0x00465e3d 6    7            ascii   uZLG=(
4626 0x0003c4c4 0x00465ec4 4    5            ascii   aAoR
4627 0x0003c4ef 0x00465eef 5    6            ascii   1l\vM*
4628 0x0003c528 0x00465f28 4    5            ascii   Ud;g
4629 0x0003c52e 0x00465f2e 5    6            ascii   0GN"c
4630 0x0003c551 0x00465f51 4    7            utf8    䒄|Us blocks=CJK Unified Ideographs Extension A,Basic Latin
4631 0x0003c55b 0x00465f5b 4    5            ascii   0Ig?
4632 0x0003c57a 0x00465f7a 4    5            ascii   \vj%?
4633 0x0003c5b1 0x00465fb1 4    5            ascii   P]*b
4634 0x0003c5ec 0x00465fec 5    6            ascii   %H\B[
4635 0x0003c616 0x00466016 5    6            ascii   yQ,?/
4636 0x0003c65c 0x0046605c 4    6            utf8    E߉IO blocks=Basic Latin,NKo
4637 0x0003c666 0x00466066 6    8            utf8    ٙxX\rVU blocks=Arabic,Basic Latin
4638 0x0003c698 0x00466098 4    5            ascii   Q"cl
4639 0x0003c6d1 0x004660d1 4    5            ascii   ;uu#
4640 0x0003c72d 0x0046612d 4    6            utf8    ǣ_?= blocks=Latin Extended-B,Basic Latin
4641 0x0003c7d0 0x004661d0 4    6            utf8    !\t֙  blocks=Basic Latin,Hebrew
4642 0x0003c80e 0x0046620e 4    5            ascii   \a`Q(
4643 0x0003c82c 0x0046622c 4    6            utf8    g\f|Ζ blocks=Basic Latin,Greek and Coptic
4644 0x0003c843 0x00466243 4    5            ascii   N2At
4645 0x0003c853 0x00466253 5    7            utf8    :,۱SA blocks=Basic Latin,Arabic
4646 0x0003c87f 0x0046627f 4    6            utf8    46rȰ blocks=Basic Latin,Latin Extended-B
4647 0x0003c8c0 0x004662c0 4    5            ascii   /o1<
4648 0x0003c8d5 0x004662d5 4    5            ascii   jp\rK
4649 0x0003c8e6 0x004662e6 4    6            utf8    ȍ\bdH blocks=Latin Extended-B,Basic Latin
4650 0x0003c8fc 0x004662fc 4    5            ascii   +W-i
4651 0x0003c914 0x00466314 4    5            ascii   $<ph
4652 0x0003c92f 0x0046632f 6    7            ascii   ^$1^@+
4653 0x0003c94f 0x0046634f 5    6            ascii   Ob=)D
4654 0x0003c999 0x00466399 5    7            utf8    JW}xX
4655 0x0003c9ce 0x004663ce 5    6            ascii   d<i12
4656 0x0003ca0e 0x0046640e 5    6            ascii   Kb?\b^
4657 0x0003ca1c 0x0046641c 4    5            ascii   H2*o
4658 0x0003ca8e 0x0046648e 6    8            utf8    9*'ʨ#^ blocks=Basic Latin,IPA Extensions
4659 0x0003cac6 0x004664c6 8    10           utf8    c\r;_ t͝F blocks=Basic Latin,Combining Diacritical Marks
4660 0x0003cadb 0x004664db 4    6            utf8    !1Eþ blocks=Basic Latin,Latin-1 Supplement
4661 0x0003cae6 0x004664e6 6    7            ascii   J`{Q`I
4662 0x0003cb3a 0x0046653a 4    6            utf8    %X؟* blocks=Basic Latin,Arabic
4663 0x0003cb65 0x00466565 6    7            ascii   N.uNQX
4664 0x0003cb70 0x00466570 4    5            ascii   -( H
4665 0x0003cb78 0x00466578 4    6            utf8    USە( blocks=Basic Latin,Arabic
4666 0x0003cb7f 0x0046657f 4    5            ascii   yk:u
4667 0x0003cba4 0x004665a4 4    5            ascii   bYTr
4668 0x0003cc35 0x00466635 4    6            utf8    =#b۞ blocks=Basic Latin,Arabic
4669 0x0003cc49 0x00466649 5    7            utf8    K\DѼE blocks=Basic Latin,Cyrillic
4670 0x0003cca0 0x004666a0 4    5            ascii   \b|ZW
4671 0x0003ccd8 0x004666d8 4    6            utf8    Kx]\f
4672 0x0003cce0 0x004666e0 4    5            ascii   "f5e
4673 0x0003ccff 0x004666ff 4    6            utf8    J0<Н blocks=Basic Latin,Cyrillic
4674 0x0003cd09 0x00466709 5    6            ascii   4\e{=/
4675 0x0003cd15 0x00466715 11   14           utf8    Ldޤ\n4iIעRGa blocks=Basic Latin,Thaana,Hebrew
4676 0x0003cd23 0x00466723 4    5            ascii   *mab
4677 0x0003cd2d 0x0046672d 6    7            ascii   \fW\v<xz
4678 0x0003cd64 0x00466764 5    7            utf8    (G_oԸ blocks=Basic Latin,Armenian
4679 0x0003cd72 0x00466772 6    8            utf8    BH,@aϯ blocks=Basic Latin,Greek and Coptic
4680 0x0003cdb2 0x004667b2 4    5            ascii   TYHM
4681 0x0003cdf6 0x004667f6 4    5            ascii   >C]c
4682 0x0003ce1d 0x0046681d 6    7            ascii   Y:aEPG
4683 0x0003ce27 0x00466827 7    8            ascii   qp]#S%}
4684 0x0003ce4e 0x0046684e 7    8            ascii   Q6u\f`b\t
4685 0x0003ce91 0x00466891 4    5            ascii   ozHw
4686 0x0003cf18 0x00466918 7    8            ascii   |y(\b`r}
4687 0x0003cfb3 0x004669b3 4    7            utf8    $Q?镚 blocks=Basic Latin,CJK Unified Ideographs
4688 0x0003cfe7 0x004669e7 4    7            utf8    K{z䁑 blocks=Basic Latin,CJK Unified Ideographs Extension A
4689 0x0003d008 0x00466a08 4    5            ascii   ).F*
4690 0x0003d06b 0x00466a6b 4    5            ascii   Z0\rY
4691 0x0003d09b 0x00466a9b 6    8            utf8    \Ȩ* <N blocks=Basic Latin,Latin Extended-B
4692 0x0003d0b1 0x00466ab1 4    5            ascii   _rJ&
4693 0x0003d0f4 0x00466af4 4    5            ascii   W<}\
4694 0x0003d0fc 0x00466afc 5    6            ascii   ae_MO
4695 0x0003d117 0x00466b17 6    7            ascii   #xo\brG
4696 0x0003d139 0x00466b39 5    6            ascii   gjfjM
4697 0x0003d15d 0x00466b5d 8    10           utf8    \aE]~ʧzX@ blocks=Basic Latin,IPA Extensions
4698 0x0003d226 0x00466c26 6    7            ascii   \aiv\bX#
4699 0x0003d233 0x00466c33 4    5            ascii   -:1m
4700 0x0003d250 0x00466c50 4    6            utf8    9\f͎j blocks=Basic Latin,Combining Diacritical Marks
4701 0x0003d266 0x00466c66 5    6            ascii   e]VwK
4702 0x0003d28a 0x00466c8a 5    6            ascii   |\ff\b-
4703 0x0003d2a2 0x00466ca2 5    6            ascii   =QJ$0
4704 0x0003d2b1 0x00466cb1 4    5            ascii   \vwz&
4705 0x0003d2ba 0x00466cba 7    8            ascii   'Jv0#g/
4706 0x0003d2fd 0x00466cfd 7    8            ascii   FN'?{!u
4707 0x0003d330 0x00466d30 4    5            ascii   8C&1
4708 0x0003d351 0x00466d51 7    9            utf8    ~|7]g\aA
4709 0x0003d379 0x00466d79 5    6            ascii   YA=Z\b
4710 0x0003d384 0x00466d84 4    5            ascii   %J\es
4711 0x0003d3a2 0x00466da2 5    6            ascii   ^>t"X
4712 0x0003d3ba 0x00466dba 4    5            ascii   \tz\n/
4713 0x0003d3fb 0x00466dfb 4    5            ascii   Lr#"
4714 0x0003d43d 0x00466e3d 4    5            ascii   @z0D
4715 0x0003d471 0x00466e71 4    6            utf8    "bYg
4716 0x0003d4a3 0x00466ea3 5    7            utf8    {ݷ^}x blocks=Basic Latin,Arabic Supplement
4717 0x0003d4b3 0x00466eb3 5    7            utf8    e1/͑v blocks=Basic Latin,Combining Diacritical Marks
4718 0x0003d4e0 0x00466ee0 5    8            utf8    P/ئ\fˎ blocks=Basic Latin,Arabic,Spacing Modifier Letters
4719 0x0003d4f0 0x00466ef0 4    5            ascii   c]ZI
4720 0x0003d506 0x00466f06 5    6            ascii   x"gD]
4721 0x0003d52d 0x00466f2d 4    6            utf8    tct̝ blocks=Basic Latin,Combining Diacritical Marks
4722 0x0003d553 0x00466f53 7    8            ascii   $.V/^&,
4723 0x0003d586 0x00466f86 5    7            utf8    Gģe\r| blocks=Basic Latin,Latin Extended-A
4724 0x0003d5c0 0x00466fc0 5    7            utf8    Ė>bA@ blocks=Latin Extended-A,Basic Latin
4725 0x0003d5cb 0x00466fcb 5    6            ascii   -\n\v~b
4726 0x0003d5d4 0x00466fd4 4    5            ascii   #f;u
4727 0x0003d609 0x00467009 4    5            ascii   /!I\r
4728 0x0003d643 0x00467043 5    6            ascii   0.Unc
4729 0x0003d66b 0x0046706b 5    6            ascii   _tIeo
4730 0x0003d672 0x00467072 6    7            ascii   \v!,F/b
4731 0x0003d67c 0x0046707c 6    7            ascii   .|Q>5Y
4732 0x0003d697 0x00467097 5    7            utf8    )ƭaBu blocks=Basic Latin,Latin Extended-B
4733 0x0003d69e 0x0046709e 4    5            ascii   qv{Z
4734 0x0003d6ce 0x004670ce 5    6            ascii   hC{9\f
4735 0x0003d6e4 0x004670e4 6    8            utf8    Љdu}0% blocks=Cyrillic,Basic Latin
4736 0x0003d6fb 0x004670fb 4    5            ascii   )fr+
4737 0x0003d730 0x00467130 5    8            utf8    4㨪<Np blocks=Basic Latin,CJK Unified Ideographs Extension A
4738 0x0003d785 0x00467185 4    5            ascii   kr4Q
4739 0x0003d814 0x00467214 7    8            ascii   #miB\vdn
4740 0x0003d81c 0x0046721c 6    8            utf8    RؖB(R| blocks=Basic Latin,Arabic
4741 0x0003d82a 0x0046722a 4    8            utf8    A=v􄝪 blocks=Basic Latin,Supplementary Private Use Area-B
4742 0x0003d848 0x00467248 4    6            utf8    BXߕL blocks=Basic Latin,NKo
4743 0x0003d86a 0x0046726a 4    5            ascii   :c_Z
4744 0x0003d8a5 0x004672a5 4    5            ascii   bLA-
4745 0x0003d8c5 0x004672c5 6    7            ascii   >^<czP
4746 0x0003d8fb 0x004672fb 4    5            ascii   _)I~
4747 0x0003d91f 0x0046731f 8    10           utf8    zЂ-x1evO blocks=Basic Latin,Cyrillic
4748 0x0003d93d 0x0046733d 6    7            ascii   _cPk\am
4749 0x0003d976 0x00467376 4    6            utf8    -' À blocks=Basic Latin,Latin-1 Supplement
4750 0x0003d9c2 0x004673c2 4    5            ascii   7[z~
4751 0x0003d9d2 0x004673d2 5    6            ascii   ~~.\bT
4752 0x0003d9d8 0x004673d8 4    5            ascii   v8\}
4753 0x0003d9fb 0x004673fb 4    5            ascii   V3aQ
4754 0x0003da23 0x00467423 4    6            utf8    k0։\v blocks=Basic Latin,Armenian
4755 0x0003da32 0x00467432 4    5            ascii   A(>T
4756 0x0003da39 0x00467439 4    5            ascii   |B0L
4757 0x0003da3e 0x0046743e 5    6            ascii   7]|*)
4758 0x0003da4c 0x0046744c 4    5            ascii   @C<N
4759 0x0003da56 0x00467456 6    7            ascii   079Rw(
4760 0x0003dabe 0x004674be 4    5            ascii   r\M<
4761 0x0003dacb 0x004674cb 4    7            utf8    \a>f눝 blocks=Basic Latin,Hangul Syllables
4762 0x0003dad9 0x004674d9 8    10           utf8    N/etgY!Ӣ blocks=Basic Latin,Cyrillic
4763 0x0003daec 0x004674ec 6    7            ascii   wc ~Ly
4764 0x0003db2e 0x0046752e 5    6            ascii   )rc_L
4765 0x0003db3e 0x0046753e 4    7            utf8    վK3Њ blocks=Armenian,Basic Latin,Cyrillic
4766 0x0003db4b 0x0046754b 4    5            ascii   XHxx
4767 0x0003db5a 0x0046755a 4    5            ascii   y+\v"
4768 0x0003db85 0x00467585 6    7            ascii   +&;#4w
4769 0x0003db91 0x00467591 7    8            ascii   c$}X"PM
4770 0x0003db9b 0x0046759b 4    5            ascii   iZ\fV
4771 0x0003dba9 0x004675a9 4    5            ascii   ca51
4772 0x0003dbc2 0x004675c2 4    6            utf8    \ĉNI blocks=Basic Latin,Latin Extended-A
4773 0x0003dbe9 0x004675e9 5    8            utf8    꾭|uX+ blocks=Hangul Syllables,Basic Latin
4774 0x0003dbf4 0x004675f4 6    7            ascii   vv,d/L
4775 0x0003dc18 0x00467618 4    5            ascii   %pvQ
4776 0x0003dc20 0x00467620 4    5            ascii   {KSA
4777 0x0003dc43 0x00467643 5    6            ascii   C]hS%
4778 0x0003dc4b 0x0046764b 5    6            ascii   P\vM`G
4779 0x0003dc58 0x00467658 4    5            ascii   wOaL
4780 0x0003dc6c 0x0046766c 4    5            ascii   4[pH
4781 0x0003dc82 0x00467682 5    6            ascii   !sp\f-
4782 0x0003dc94 0x00467694 4    5            ascii   c<k+
4783 0x0003dca4 0x004676a4 5    6            ascii   ^f.n 
4784 0x0003dd49 0x00467749 5    7            utf8    QѼ?`o blocks=Basic Latin,Cyrillic
4785 0x0003dd55 0x00467755 4    5            ascii   \ng*k
4786 0x0003dd8e 0x0046778e 5    7            utf8    # ˾f[ blocks=Basic Latin,Spacing Modifier Letters
4787 0x0003ddaa 0x004677aa 5    6            ascii   Aj=am
4788 0x0003ddbf 0x004677bf 6    8            utf8    iˁH-b% blocks=Basic Latin,Spacing Modifier Letters
4789 0x0003ddd0 0x004677d0 4    5            ascii   ]RtH
4790 0x0003dde1 0x004677e1 4    6            utf8    y0؟\n blocks=Basic Latin,Arabic
4791 0x0003ddf8 0x004677f8 6    8            utf8    wYR7ұ_ blocks=Basic Latin,Cyrillic
4792 0x0003de0b 0x0046780b 4    5            ascii   _E}o
4793 0x0003de61 0x00467861 4    5            ascii   @D{D
4794 0x0003de98 0x00467898 5    6            ascii   on\b1Q
4795 0x0003deae 0x004678ae 8    9            ascii   M; \t_N@]
4796 0x0003debe 0x004678be 4    5            ascii   .VIu
4797 0x0003ded3 0x004678d3 7    9            utf8    >6~s>cޟ blocks=Basic Latin,Thaana
4798 0x0003defc 0x004678fc 4    5            ascii   K#o*
4799 0x0003df04 0x00467904 7    8            ascii   \bun 6Eg
4800 0x0003df0c 0x0046790c 4    5            ascii   G)y?
4801 0x0003df11 0x00467911 4    5            ascii   q^eM
4802 0x0003df8a 0x0046798a 5    7            utf8    5ݥ0cD blocks=Basic Latin,Arabic Supplement
4803 0x0003df97 0x00467997 4    5            ascii   T\eTA
4804 0x0003dfab 0x004679ab 6    7            ascii   ,-FUSC
4805 0x0003dfca 0x004679ca 4    5            ascii   vdp_
4806 0x0003dfd2 0x004679d2 6    7            ascii   5&$~}6
4807 0x0003e027 0x00467a27 4    6            utf8    maӄ| blocks=Basic Latin,Cyrillic
4808 0x0003e045 0x00467a45 4    5            ascii   E+`4
4809 0x0003e050 0x00467a50 4    5            ascii   \{#f
4810 0x0003e0bb 0x00467abb 5    6            ascii   e.@LH
4811 0x0003e0c2 0x00467ac2 4    5            ascii   w\tyJ
4812 0x0003e0d9 0x00467ad9 4    5            ascii   DV"\e
4813 0x0003e100 0x00467b00 4    5            ascii   5Haw
4814 0x0003e11e 0x00467b1e 4    5            ascii   .+`2
4815 0x0003e140 0x00467b40 8    10           utf8    ߒ@U=A;]t blocks=NKo,Basic Latin
4816 0x0003e151 0x00467b51 4    5            ascii   {#u,
4817 0x0003e15a 0x00467b5a 4    5            ascii   ?/%G
4818 0x0003e162 0x00467b62 5    6            ascii   pB*#*
4819 0x0003e168 0x00467b68 4    5            ascii   Feh7
4820 0x0003e17d 0x00467b7d 4    5            ascii   Jr;I
4821 0x0003e182 0x00467b82 6    9            utf8    ZkAcЄח blocks=Basic Latin,Cyrillic,Hebrew
4822 0x0003e19c 0x00467b9c 4    7            utf8    2;7昈 blocks=Basic Latin,CJK Unified Ideographs
4823 0x0003e1ad 0x00467bad 6    7            ascii   }`zu\nn
4824 0x0003e1bd 0x00467bbd 4    5            ascii   [^0#
4825 0x0003e243 0x00467c43 6    7            ascii   Clf{bb
4826 0x0003e25e 0x00467c5e 4    5            ascii   !0M\r
4827 0x0003e2dd 0x00467cdd 4    5            ascii   ;)mK
4828 0x0003e2e9 0x00467ce9 4    6            utf8    pc٤H blocks=Basic Latin,Arabic
4829 0x0003e319 0x00467d19 6    7            ascii   )5\b,Gt
4830 0x0003e396 0x00467d96 4    6            utf8    ݸyE\f blocks=Arabic Supplement,Basic Latin
4831 0x0003e3a7 0x00467da7 4    6            utf8    [lVƧ blocks=Basic Latin,Latin Extended-B
4832 0x0003e44d 0x00467e4d 4    5            ascii   \f\vA\a
4833 0x0003e477 0x00467e77 4    6            utf8    @/qq
4834 0x0003e497 0x00467e97 5    6            ascii   kI\^!
4835 0x0003e49d 0x00467e9d 7    8            ascii   RT:lGbB
4836 0x0003e4be 0x00467ebe 6    7            ascii   l[%.7\a
4837 0x0003e515 0x00467f15 4    5            ascii   zdL-
4838 0x0003e556 0x00467f56 4    5            ascii   Nly\r
4839 0x0003e5c3 0x00467fc3 4    5            ascii   H]M_
4840 0x0003e5e1 0x00467fe1 4    5            ascii   J,6g
4841 0x0003e614 0x00468014 5    6            ascii   Y-M#\e
4842 0x0003e628 0x00468028 5    8            utf8     ,*]Ô blocks=Basic Latin,Latin-1 Supplement
4843 0x0003e67e 0x0046807e 5    6            ascii   O_g0,
4844 0x0003e6d9 0x004680d9 5    6            ascii   S|BC,
4845 0x0003e72a 0x0046812a 9    10           ascii   d&UGeb%\t\
4846 0x0003e750 0x00468150 4    5            ascii   o^!9
4847 0x0003e784 0x00468184 4    5            ascii   (TQk
4848 0x0003e7bc 0x004681bc 4    5            ascii   j4x4
4849 0x0003e7e0 0x004681e0 4    5            ascii   7al`
4850 0x0003e80e 0x0046820e 4    5            ascii   \tzv=
4851 0x0003e847 0x00468247 4    5            ascii   $vW9
4852 0x0003e858 0x00468258 7    8            ascii   bD8L?Y~
4853 0x0003e86d 0x0046826d 7    8            ascii   2\!4@VQ
4854 0x0003e879 0x00468279 6    7            ascii   oU?x67
4855 0x0003e8b6 0x004682b6 4    5            ascii   b-hv
4856 0x0003e913 0x00468313 4    5            ascii   DO$@
4857 0x0003e923 0x00468323 9    10           ascii   e5&_YE91+
4858 0x0003e9aa 0x004683aa 5    6            ascii   `3!m^
4859 0x0003e9ee 0x004683ee 4    5            ascii   >WXJ
4860 0x0003ea03 0x00468403 4    5            ascii   \nmQ\t
4861 0x0003ea0a 0x0046840a 4    5            ascii   GpTI
4862 0x0003ea51 0x00468451 4    5            ascii   juqg
4863 0x0003ea8e 0x0046848e 4    5            ascii   O?p\a
4864 0x0003eabd 0x004684bd 8    10           utf8    {.=<ן</* blocks=Basic Latin,Hebrew
4865 0x0003eaf2 0x004684f2 4    5            ascii   dsjV
4866 0x0003eb00 0x00468500 6    7            ascii   r|woH=
4867 0x0003eb3b 0x0046853b 6    7            ascii   kvEo c
4868 0x0003eb8e 0x0046858e 4    6            utf8    +9\f݉ blocks=Basic Latin,Syriac
4869 0x0003ebb6 0x004685b6 5    6            ascii   3<OfV
4870 0x0003ebc8 0x004685c8 4    5            ascii    67-
4871 0x0003ebea 0x004685ea 4    5            ascii   &G2-
4872 0x0003ec54 0x00468654 5    6            ascii    W(\a 
4873 0x0003ec89 0x00468689 4    6            utf8    \r%ېI blocks=Basic Latin,Arabic
4874 0x0003ec9b 0x0046869b 4    5            ascii   8@YI
4875 0x0003ecee 0x004686ee 4    6            utf8    V!܅| blocks=Basic Latin,Syriac
4876 0x0003ed0a 0x0046870a 4    5            ascii   EooF
4877 0x0003ed1a 0x0046871a 5    6            ascii   c|.&1
4878 0x0003ed7b 0x0046877b 5    6            ascii   ;>%{ 
4879 0x0003ed8e 0x0046878e 4    5            ascii   (|_r
4880 0x0003edaa 0x004687aa 7    9            utf8    w]bƱ0/> blocks=Basic Latin,Latin Extended-B
4881 0x0003edb8 0x004687b8 4    5            ascii   "C\tJ
4882 0x0003edc3 0x004687c3 4    6            utf8    کckm blocks=Arabic,Basic Latin
4883 0x0003ee1d 0x0046881d 6    7            ascii   g<Elkr
4884 0x0003ee5d 0x0046885d 5    6            ascii   KG73e
4885 0x0003ee81 0x00468881 5    6            ascii   #$h[i
4886 0x0003eec1 0x004688c1 5    7            utf8    \e.5ف" blocks=Basic Latin,Arabic
4887 0x0003eed0 0x004688d0 4    5            ascii   X\tFa
4888 0x0003ef02 0x00468902 5    6            ascii   \bU5al
4889 0x0003ef08 0x00468908 4    5            ascii   --d[
4890 0x0003ef6e 0x0046896e 4    7            utf8    腢'g6 blocks=CJK Unified Ideographs,Basic Latin
4891 0x0003ef78 0x00468978 6    9            utf8    ȪT ǜ\vt blocks=Latin Extended-B,Basic Latin
4892 0x0003efb3 0x004689b3 5    6            ascii   #*88X
4893 0x0003efd0 0x004689d0 6    8            utf8    g`O#˥V blocks=Basic Latin,Spacing Modifier Letters
4894 0x0003f02f 0x00468a2f 4    5            ascii   -x8R
4895 0x0003f034 0x00468a34 4    5            ascii   gm2+
4896 0x0003f072 0x00468a72 4    5            ascii   $~0b
4897 0x0003f0e3 0x00468ae3 4    6            utf8    ftǾ" blocks=Basic Latin,Latin Extended-B
4898 0x0003f0ee 0x00468aee 4    6            utf8    Ȃl'$ blocks=Latin Extended-B,Basic Latin
4899 0x0003f1eb 0x00468beb 4    5            ascii   /!+/
4900 0x0003f224 0x00468c24 6    9            utf8    n'cc5婚 blocks=Basic Latin,CJK Unified Ideographs
4901 0x0003f252 0x00468c52 6    8            utf8    K9odʝU blocks=Basic Latin,IPA Extensions
4902 0x0003f282 0x00468c82 4    6            utf8    у@qA blocks=Cyrillic,Basic Latin
4903 0x0003f2a5 0x00468ca5 4    5            ascii   9KYP
4904 0x0003f2c2 0x00468cc2 4    7            utf8    姁6PN blocks=CJK Unified Ideographs,Basic Latin
4905 0x0003f2f0 0x00468cf0 10   11           ascii   =\t=+0Vx)[D
4906 0x0003f311 0x00468d11 5    7            utf8    ʩFH\n4 blocks=IPA Extensions,Basic Latin
4907 0x0003f341 0x00468d41 4    5            ascii   t{Hy
4908 0x0003f359 0x00468d59 5    6            ascii   tRPl3
4909 0x0003f378 0x00468d78 5    6            ascii   /KRT9
4910 0x0003f388 0x00468d88 5    6            ascii   -}FnB
4911 0x0003f3b1 0x00468db1 4    5            ascii   \v=/O
4912 0x0003f3d4 0x00468dd4 6    9            utf8    d1̇+ҷ\a blocks=Basic Latin,Combining Diacritical Marks,Cyrillic
4913 0x0003f3f1 0x00468df1 4    6            utf8    \eӅ\l blocks=Basic Latin,Cyrillic
4914 0x0003f434 0x00468e34 4    6            utf8    P2ΰ0 blocks=Basic Latin,Greek and Coptic
4915 0x0003f493 0x00468e93 5    6            ascii   'a=_"
4916 0x0003f49f 0x00468e9f 5    6            ascii   t\e\{l
4917 0x0003f4b9 0x00468eb9 4    5            ascii   w,2E
4918 0x0003f55d 0x00468f5d 4    5            ascii   qxe(
4919 0x0003f579 0x00468f79 5    6            ascii   *X\r`9
4920 0x0003f583 0x00468f83 4    6            utf8    j%Eܵ blocks=Basic Latin,Syriac
4921 0x0003f58d 0x00468f8d 8    9            ascii   6{\ANOJh
4922 0x0003f5d9 0x00468fd9 5    6            ascii   \th$|0
4923 0x0003f610 0x00469010 4    5            ascii   ~e8^
4924 0x0003f64b 0x0046904b 4    5            ascii   X8v#
4925 0x0003f6c2 0x004690c2 6    7            ascii   uLeC>x
4926 0x0003f6e0 0x004690e0 6    7            ascii   )^5T9-
4927 0x0003f706 0x00469106 5    6            ascii   8c|U;
