[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000ce 0x000000ce 7   8            ascii   Q:Richq
2    0x000000f0 0x000000f0 4   5            ascii   Q*/N
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 6   7            ascii   .reloc
2256 0x0002e27c 0x1002f07c 19  20   .rdata  ascii   WideCharToMultiByte
2257 0x0002e292 0x1002f092 19  20   .rdata  ascii   MultiByteToWideChar
2258 0x0002e2a8 0x1002f0a8 20  21   .rdata  ascii   EnterCriticalSection
2259 0x0002e2c0 0x1002f0c0 20  21   .rdata  ascii   LeaveCriticalSection
2260 0x0002e2d8 0x1002f0d8 21  22   .rdata  ascii   DeleteCriticalSection
2261 0x0002e2f0 0x1002f0f0 37  38   .rdata  ascii   InitializeCriticalSectionAndSpinCount
2262 0x0002e318 0x1002f118 19  20   .rdata  ascii   GetCurrentProcessId
2263 0x0002e32e 0x1002f12e 22  23   .rdata  ascii   CreateIoCompletionPort
2264 0x0002e348 0x1002f148 11  12   .rdata  ascii   CloseHandle
2265 0x0002e356 0x1002f156 25  26   .rdata  ascii   GetQueuedCompletionStatus
2266 0x0002e372 0x1002f172 26  27   .rdata  ascii   PostQueuedCompletionStatus
2267 0x0002e390 0x1002f190 12  13   .rdata  ascii   CreateEventA
2268 0x0002e3a0 0x1002f1a0 15  16   .rdata  ascii   DeviceIoControl
2269 0x0002e3b2 0x1002f1b2 8   9    .rdata  ascii   SetEvent
2270 0x0002e3be 0x1002f1be 22  23   .rdata  ascii   WaitForMultipleObjects
2271 0x0002e3d8 0x1002f1d8 16  17   .rdata  ascii   ReleaseSemaphore
2272 0x0002e3ec 0x1002f1ec 16  17   .rdata  ascii   CreateSemaphoreA
2273 0x0002e400 0x1002f200 5   6    .rdata  ascii   Sleep
2274 0x0002e408 0x1002f208 19  20   .rdata  ascii   WaitForSingleObject
2275 0x0002e41e 0x1002f21e 25  26   .rdata  ascii   InitializeCriticalSection
2276 0x0002e43a 0x1002f23a 21  22   .rdata  ascii   WaitForSingleObjectEx
2277 0x0002e452 0x1002f252 15  16   .rdata  ascii   TerminateThread
2278 0x0002e464 0x1002f264 12  13   .rdata  ascii   CreateThread
2279 0x0002e474 0x1002f274 17  18   .rdata  ascii   SetThreadPriority
2280 0x0002e488 0x1002f288 17  18   .rdata  ascii   GetCurrentProcess
2281 0x0002e49c 0x1002f29c 18  19   .rdata  ascii   GetCurrentThreadId
2282 0x0002e4b2 0x1002f2b2 13  14   .rdata  ascii   GetVersionExA
2283 0x0002e4c2 0x1002f2c2 13  14   .rdata  ascii   GetSystemInfo
2284 0x0002e4d2 0x1002f2d2 14  15   .rdata  ascii   CompareStringW
2285 0x0002e4e4 0x1002f2e4 11  12   .rdata  ascii   CreateFileA
2286 0x0002e4f2 0x1002f2f2 11  12   .rdata  ascii   CreateFileW
2287 0x0002e500 0x1002f300 19  20   .rdata  ascii   GetSystemDirectoryW
2288 0x0002e516 0x1002f316 11  12   .rdata  ascii   DeleteFileA
2289 0x0002e524 0x1002f324 19  20   .rdata  ascii   GetSystemDirectoryA
2290 0x0002e53a 0x1002f33a 8   9    .rdata  ascii   lstrcmpA
2291 0x0002e546 0x1002f346 12  13   .rdata  ascii   VirtualAlloc
2292 0x0002e556 0x1002f356 11  12   .rdata  ascii   VirtualFree
2293 0x0002e564 0x1002f364 20  21   .rdata  ascii   InterlockedDecrement
2294 0x0002e57c 0x1002f37c 20  21   .rdata  ascii   InterlockedIncrement
2295 0x0002e594 0x1002f394 12  13   .rdata  ascii   GetTickCount
2296 0x0002e5a4 0x1002f3a4 23  24   .rdata  ascii   GetSystemTimeAsFileTime
2297 0x0002e5be 0x1002f3be 14  15   .rdata  ascii   GetProcAddress
2298 0x0002e5d0 0x1002f3d0 12  13   .rdata  ascii   LoadLibraryW
2299 0x0002e5e0 0x1002f3e0 11  12   .rdata  ascii   FreeLibrary
2300 0x0002e5ee 0x1002f3ee 10  11   .rdata  ascii   GlobalLock
2301 0x0002e5fc 0x1002f3fc 11  12   .rdata  ascii   GlobalAlloc
2302 0x0002e60a 0x1002f40a 10  11   .rdata  ascii   GlobalFree
2303 0x0002e618 0x1002f418 12  13   .rdata  ascii   GlobalUnlock
2304 0x0002e628 0x1002f428 12  13   .rdata  ascii   GlobalHandle
2305 0x0002e638 0x1002f438 13  14   .rdata  ascii   GlobalReAlloc
2306 0x0002e648 0x1002f448 14  15   .rdata  ascii   SetFilePointer
2307 0x0002e65a 0x1002f45a 12  13   .rdata  ascii   SetEndOfFile
2308 0x0002e66a 0x1002f46a 11  12   .rdata  ascii   GetFileSize
2309 0x0002e678 0x1002f478 8   9    .rdata  ascii   ReadFile
2310 0x0002e684 0x1002f484 9   10   .rdata  ascii   WriteFile
2311 0x0002e690 0x1002f490 9   10   .rdata  ascii   HeapAlloc
2312 0x0002e69c 0x1002f49c 14  15   .rdata  ascii   GetProcessHeap
2313 0x0002e6ae 0x1002f4ae 8   9    .rdata  ascii   HeapFree
2314 0x0002e6ba 0x1002f4ba 11  12   .rdata  ascii   HeapReAlloc
2315 0x0002e6c8 0x1002f4c8 14  15   .rdata  ascii   VirtualProtect
2316 0x0002e6d8 0x1002f4d8 12  13   .rdata  ascii   KERNEL32.dll
2317 0x0002e6e8 0x1002f4e8 13  14   .rdata  ascii   RegEnumKeyExA
2318 0x0002e6f8 0x1002f4f8 16  17   .rdata  ascii   RegQueryValueExA
2319 0x0002e70c 0x1002f50c 11  12   .rdata  ascii   RegCloseKey
2320 0x0002e71a 0x1002f51a 16  17   .rdata  ascii   RegQueryInfoKeyA
2321 0x0002e72e 0x1002f52e 13  14   .rdata  ascii   RegOpenKeyExA
2322 0x0002e73e 0x1002f53e 13  14   .rdata  ascii   RegEnumKeyExW
2323 0x0002e74e 0x1002f54e 16  17   .rdata  ascii   RegQueryValueExW
2324 0x0002e762 0x1002f562 16  17   .rdata  ascii   RegQueryInfoKeyW
2325 0x0002e776 0x1002f576 13  14   .rdata  ascii   RegOpenKeyExW
2326 0x0002e786 0x1002f586 14  15   .rdata  ascii   OpenSCManagerW
2327 0x0002e798 0x1002f598 18  19   .rdata  ascii   CloseServiceHandle
2328 0x0002e7ae 0x1002f5ae 19  20   .rdata  ascii   LockServiceDatabase
2329 0x0002e7c4 0x1002f5c4 21  22   .rdata  ascii   UnlockServiceDatabase
2330 0x0002e7dc 0x1002f5dc 12  13   .rdata  ascii   OpenServiceW
2331 0x0002e7ec 0x1002f5ec 13  14   .rdata  ascii   StartServiceW
2332 0x0002e7fc 0x1002f5fc 18  19   .rdata  ascii   QueryServiceStatus
2333 0x0002e812 0x1002f612 20  21   .rdata  ascii   ChangeServiceConfigW
2334 0x0002e82a 0x1002f62a 14  15   .rdata  ascii   CreateServiceW
2335 0x0002e83c 0x1002f63c 19  20   .rdata  ascii   QueryServiceConfigW
2336 0x0002e850 0x1002f650 12  13   .rdata  ascii   ADVAPI32.dll
2337 0x0002e860 0x1002f660 12  13   .rdata  ascii   CreateMutexA
2338 0x0002e870 0x1002f670 12  13   .rdata  ascii   ReleaseMutex
2339 0x0002e880 0x1002f680 12  13   .rdata  ascii   LoadLibraryA
2340 0x0002e890 0x1002f690 12  13   .rdata  ascii   ResumeThread
2341 0x0002e8a0 0x1002f6a0 10  11   .rdata  ascii   LocalAlloc
2342 0x0002e8ae 0x1002f6ae 19  20   .rdata  ascii   InterlockedExchange
2343 0x0002e8c4 0x1002f6c4 14  15   .rdata  ascii   RaiseException
2344 0x0002e8d6 0x1002f6d6 15  16   .rdata  ascii   GetCommandLineA
2345 0x0002e8e8 0x1002f6e8 9   10   .rdata  ascii   RtlUnwind
2346 0x0002e8f4 0x1002f6f4 16  17   .rdata  ascii   TerminateProcess
2347 0x0002e908 0x1002f708 24  25   .rdata  ascii   UnhandledExceptionFilter
2348 0x0002e924 0x1002f724 17  18   .rdata  ascii   IsDebuggerPresent
2349 0x0002e938 0x1002f738 16  17   .rdata  ascii   GetModuleHandleW
2350 0x0002e94c 0x1002f74c 10  11   .rdata  ascii   HeapCreate
2351 0x0002e95a 0x1002f75a 11  12   .rdata  ascii   HeapDestroy
2352 0x0002e968 0x1002f768 12  13   .rdata  ascii   GetStdHandle
2353 0x0002e978 0x1002f778 18  19   .rdata  ascii   GetModuleFileNameA
2354 0x0002e98e 0x1002f78e 11  12   .rdata  ascii   TlsGetValue
2355 0x0002e99c 0x1002f79c 8   9    .rdata  ascii   TlsAlloc
2356 0x0002e9a8 0x1002f7a8 11  12   .rdata  ascii   TlsSetValue
2357 0x0002e9b6 0x1002f7b6 7   8    .rdata  ascii   TlsFree
2358 0x0002e9c0 0x1002f7c0 12  13   .rdata  ascii   SetLastError
2359 0x0002e9d0 0x1002f7d0 14  15   .rdata  ascii   SetHandleCount
2360 0x0002e9e2 0x1002f7e2 11  12   .rdata  ascii   GetFileType
2361 0x0002e9f0 0x1002f7f0 15  16   .rdata  ascii   GetStartupInfoA
2362 0x0002ea02 0x1002f802 23  24   .rdata  ascii   FreeEnvironmentStringsA
2363 0x0002ea1c 0x1002f81c 21  22   .rdata  ascii   GetEnvironmentStrings
2364 0x0002ea34 0x1002f834 23  24   .rdata  ascii   FreeEnvironmentStringsW
2365 0x0002ea4e 0x1002f84e 22  23   .rdata  ascii   GetEnvironmentStringsW
2366 0x0002ea68 0x1002f868 23  24   .rdata  ascii   QueryPerformanceCounter
2367 0x0002ea82 0x1002f882 9   10   .rdata  ascii   GetCPInfo
2368 0x0002ea8e 0x1002f88e 6   7    .rdata  ascii   GetACP
2369 0x0002ea98 0x1002f898 8   9    .rdata  ascii   GetOEMCP
2370 0x0002eaa4 0x1002f8a4 15  16   .rdata  ascii   IsValidCodePage
2371 0x0002eab6 0x1002f8b6 12  13   .rdata  ascii   GetConsoleCP
2372 0x0002eac6 0x1002f8c6 14  15   .rdata  ascii   GetConsoleMode
2373 0x0002ead8 0x1002f8d8 8   9    .rdata  ascii   HeapSize
2374 0x0002eae4 0x1002f8e4 14  15   .rdata  ascii   GetLocaleInfoW
2375 0x0002eaf6 0x1002f8f6 14  15   .rdata  ascii   GetLocaleInfoA
2376 0x0002eb08 0x1002f908 12  13   .rdata  ascii   LCMapStringA
2377 0x0002eb18 0x1002f918 12  13   .rdata  ascii   LCMapStringW
2378 0x0002eb28 0x1002f928 14  15   .rdata  ascii   GetStringTypeA
2379 0x0002eb3a 0x1002f93a 14  15   .rdata  ascii   GetStringTypeW
2380 0x0002eb4c 0x1002f94c 18  19   .rdata  ascii   GetUserDefaultLCID
2381 0x0002eb62 0x1002f962 18  19   .rdata  ascii   EnumSystemLocalesA
2382 0x0002eb78 0x1002f978 13  14   .rdata  ascii   IsValidLocale
2383 0x0002eb88 0x1002f988 12  13   .rdata  ascii   SetStdHandle
2384 0x0002eb98 0x1002f998 13  14   .rdata  ascii   WriteConsoleA
2385 0x0002eba8 0x1002f9a8 18  19   .rdata  ascii   GetConsoleOutputCP
2386 0x0002ebbe 0x1002f9be 13  14   .rdata  ascii   WriteConsoleW
2387 0x0002ebce 0x1002f9ce 16  17   .rdata  ascii   FlushFileBuffers
2388 0x0002ebe4 0x1002f9e4 4   5    .rdata  ascii   Q*/N
2389 0x0002ec26 0x1002fa26 20  21   .rdata  ascii   ext_server_pivot.dll
2390 0x0002ec3b 0x1002fa3b 21  22   .rdata  ascii   DeinitServerExtension
2391 0x0002ec51 0x1002fa51 19  20   .rdata  ascii   InitServerExtension
2392 0x0002ec65 0x1002fa65 19  20   .rdata  ascii   _ReflectiveLoader@0
2393 0x0002efe8 0x100301e8 13  14   .data   ascii   .?AVCHNList@@
2394 0x0002f000 0x10030200 17  18   .data   ascii   .?AVCHNSyncList@@
2395 0x0002f076 0x10030276 5   6    .data   ascii   %q>kV
2396 0x0002f07f 0x1003027f 4   5    .data   ascii   Ug[w
2397 0x0002f09f 0x1003029f 4   5    .data   ascii   2H\fG
2398 0x0002f0b5 0x100302b5 5   6    .data   ascii   \r6[i-
2399 0x0002f0da 0x100302da 4   6    .data   utf8    Oݯ;\a blocks=Basic Latin,Arabic Supplement
2400 0x0002f132 0x10030332 4   5    .data   ascii   /Ir1
2401 0x0002f166 0x10030366 4   5    .data   ascii   k\J\b
2402 0x0002f16c 0x1003036c 4   7    .data   utf8    >|Ἀ\f blocks=Basic Latin,Greek Extended
2403 0x0002f18b 0x1003038b 4   5    .data   ascii   'Q<\b
2404 0x0002f261 0x10030461 5   7    .data   utf8    !π=r\r blocks=Basic Latin,Greek and Coptic
2405 0x0002f2bf 0x100304bf 5   7    .data   utf8    А5K>| blocks=Cyrillic,Basic Latin
2406 0x0002f2d3 0x100304d3 6   7    .data   ascii   m,wvm>
2407 0x0002f2f1 0x100304f1 4   5    .data   ascii   :} G
2408 0x0002f30b 0x1003050b 5   6    .data   ascii   A;*{_
2409 0x0002f366 0x10030566 4   6    .data   utf8    Kó\r> blocks=Basic Latin,Latin-1 Supplement
2410 0x0002f393 0x10030593 4   5    .data   ascii   qJ4 
2411 0x0002f471 0x10030671 4   6    .data   utf8    2ԓ6E blocks=Basic Latin,Cyrillic Supplement
2412 0x0002f4a9 0x100306a9 5   6    .data   ascii   ],T/\v
2413 0x0002f4e5 0x100306e5 5   6    .data   ascii   z#w)1
2414 0x0002f501 0x10030701 4   5    .data   ascii   \eodh
2415 0x0002f521 0x10030721 4   5    .data   ascii   \b\v2B
2416 0x0002f526 0x10030726 4   5    .data   ascii   \axmh
2417 0x0002f531 0x10030731 5   6    .data   ascii   '5b}"
2418 0x0002f53c 0x1003073c 4   5    .data   ascii   4q98
2419 0x0002f546 0x10030746 5   7    .data   utf8    Põv0Y blocks=Basic Latin,Latin-1 Supplement
2420 0x0002f564 0x10030764 5   6    .data   ascii   mns:1
2421 0x0002f572 0x10030772 5   6    .data   ascii   BimTx
2422 0x0002f579 0x10030779 4   5    .data   ascii   #\v<#
2423 0x0002f583 0x10030783 5   7    .data   utf8    5dȞ,E blocks=Basic Latin,Latin Extended-B
2424 0x0002f58b 0x1003078b 5   7    .data   utf8    W\v۲j1 blocks=Basic Latin,Arabic
2425 0x0002f5c9 0x100307c9 4   5    .data   ascii   +h&>
2426 0x0002f5d5 0x100307d5 4   5    .data   ascii   ~@J=
2427 0x0002f613 0x10030813 5   6    .data   ascii   Y8Ot7
2428 0x0002f67f 0x1003087f 4   5    .data   ascii   <sif
2429 0x0002f6cd 0x100308cd 6   7    .data   ascii   o^w?iF
2430 0x0002f70a 0x1003090a 4   6    .data   utf8    MûmS blocks=Basic Latin,Latin-1 Supplement
2431 0x0002f79a 0x1003099a 4   5    .data   ascii   \LHq
2432 0x0002f7a8 0x100309a8 4   5    .data   ascii   g>GL
2433 0x0002f7b2 0x100309b2 4   5    .data   ascii   YAdv
2434 0x0002f7cc 0x100309cc 4   5    .data   ascii   oahc
2435 0x0002f7e6 0x100309e6 5   7    .data   utf8    c;\voǽ blocks=Basic Latin,Latin Extended-B
2436 0x0002f82a 0x10030a2a 4   6    .data   utf8    =\a˝\a blocks=Basic Latin,Spacing Modifier Letters
2437 0x0002f872 0x10030a72 4   5    .data   ascii   v \a)
2438 0x0002f8aa 0x10030aaa 5   7    .data   utf8    @z\b\rȀ blocks=Basic Latin,Latin Extended-B
2439 0x0002f8c6 0x10030ac6 5   7    .data   utf8    \a\r :ź blocks=Basic Latin,Latin Extended-A
2440 0x0002f8f4 0x10030af4 5   6    .data   ascii   ]c,Z5
2441 0x0002f913 0x10030b13 5   6    .data   ascii   \rVx!:
2442 0x0002f921 0x10030b21 4   5    .data   ascii   ~1`s
2443 0x0002f930 0x10030b30 6   7    .data   ascii   EE5n7l
2444 0x0002f946 0x10030b46 4   8    .data   utf8    մȫӏ% blocks=Armenian,Latin Extended-B,Cyrillic,Basic Latin
2445 0x0002f9d4 0x10030bd4 4   6    .data   utf8    ެna8 blocks=Thaana,Basic Latin
2446 0x0002fa59 0x10030c59 4   5    .data   ascii   CQY%
2447 0x0002fa6a 0x10030c6a 4   5    .data   ascii   '&^O
2448 0x0002fa7b 0x10030c7b 5   6    .data   ascii   ?L5%8
2449 0x0002fa90 0x10030c90 5   6    .data   ascii   y"yfX
2450 0x0002fac4 0x10030cc4 4   5    .data   ascii   5[d|
2451 0x0002fae6 0x10030ce6 4   6    .data   utf8    ζ6\ev blocks=Greek and Coptic,Basic Latin
2452 0x0002faed 0x10030ced 6   9    .data   utf8    C.G֥˧\a blocks=Basic Latin,Hebrew,Spacing Modifier Letters
2453 0x0002fb0e 0x10030d0e 4   5    .data   ascii   ud<L
2454 0x0002fb44 0x10030d44 4   6    .data   utf8    E̘+' blocks=Basic Latin,Combining Diacritical Marks
2455 0x0002fb4e 0x10030d4e 6   7    .data   ascii   {E?xZZ
2456 0x0002fb73 0x10030d73 4   5    .data   ascii   l[7!
2457 0x0002fb8d 0x10030d8d 4   5    .data   ascii   hLb-
2458 0x0002fbbe 0x10030dbe 5   7    .data   utf8    ՜=IE3 blocks=Armenian,Basic Latin
2459 0x0002fbc6 0x10030dc6 4   5    .data   ascii   \tY=\t
2460 0x0002fbe8 0x10030de8 5   6    .data   ascii   a\asd"
2461 0x0002fc0d 0x10030e0d 4   5    .data   ascii   \t\r5t
2462 0x0002fc5e 0x10030e5e 4   7    .data   utf8    ރąQ. blocks=Thaana,Latin Extended-A,Basic Latin
2463 0x0002fc75 0x10030e75 4   5    .data   ascii   g`8I
2464 0x0002fce8 0x10030ee8 4   6    .data   utf8    udXԂ blocks=Basic Latin,Cyrillic Supplement
2465 0x0002fd68 0x10030f68 5   6    .data   ascii   ]UM5\a
2466 0x0002fd81 0x10030f81 5   7    .data   utf8    b,sϯG blocks=Basic Latin,Greek and Coptic
2467 0x0002fdba 0x10030fba 4   5    .data   ascii   'pSQ
2468 0x0002fe69 0x10031069 5   6    .data   ascii   3JMI\r
2469 0x0002fea5 0x100310a5 4   5    .data   ascii   w58\t
2470 0x0002feec 0x100310ec 7   9    .data   utf8    |W6`ه?@ blocks=Basic Latin,Arabic
2471 0x0002ff0f 0x1003110f 4   6    .data   utf8    ܜP\aY blocks=Syriac,Basic Latin
2472 0x0002ff44 0x10031144 4   5    .data   ascii   0^} 
2473 0x0002ff6c 0x1003116c 4   5    .data   ascii   [UWb
2474 0x0002ff7f 0x1003117f 4   6    .data   utf8    Pgݨ] blocks=Basic Latin,Arabic Supplement
2475 0x0002ff9f 0x1003119f 4   6    .data   utf8    Ԏ?nU blocks=Cyrillic Supplement,Basic Latin
2476 0x0002ffab 0x100311ab 4   5    .data   ascii   Rtsh
2477 0x0002ffbd 0x100311bd 5   7    .data   utf8    ܭH;f} blocks=Syriac,Basic Latin
2478 0x0003006f 0x1003126f 5   6    .data   ascii   Owl^m
2479 0x00030076 0x10031276 4   6    .data   utf8    !ɖrs blocks=Basic Latin,IPA Extensions
2480 0x00030094 0x10031294 4   5    .data   ascii   "`E$
2481 0x000300c5 0x100312c5 4   7    .data   utf8    |yχү blocks=Basic Latin,Greek and Coptic,Cyrillic
2482 0x000300dd 0x100312dd 4   5    .data   ascii   Hgft
2483 0x000300e3 0x100312e3 4   5    .data   ascii   :\ajN
2484 0x00030131 0x10031331 4   5    .data   ascii   U rz
2485 0x00030152 0x10031352 4   7    .data   utf8    "ąV} blocks=Basic Latin,Latin Extended-A
2486 0x00030169 0x10031369 4   5    .data   ascii   sK/\f
2487 0x000301da 0x100313da 6   11   .data   utf8    oŢЕ閽;u blocks=Basic Latin,Latin Extended-A,Cyrillic,CJK Unified Ideographs
2488 0x0003023b 0x1003143b 4   6    .data   utf8    ԝwCK blocks=Cyrillic Supplement,Basic Latin
2489 0x00030271 0x10031471 5   7    .data   utf8    \e}"0Ͳ blocks=Basic Latin,Greek and Coptic
2490 0x00030290 0x10031490 6   7    .data   ascii   p/Gp.N
2491 0x00030376 0x10031576 4   5    .data   ascii   F_AP
2492 0x000303e3 0x100315e3 4   5    .data   ascii   +Pq^
2493 0x00030478 0x10031678 4   5    .data   ascii   ,}cK
2494 0x00030481 0x10031681 5   7    .data   utf8    w*.֏_ blocks=Basic Latin,Armenian
2495 0x000304ae 0x100316ae 5   7    .data   utf8    ̟X/Tk blocks=Combining Diacritical Marks,Basic Latin
2496 0x0003050d 0x1003170d 4   7    .data   utf8    ,Yȹ+ blocks=Basic Latin,Latin Extended-B
2497 0x00030585 0x10031785 4   5    .data   ascii   Mu|>
2498 0x0003059b 0x1003179b 9   11   .data   utf8    U:<w/6+ǏJ blocks=Basic Latin,Latin Extended-B
2499 0x000305e6 0x100317e6 4   5    .data   ascii   TA.\t
2500 0x00030630 0x10031830 4   5    .data   ascii   )v:<
2501 0x00030655 0x10031855 6   7    .data   ascii   <L!9*q
2502 0x000306b8 0x100318b8 5   6    .data   ascii   gE~tY
2503 0x00030727 0x10031927 4   5    .data   ascii   .:-C
2504 0x00030767 0x10031967 5   7    .data   utf8    HK$=ۍ blocks=Basic Latin,Arabic
2505 0x0003077d 0x1003197d 4   5    .data   ascii   0^<a
2506 0x000307b4 0x100319b4 6   7    .data   ascii   K\f:1wU
2507 0x000307fc 0x100319fc 5   6    .data   ascii   kkpm#
2508 0x00030879 0x10031a79 4   5    .data   ascii    b^f
2509 0x000308bc 0x10031abc 5   7    .data   utf8    ;]WӶ8 blocks=Basic Latin,Cyrillic
2510 0x00030931 0x10031b31 5   7    .data   utf8    b0;}E
2511 0x00030938 0x10031b38 5   8    .data   utf8    N\auʿ̾ blocks=Basic Latin,Spacing Modifier Letters,Combining Diacritical Marks
2512 0x000309c3 0x10031bc3 5   6    .data   ascii   P[.ck
2513 0x00030a00 0x10031c00 4   5    .data   ascii   ,'\n`
2514 0x00030a16 0x10031c16 6   7    .data   ascii   t9co&*
2515 0x00030a6d 0x10031c6d 4   5    .data   ascii   0U_"
2516 0x00030a9e 0x10031c9e 4   5    .data   ascii   rzo\a
2517 0x00030aaf 0x10031caf 5   6    .data   ascii   epa\nH
2518 0x00030aef 0x10031cef 4   6    .data   utf8    rM͕{ blocks=Basic Latin,Combining Diacritical Marks
2519 0x00030b1a 0x10031d1a 5   7    .data   utf8    \eۙ~Oi blocks=Basic Latin,Arabic
2520 0x00030b36 0x10031d36 4   5    .data   ascii   ~k{B
2521 0x00030b41 0x10031d41 5   6    .data   ascii   4_}oq
2522 0x00030ba8 0x10031da8 4   7    .data   utf8    =趱YV blocks=Basic Latin,CJK Unified Ideographs
2523 0x00030be1 0x10031de1 4   5    .data   ascii   \b{;c
2524 0x00030bf9 0x10031df9 4   6    .data   utf8    ϜRK} blocks=Greek and Coptic,Basic Latin
2525 0x00030c35 0x10031e35 5   6    .data   ascii   n*9I`
2526 0x00030c61 0x10031e61 4   7    .data   utf8    "Gܡƈ blocks=Basic Latin,Syriac,Latin Extended-B
2527 0x00030c6e 0x10031e6e 4   5    .data   ascii   4n*D
2528 0x00030c9b 0x10031e9b 5   6    .data   ascii   8o=1N
2529 0x00030ca3 0x10031ea3 6   7    .data   ascii   I\tvEa(
2530 0x00030cbc 0x10031ebc 4   6    .data   utf8    DŤ{# blocks=Basic Latin,Latin Extended-A
2531 0x00030d28 0x10031f28 6   7    .data   ascii   hW dR 
2532 0x00030d42 0x10031f42 4   7    .data   utf8    ᙖ'_M blocks=Unified Canadian Aboriginal Syllabics,Basic Latin
2533 0x00030d55 0x10031f55 5   6    .data   ascii   C4Ny_
2534 0x00030daa 0x10031faa 4   6    .data   utf8    ڃ&bx blocks=Arabic,Basic Latin
2535 0x00030dc8 0x10031fc8 4   5    .data   ascii   z;.h
2536 0x00030dcd 0x10031fcd 5   9    .data   utf8    ŗizg blocks=Private Use Area,Latin Extended-A,Basic Latin
2537 0x00030e0b 0x1003200b 5   12   .data   utf8    nԵ끗5] blocks=Basic Latin,Armenian,Hangul Syllables
2538 0x00030e5e 0x1003205e 4   6    .data   utf8    .+ӟ2 blocks=Basic Latin,Cyrillic
2539 0x00030e8c 0x1003208c 5   8    .data   utf8    kOU䟥S blocks=Basic Latin,CJK Unified Ideographs Extension A
2540 0x00030f0c 0x1003210c 4   5    .data   ascii   ;^!,
2541 0x00030f63 0x10032163 5   7    .data   utf8    <ÓCDT blocks=Basic Latin,Latin-1 Supplement
2542 0x00030fa6 0x100321a6 4   5    .data   ascii   sV^;
2543 0x00030fab 0x100321ab 4   5    .data   ascii   ^x|!
2544 0x00030fd1 0x100321d1 4   5    .data   ascii   -=5r
2545 0x00031030 0x10032230 5   7    .data   utf8    BP{3Ђ blocks=Basic Latin,Cyrillic
2546 0x00031061 0x10032261 4   6    .data   utf8    ]sQҍ blocks=Basic Latin,Cyrillic
2547 0x0003107d 0x1003227d 7   9    .data   utf8    QU}Ǘe\rd blocks=Basic Latin,Latin Extended-B
2548 0x00031088 0x10032288 4   6    .data   utf8    A\bϤ~ blocks=Basic Latin,Greek and Coptic
2549 0x000310ca 0x100322ca 8   10   .data   utf8    -ht!W(9ɸ blocks=Basic Latin,IPA Extensions
2550 0x00031148 0x10032348 4   5    .data   ascii   3,L%
2551 0x000311ad 0x100323ad 10  15   .data   utf8    у2㾝?jТ?\aW@ blocks=Cyrillic,Basic Latin,CJK Unified Ideographs Extension A
2552 0x000311ee 0x100323ee 5   6    .data   ascii   hC)k\v
2553 0x00031229 0x10032429 4   5    .data   ascii   dS{.
2554 0x00031255 0x10032455 5   6    .data   ascii   RRS9x
2555 0x0003125e 0x1003245e 4   6    .data   utf8    OKܒr blocks=Basic Latin,Syriac
2556 0x00031264 0x10032464 4   5    .data   ascii   S\fR!
2557 0x00031299 0x10032499 4   5    .data   ascii   wU:!
2558 0x00031303 0x10032503 4   5    .data   ascii   \v.K.
2559 0x00031318 0x10032518 4   5    .data   ascii   pgwh
2560 0x00031386 0x10032586 4   6    .data   utf8    н[0H blocks=Cyrillic,Basic Latin
