[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b8 0x000000b8 4   5            ascii   Rich
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
3749  0x0008a9ce 0x004bb3ce 4   5            ascii   Q4c)
3750  0x0008a9e1 0x004bb3e1 4   6            utf8    TϜIr blocks=Basic Latin,Greek and Coptic
3751  0x0008aa4c 0x004bb44c 4   7            utf8    ȪٲFL blocks=Latin Extended-B,Arabic,Basic Latin
3752  0x0008aa60 0x004bb460 5   8            utf8    툅}lDe blocks=Hangul Syllables,Basic Latin
3753  0x0008aae7 0x004bb4e7 4   5            ascii   $\n\v;
3754  0x0008ab05 0x004bb505 4   5            ascii   6Y+\v
3755  0x0008ab10 0x004bb510 5   6            ascii   +7\vq~
3756  0x0008ab2b 0x004bb52b 6   7            ascii   \zzW+P
3757  0x0008ab38 0x004bb538 4   5            ascii   oU$6
3758  0x0008abe1 0x004bb5e1 5   6            ascii   ;#a>l
3759  0x0008abee 0x004bb5ee 4   5            ascii   DR;5
3760  0x0008abf3 0x004bb5f3 5   6            ascii   tAY!X
3761  0x0008ace4 0x004bb6e4 4   5            ascii   >!%)
3762  0x0008ad67 0x004bb767 4   6            utf8    /T\b˰ blocks=Basic Latin,Spacing Modifier Letters
3763  0x0008adbb 0x004bb7bb 6   8            utf8    $Ԣ.&W\v blocks=Basic Latin,Cyrillic Supplement
3764  0x0008adc6 0x004bb7c6 4   5            ascii   Oeu\e
3765  0x0008adee 0x004bb7ee 4   5            ascii   tryp
3766  0x0008ae11 0x004bb811 5   6            ascii   eGJO`
3767  0x0008ae30 0x004bb830 5   6            ascii   _p|(!
3768  0x0008ae42 0x004bb842 5   6            ascii   *]^JJ
3769  0x0008ae86 0x004bb886 6   7            ascii   :;XKJi
3770  0x0008ae90 0x004bb890 5   6            ascii   ,lr5\
3771  0x0008aebe 0x004bb8be 5   6            ascii   s^!BR
3772  0x0008aec8 0x004bb8c8 4   5            ascii   \g%z
3773  0x0008aed2 0x004bb8d2 4   5            ascii   *2-t
3774  0x0008aef5 0x004bb8f5 4   6            utf8    ޢ!|< blocks=Thaana,Basic Latin
3775  0x0008af2d 0x004bb92d 4   5            ascii   \nTB>
3776  0x0008af4a 0x004bb94a 5   6            ascii   I{-OI
3777  0x0008af51 0x004bb951 4   6            utf8    ȍ\a=L blocks=Latin Extended-B,Basic Latin
3778  0x0008af6c 0x004bb96c 5   6            ascii   "+@4P
3779  0x0008afb9 0x004bb9b9 6   8            utf8    +ѺRMxh blocks=Basic Latin,Cyrillic
3780  0x0008afff 0x004bb9ff 4   6            utf8    1kޞi blocks=Basic Latin,Thaana
3781  0x0008b056 0x004bba56 4   5            ascii   In3^
3782  0x0008b087 0x004bba87 4   5            ascii   !*35
3783  0x0008b0af 0x004bbaaf 8   10           utf8    Vm1ħ~l3$ blocks=Basic Latin,Latin Extended-A
3784  0x0008b0dc 0x004bbadc 4   5            ascii   #69@
3785  0x0008b122 0x004bbb22 4   6            utf8    mЋmz blocks=Basic Latin,Cyrillic
3786  0x0008b1d7 0x004bbbd7 4   5            ascii   ty.G
3787  0x0008b25c 0x004bbc5c 5   6            ascii   9/^ie
3788  0x0008b28d 0x004bbc8d 4   5            ascii   i`,&
3789  0x0008b34e 0x004bbd4e 4   5            ascii   n2P/
3790  0x0008b36f 0x004bbd6f 4   6            utf8    HÆp' blocks=Basic Latin,Latin-1 Supplement
3791  0x0008b375 0x004bbd75 4   5            ascii   ]=_\f
3792  0x0008b381 0x004bbd81 4   5            ascii   $c]l
3793  0x0008b39a 0x004bbd9a 4   5            ascii   \t+%K
3794  0x0008b3f0 0x004bbdf0 4   5            ascii   Gz?[
3795  0x0008b406 0x004bbe06 4   5            ascii   NXgC
3796  0x0008b45e 0x004bbe5e 5   6            ascii   "c\"u
3797  0x0008b485 0x004bbe85 5   7            utf8    \a0oߤ^ blocks=Basic Latin,NKo
3798  0x0008b48e 0x004bbe8e 5   6            ascii   6\JLH
3799  0x0008b4b7 0x004bbeb7 4   5            ascii   IBG[
3800  0x0008b4eb 0x004bbeeb 4   5            ascii   \b5P2
3801  0x0008b51b 0x004bbf1b 4   5            ascii   DEH9
3802  0x0008b585 0x004bbf85 4   6            utf8    h^Ǽ\b blocks=Basic Latin,Latin Extended-B
3803  0x0008b5bb 0x004bbfbb 5   6            ascii   Yn&My
3804  0x0008b5d3 0x004bbfd3 5   6            ascii   ?u);?
3805  0x0008b629 0x004bc029 5   7            utf8    \v\t8غ^ blocks=Basic Latin,Arabic
3806  0x0008b635 0x004bc035 4   6            utf8    E8E&
3807  0x0008b65c 0x004bc05c 4   5            ascii   yki,
3808  0x0008b67d 0x004bc07d 5   6            ascii   \e(*wf
3809  0x0008b6a5 0x004bc0a5 5   7            utf8    +J>VԶ blocks=Basic Latin,Armenian
3810  0x0008b719 0x004bc119 4   5            ascii   Vp\fQ
3811  0x0008b734 0x004bc134 4   5            ascii   \rHTA
3812  0x0008b79c 0x004bc19c 4   7            utf8    ݘG\vx blocks=Arabic Supplement,Basic Latin
3813  0x0008b7c0 0x004bc1c0 6   8            utf8    \nS)^7˗ blocks=Basic Latin,Spacing Modifier Letters
3814  0x0008b7d6 0x004bc1d6 4   5            ascii   5\epf
3815  0x0008b8a7 0x004bc2a7 5   6            ascii   .6^03
3816  0x0008b8d1 0x004bc2d1 5   6            ascii   ; V(\t
3817  0x0008b985 0x004bc385 4   5            ascii   sc,%
3818  0x0008b98e 0x004bc38e 4   5            ascii   1tt|
3819  0x0008b996 0x004bc396 4   7            utf8    츠xmB blocks=Hangul Syllables,Basic Latin
3820  0x0008b9a1 0x004bc3a1 7   8            ascii   _v\f048X
3821  0x0008b9be 0x004bc3be 4   5            ascii   &1\r"
3822  0x0008b9f8 0x004bc3f8 5   6            ascii   |Y.;-
3823  0x0008ba18 0x004bc418 6   7            ascii   9?uSn?
3824  0x0008ba38 0x004bc438 5   6            ascii   +Xg9\t
3825  0x0008bb78 0x004bc578 4   5            ascii   w3t7
3826  0x0008bbae 0x004bc5ae 5   6            ascii   2TQW#
3827  0x0008bc3f 0x004bc63f 4   5            ascii   >-R#
3828  0x0008bc73 0x004bc673 4   5            ascii   wLkg
3829  0x0008bc98 0x004bc698 4   6            utf8    xɐm\f blocks=Basic Latin,IPA Extensions
3830  0x0008bcba 0x004bc6ba 6   7            ascii   ;a;Vtk
3831  0x0008bcd4 0x004bc6d4 4   5            ascii   R1p<
3832  0x0008bce8 0x004bc6e8 4   5            ascii   7c4,
3833  0x0008bd3b 0x004bc73b 6   7            ascii   B##g\e\b
3834  0x0008bd74 0x004bc774 4   5            ascii   wc`.
3835  0x0008bda5 0x004bc7a5 4   6            utf8    )Ն3c blocks=Basic Latin,Armenian
3836  0x0008bdb2 0x004bc7b2 4   5            ascii   Z$W|
3837  0x0008bdbe 0x004bc7be 4   6            utf8    fϟo{ blocks=Basic Latin,Greek and Coptic
3838  0x0008be4b 0x004bc84b 4   5            ascii   N&T\v
3839  0x0008be57 0x004bc857 6   8            utf8    9ѽvmgT blocks=Basic Latin,Cyrillic
3840  0x0008be62 0x004bc862 8   11           utf8    R\t۸N,ƅ^( blocks=Basic Latin,Arabic,Latin Extended-B
3841  0x0008be71 0x004bc871 4   5            ascii   zYJV
3842  0x0008bf42 0x004bc942 4   5            ascii   .r\fh
3843  0x0008bfc4 0x004bc9c4 4   5            ascii   9faD
3844  0x0008c025 0x004bca25 4   5            ascii   tlGA
3845  0x0008c02a 0x004bca2a 4   6            utf8    `\fܐB blocks=Basic Latin,Syriac
3846  0x0008c04f 0x004bca4f 6   9            utf8    Ӽ*ܗj9I blocks=Cyrillic,Basic Latin,Syriac
3847  0x0008c06c 0x004bca6c 4   6            utf8    a͙fp blocks=Basic Latin,Combining Diacritical Marks
3848  0x0008c080 0x004bca80 4   5            ascii   z>'(
3849  0x0008c096 0x004bca96 5   6            ascii   Xj`=I
3850  0x0008c0e1 0x004bcae1 6   8            utf8    ?=˺d\f] blocks=Basic Latin,Spacing Modifier Letters
3851  0x0008c0ea 0x004bcaea 4   5            ascii   V-\vB
3852  0x0008c0fa 0x004bcafa 4   5            ascii   7%I*
3853  0x0008c132 0x004bcb32 6   8            utf8    ơ|?6Wk blocks=Latin Extended-B,Basic Latin
3854  0x0008c1b2 0x004bcbb2 5   7            utf8    =,\f3G
3855  0x0008c1fb 0x004bcbfb 4   6            utf8    p֑Q" blocks=Basic Latin,Hebrew
3856  0x0008c203 0x004bcc03 7   8            ascii   _qG)pxC
3857  0x0008c21a 0x004bcc1a 4   6            utf8    &\t$Ň blocks=Basic Latin,Latin Extended-A
3858  0x0008c238 0x004bcc38 4   5            ascii   i3sj
3859  0x0008c243 0x004bcc43 4   5            ascii   2~]d
3860  0x0008c252 0x004bcc52 5   9            utf8    灲K@^­ blocks=CJK Unified Ideographs,Basic Latin,Latin-1 Supplement
3861  0x0008c2cc 0x004bcccc 6   9            utf8    ~ujX3 blocks=Basic Latin,Private Use Area
3862  0x0008c323 0x004bcd23 5   6            ascii   3zkh4
3863  0x0008c359 0x004bcd59 4   5            ascii   Fcs"
3864  0x0008c383 0x004bcd83 5   6            ascii   QKn10
3865  0x0008c3a2 0x004bcda2 4   5            ascii   H-Q\a
3866  0x0008c436 0x004bce36 5   7            utf8    iOߋv= blocks=Basic Latin,NKo
3867  0x0008c461 0x004bce61 6   8            utf8    8\f6+ҕW blocks=Basic Latin,Cyrillic
3868  0x0008c4eb 0x004bceeb 5   7            utf8    kůrx! blocks=Basic Latin,Latin Extended-A
3869  0x0008c536 0x004bcf36 5   6            ascii   EX\$\r
3870  0x0008c59b 0x004bcf9b 4   6            utf8    Tѕ)7 blocks=Basic Latin,Cyrillic
3871  0x0008c5a9 0x004bcfa9 4   5            ascii   ;SR_
3872  0x0008c5da 0x004bcfda 4   5            ascii   n2(\
3873  0x0008c5e0 0x004bcfe0 10  11           ascii   :Y'<s\!&q)
3874  0x0008c5f6 0x004bcff6 5   6            ascii   Z`2Z5
3875  0x0008c624 0x004bd024 6   7            ascii   bu,GVo
3876  0x0008c66e 0x004bd06e 5   6            ascii   BR-4v
3877  0x0008c6d1 0x004bd0d1 4   5            ascii   &22{
3878  0x0008c6ec 0x004bd0ec 5   7            utf8    bԎ:'Z blocks=Basic Latin,Cyrillic Supplement
3879  0x0008c734 0x004bd134 4   6            utf8    Ӎ-ZK blocks=Cyrillic,Basic Latin
3880  0x0008c743 0x004bd143 6   8            utf8    8'O«h. blocks=Basic Latin,Latin-1 Supplement
3881  0x0008c754 0x004bd154 4   6            utf8    Ƭ8~k blocks=Latin Extended-B,Basic Latin
3882  0x0008c799 0x004bd199 6   7            ascii   u[Q\fT\r
3883  0x0008c7b5 0x004bd1b5 4   7            utf8    KޢD- blocks=Basic Latin,Thaana
3884  0x0008c7bc 0x004bd1bc 4   5            ascii   5\bdi
3885  0x0008c810 0x004bd210 5   6            ascii   ZKNm~
3886  0x0008c822 0x004bd222 4   6            utf8    \aiX٬ blocks=Basic Latin,Arabic
3887  0x0008c842 0x004bd242 4   5            ascii   `x|x
3888  0x0008c84b 0x004bd24b 6   7            ascii   3cF\ae?
3889  0x0008c871 0x004bd271 4   5            ascii    hgo
3890  0x0008c87e 0x004bd27e 4   6            utf8    iw1ܓ blocks=Basic Latin,Syriac
3891  0x0008c894 0x004bd294 4   6            utf8    `ԁ3> blocks=Basic Latin,Cyrillic Supplement
3892  0x0008c89f 0x004bd29f 4   5            ascii   \k2Z
3893  0x0008c8d6 0x004bd2d6 4   5            ascii   V\WA
3894  0x0008c905 0x004bd305 4   5            ascii   >1r\n
3895  0x0008c90a 0x004bd30a 5   8            utf8    kaǬrɜ blocks=Basic Latin,Latin Extended-B,IPA Extensions
3896  0x0008c931 0x004bd331 5   6            ascii   }V\vcK
3897  0x0008c944 0x004bd344 8   11           utf8    z͂Mvը^b\b blocks=Basic Latin,Combining Diacritical Marks,Armenian
3898  0x0008c9dc 0x004bd3dc 4   5            ascii   .^S`
3899  0x0008c9ea 0x004bd3ea 7   8            ascii   #s9Gr*~
3900  0x0008ca61 0x004bd461 4   5            ascii   KA\f\e
3901  0x0008ca7e 0x004bd47e 5   6            ascii   0>OHT
3902  0x0008cabf 0x004bd4bf 6   7            ascii   V"0=\a9
3903  0x0008caee 0x004bd4ee 4   6            utf8    uENƼ blocks=Basic Latin,Latin Extended-B
3904  0x0008caf9 0x004bd4f9 4   6            utf8    ݶe(U blocks=Arabic Supplement,Basic Latin
3905  0x0008cb00 0x004bd500 4   5            ascii   Nf$C
3906  0x0008cb27 0x004bd527 4   6            utf8    3r7.
3907  0x0008cb59 0x004bd559 5   6            ascii   b,Moe
3908  0x0008cb64 0x004bd564 4   5            ascii   hJ<m
3909  0x0008cb77 0x004bd577 4   5            ascii   xur?
3910  0x0008cbb2 0x004bd5b2 4   5            ascii   d=Pp
3911  0x0008cbe5 0x004bd5e5 6   8            utf8    of"VFÖ blocks=Basic Latin,Latin-1 Supplement
3912  0x0008cbf7 0x004bd5f7 4   5            ascii   uBFe
3913  0x0008cc0a 0x004bd60a 4   5            ascii   &RTD
3914  0x0008cc0f 0x004bd60f 5   6            ascii   w$uU\t
3915  0x0008cc4d 0x004bd64d 4   5            ascii   FicT
3916  0x0008cc64 0x004bd664 4   5            ascii   R|XS
3917  0x0008cc69 0x004bd669 5   6            ascii   !6AeQ
3918  0x0008cc7e 0x004bd67e 4   5            ascii   hh\v\a
3919  0x0008cc8d 0x004bd68d 4   5            ascii   QfZv
3920  0x0008cce9 0x004bd6e9 4   5            ascii   A!\fh
3921  0x0008ccf6 0x004bd6f6 5   6            ascii   4 E]?
3922  0x0008cd28 0x004bd728 5   6            ascii   z6c\F
3923  0x0008cd37 0x004bd737 5   6            ascii   D~\f$j
3924  0x0008cd7e 0x004bd77e 4   6            utf8    fكv, blocks=Basic Latin,Arabic
3925  0x0008cd92 0x004bd792 11  15           utf8    =V[#kը4SϺًW blocks=Basic Latin,Armenian,Greek and Coptic,Arabic
3926  0x0008cdb4 0x004bd7b4 4   5            ascii   q8}h
3927  0x0008cdd7 0x004bd7d7 4   5            ascii   ~R9$
3928  0x0008ce11 0x004bd811 4   6            utf8    Ìw-% blocks=Latin-1 Supplement,Basic Latin
3929  0x0008ce26 0x004bd826 5   7            utf8    ё2*o& blocks=Cyrillic,Basic Latin
3930  0x0008ce67 0x004bd867 4   7            utf8    ?ԇżK blocks=Basic Latin,Cyrillic Supplement,Latin Extended-A
3931  0x0008ced4 0x004bd8d4 5   6            ascii   I?2e\
3932  0x0008cf0f 0x004bd90f 5   7            utf8    c3.*T
3933  0x0008cf3b 0x004bd93b 6   9            utf8    9ov°9ܔ blocks=Basic Latin,Latin-1 Supplement,Syriac
3934  0x0008cf93 0x004bd993 6   9            utf8    [ٞ%+;ь blocks=Basic Latin,Arabic,Cyrillic
3935  0x0008cfa2 0x004bd9a2 5   8            utf8    y\bTH됚 blocks=Basic Latin,Hangul Syllables
3936  0x0008cfae 0x004bd9ae 4   5            ascii   S-dJ
3937  0x0008cfd1 0x004bd9d1 6   7            ascii   $u]v\aM
3938  0x0008cffa 0x004bd9fa 4   5            ascii   v'y/
3939  0x0008d00c 0x004bda0c 5   6            ascii   w +P"
3940  0x0008d062 0x004bda62 5   6            ascii   /Z],|
3941  0x0008d07d 0x004bda7d 4   5            ascii   ph \f
3942  0x0008d096 0x004bda96 4   7            utf8    A䨗a' blocks=Basic Latin,CJK Unified Ideographs Extension A
3943  0x0008d173 0x004bdb73 5   6            ascii   %I^l*
3944  0x0008d1da 0x004bdbda 4   5            ascii   X;;J
3945  0x0008d1e3 0x004bdbe3 4   6            utf8    \tG1֔ blocks=Basic Latin,Hebrew
3946  0x0008d1f0 0x004bdbf0 4   6            utf8    ZЎ1c blocks=Basic Latin,Cyrillic
3947  0x0008d213 0x004bdc13 5   7            utf8    5d5Gƃ blocks=Basic Latin,Latin Extended-B
3948  0x0008d252 0x004bdc52 4   6            utf8    ,lhź blocks=Basic Latin,Latin Extended-A
3949  0x0008d29e 0x004bdc9e 5   6            ascii   foz[j
3950  0x0008d2aa 0x004bdcaa 6   9            utf8    Oۍ,%\t͔ blocks=Basic Latin,Arabic,Combining Diacritical Marks
3951  0x0008d324 0x004bdd24 5   7            utf8    3~$ӟq blocks=Basic Latin,Cyrillic
3952  0x0008d34b 0x004bdd4b 4   6            utf8    Ս1@\b blocks=Armenian,Basic Latin
3953  0x0008d36c 0x004bdd6c 4   5            ascii   8~{.
3954  0x0008d3fc 0x004bddfc 4   6            utf8    \vؗ]\r blocks=Basic Latin,Arabic
3955  0x0008d412 0x004bde12 9   10           ascii   iW!\v1j7\4
3956  0x0008d435 0x004bde35 4   5            ascii   _^[f
3957  0x0008d43c 0x004bde3c 4   6            utf8    GtչH blocks=Basic Latin,Armenian
3958  0x0008d456 0x004bde56 6   7            ascii   :q\e<,$
3959  0x0008d4a3 0x004bdea3 4   5            ascii   i/38
3960  0x0008d4dd 0x004bdedd 7   8            ascii   a7^Vtt\b
3961  0x0008d51b 0x004bdf1b 6   7            ascii   5o36PP
3962  0x0008d550 0x004bdf50 6   7            ascii   g[%B&0
3963  0x0008d571 0x004bdf71 4   5            ascii   \bqSk
3964  0x0008d57a 0x004bdf7a 4   6            utf8    A۩vn blocks=Basic Latin,Arabic
3965  0x0008d59e 0x004bdf9e 4   7            utf8    쇗#iJ blocks=Hangul Syllables,Basic Latin
3966  0x0008d5dc 0x004bdfdc 4   5            ascii   "=aJ
3967  0x0008d604 0x004be004 4   5            ascii   qnFy
3968  0x0008d610 0x004be010 5   6            ascii   z$.$g
3969  0x0008d61a 0x004be01a 4   5            ascii   \eSnp
3970  0x0008d65e 0x004be05e 4   5            ascii   m^6V
3971  0x0008d694 0x004be094 4   5            ascii   \v$\at
3972  0x0008d69e 0x004be09e 5   6            ascii   =o\b?6
3973  0x0008d73d 0x004be13d 4   6            utf8    ӧ\r\* blocks=Cyrillic,Basic Latin
3974  0x0008d75d 0x004be15d 4   5            ascii   $@i^
3975  0x0008d764 0x004be164 4   5            ascii   (\eEK
3976  0x0008d772 0x004be172 5   6            ascii   \beans
3977  0x0008d81a 0x004be21a 9   11           utf8    >̄V8l?_\n/ blocks=Basic Latin,Combining Diacritical Marks
3978  0x0008d85d 0x004be25d 4   5            ascii   \vcHU
3979  0x0008d874 0x004be274 5   6            ascii   kXQg7
3980  0x0008d8fa 0x004be2fa 4   5            ascii   %n\td
3981  0x0008d901 0x004be301 4   5            ascii   W\a})
3982  0x0008d920 0x004be320 5   7            utf8    |ǂ}_} blocks=Basic Latin,Latin Extended-B
3983  0x0008d93f 0x004be33f 10  11           ascii   C\r\f)%)(0C
3984  0x0008d974 0x004be374 4   5            ascii   yw^=
3985  0x0008d991 0x004be391 4   5            ascii   ~Jb\e
3986  0x0008d99b 0x004be39b 4   5            ascii   9*16
3987  0x0008d9ad 0x004be3ad 6   7            ascii   `@dg\n`
3988  0x0008d9e3 0x004be3e3 4   5            ascii   J\n%Q
3989  0x0008da34 0x004be434 5   6            ascii   p:nX%
3990  0x0008da3b 0x004be43b 4   5            ascii   <Ax4
3991  0x0008da4d 0x004be44d 5   6            ascii   @}Y2\r
3992  0x0008da76 0x004be476 6   7            ascii   \vzIQ[C
3993  0x0008da8c 0x004be48c 5   7            utf8    v!ִV- blocks=Basic Latin,Hebrew
3994  0x0008daef 0x004be4ef 4   5            ascii   :F5\
3995  0x0008db0e 0x004be50e 4   5            ascii   f]u\v
3996  0x0008db18 0x004be518 8   12           utf8    h0×䦟<6Ss blocks=Basic Latin,Latin-1 Supplement,CJK Unified Ideographs Extension A
3997  0x0008db44 0x004be544 4   6            utf8    ֛w(v blocks=Hebrew,Basic Latin
3998  0x0008db80 0x004be580 4   6            utf8    b˰=~ blocks=Basic Latin,Spacing Modifier Letters
3999  0x0008dbe6 0x004be5e6 4   6            utf8    @s֝Y blocks=Basic Latin,Hebrew
4000  0x0008dc2d 0x004be62d 4   6            utf8    qëX* blocks=Basic Latin,Latin-1 Supplement
4001  0x0008dc54 0x004be654 6   9            utf8    {0ٚ4(ʃ blocks=Basic Latin,Arabic,IPA Extensions
4002  0x0008dc94 0x004be694 5   7            utf8    ~h3ܪx blocks=Basic Latin,Syriac
4003  0x0008dcf7 0x004be6f7 5   7            utf8    fXHׂ\e blocks=Basic Latin,Hebrew
4004  0x0008dd11 0x004be711 5   6            ascii   qj]D\b
4005  0x0008de0e 0x004be80e 4   5            ascii   V;{`
4006  0x0008de20 0x004be820 4   6            utf8    t=Чq blocks=Basic Latin,Cyrillic
4007  0x0008dea2 0x004be8a2 5   6            ascii   =:KTr
4008  0x0008df0d 0x004be90d 4   5            ascii   LM#x
4009  0x0008df30 0x004be930 5   8            utf8    @¾2ҹn blocks=Basic Latin,Latin-1 Supplement,Cyrillic
4010  0x0008df49 0x004be949 4   5            ascii   1lU+
4011  0x0008df59 0x004be959 4   5            ascii   `~G%
4012  0x0008df90 0x004be990 4   5            ascii   vDi"
4013  0x0008dfd1 0x004be9d1 4   5            ascii   $MGw
4014  0x0008e090 0x004bea90 4   6            utf8    MlOײ blocks=Basic Latin,Hebrew
4015  0x0008e0aa 0x004beaaa 6   7            ascii   kR\v\tMe
4016  0x0008e0ba 0x004beaba 4   5            ascii   EA>M
4017  0x0008e0db 0x004beadb 4   5            ascii   `_,5
4018  0x0008e0eb 0x004beaeb 4   5            ascii   X\nPY
4019  0x0008e118 0x004beb18 4   7            utf8    R_}ᳶ blocks=Basic Latin,Vedic Extensions
4020  0x0008e17b 0x004beb7b 4   5            ascii   'Z{c
4021  0x0008e188 0x004beb88 7   11           utf8    ̷ҕ_>ہn% blocks=Combining Diacritical Marks,Cyrillic,Basic Latin,Arabic
4022  0x0008e1e4 0x004bebe4 8   11           utf8    ,ʽqSa8sW blocks=Basic Latin,Spacing Modifier Letters
4023  0x0008e281 0x004bec81 4   5            ascii   }P|T
4024  0x0008e2e1 0x004bece1 6   7            ascii   S4BH8l
4025  0x0008e34d 0x004bed4d 4   5            ascii   VAT4
4026  0x0008e44c 0x004bee4c 5   6            ascii   25)zf
4027  0x0008e471 0x004bee71 4   6            utf8    $بQ) blocks=Basic Latin,Arabic
4028  0x0008e480 0x004bee80 8   9            ascii   %CF\vJIKB
4029  0x0008e4b3 0x004beeb3 4   5            ascii   T{X6
4030  0x0008e4e4 0x004beee4 5   6            ascii   |1n,]
4031  0x0008e4f3 0x004beef3 4   6            utf8    uعsn blocks=Basic Latin,Arabic
4032  0x0008e515 0x004bef15 7   8            ascii   \rivK6;n
