Metadata Signature: 0x293d8 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 4
DirectoryAddress: 60 Size: 1524
Stream name: #~ 4
DirectoryAddress: 1584 Size: 1274
Stream name: #Strings 12
DirectoryAddress: 27f8 Size: 10
Stream name: #GUID 8
DirectoryAddress: 2808 Size: 7a0
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len  size section type    string
2482 0x0002154d 0x0042334d 5    8    .text   utf8    )䞂%jb blocks=Basic Latin,CJK Unified Ideographs Extension A
2483 0x000215a1 0x004233a1 4    6    .text   utf8    $]Sˑ blocks=Basic Latin,Spacing Modifier Letters
2484 0x00021601 0x00423401 4    6    .text   utf8    J-zɲ blocks=Basic Latin,IPA Extensions
2485 0x0002164f 0x0042344f 4    6    .text   utf8    ؑ$)\e blocks=Arabic,Basic Latin
2486 0x00021681 0x00423481 4    6    .text   utf8    A{Uݚ blocks=Basic Latin,Arabic Supplement
2487 0x000216e1 0x004234e1 4    6    .text   utf8    PY;ާ blocks=Basic Latin,Thaana
2488 0x000216f1 0x004234f1 4    6    .text   utf8    $WUݗ blocks=Basic Latin,Arabic Supplement
2489 0x0002170f 0x0042350f 4    6    .text   utf8    ق.{Y blocks=Arabic,Basic Latin
2490 0x00021761 0x00423561 4    6    .text   utf8    KRR݆ blocks=Basic Latin,Syriac
2491 0x0002176d 0x0042356d 5    8    .text   utf8    )鮭\nmj blocks=Basic Latin,CJK Unified Ideographs
2492 0x000217d1 0x004235d1 4    7    .text   utf8    AjdႰ blocks=Basic Latin,Georgian
2493 0x000217e1 0x004235e1 4    7    .text   utf8    6jz翥 blocks=Basic Latin,CJK Unified Ideographs
2494 0x00021841 0x00423641 4    6    .text   utf8    GwZڗ blocks=Basic Latin,Arabic
2495 0x000218bd 0x004236bd 5    10   .text   utf8    ?锈+{j blocks=Basic Latin,CJK Unified Ideographs
2496 0x000218cf 0x004236cf 4    6    .text   utf8    щ)z\ blocks=Cyrillic,Basic Latin
2497 0x000218ef 0x004236ef 4    6    .text   utf8    ӺH9\e blocks=Cyrillic,Basic Latin
2498 0x00021921 0x00423721 4    6    .text   utf8    swUʝ blocks=Basic Latin,IPA Extensions
2499 0x0002193f 0x0042373f 7    11   .text   utf8    Ԥ.zx֖ї` blocks=Cyrillic Supplement,Basic Latin,Hebrew,Cyrillic
2500 0x000219cf 0x004237cf 4    6    .text   utf8    ڊG45 blocks=Arabic,Basic Latin
2501 0x00021a0e 0x0042380e 5    9    .text   utf8    郌\vyJS blocks=CJK Unified Ideographs,Basic Latin
2502 0x00021a2f 0x0042382f 4    6    .text   utf8    ߖ\fp; blocks=NKo,Basic Latin
2503 0x00021a71 0x00423871 4    6    .text   utf8    $m^ڭ blocks=Basic Latin,Arabic
2504 0x00021a8f 0x0042388f 4    6    .text   utf8    ٓ!jX blocks=Arabic,Basic Latin
2505 0x00021aff 0x004238ff 4    6    .text   utf8    ՜@YX blocks=Armenian,Basic Latin
2506 0x00021b6f 0x0042396f 4    6    .text   utf8    ޑ2g| blocks=Thaana,Basic Latin
2507 0x00021bcd 0x004239cd 6    10   .text   utf8    ?锈KMjܸ blocks=Basic Latin,CJK Unified Ideographs,Syriac
2508 0x00021bff 0x004239ff 4    6    .text   utf8    ؉]_) blocks=Arabic,Basic Latin
2509 0x00021c4f 0x00423a4f 4    6    .text   utf8    ٗ|MD blocks=Arabic,Basic Latin
2510 0x00021c6f 0x00423a6f 4    6    .text   utf8    ŊJq0 blocks=Latin Extended-A,Basic Latin
2511 0x00021d11 0x00423b11 4    7    .text   utf8    LwX퓧 blocks=Basic Latin,Hangul Syllables
2512 0x00021d4f 0x00423b4f 4    6    .text   utf8    ӴQ:\b blocks=Cyrillic,Basic Latin
2513 0x00021d71 0x00423b71 4    6    .text   utf8    I04ˣ blocks=Basic Latin,Spacing Modifier Letters
2514 0x00021d81 0x00423b81 4    6    .text   utf8    uk^܋ blocks=Basic Latin,Syriac
2515 0x00021d91 0x00423b91 4    6    .text   utf8    \nlO۴ blocks=Basic Latin,Arabic
2516 0x00021d9f 0x00423b9f 4    6    .text   utf8    Ӏ3ml blocks=Cyrillic,Basic Latin
2517 0x00021de1 0x00423be1 4    7    .text   utf8    V z碌 blocks=Basic Latin,CJK Compatibility Ideographs
2518 0x00021df1 0x00423bf1 4    7    .text   utf8    Ajdꛧ blocks=Basic Latin,Bamum
2519 0x00021e01 0x00423c01 4    6    .text   utf8    :Xw´ blocks=Basic Latin,Latin-1 Supplement
2520 0x00021e7f 0x00423c7f 5    8    .text   utf8    Ն4qOז blocks=Armenian,Basic Latin,Hebrew
2521 0x00021ebd 0x00423cbd 4    7    .text   utf8    8鈁C< blocks=Basic Latin,CJK Unified Ideographs
2522 0x00021ed1 0x00423cd1 4    6    .text   utf8    KkUڀ blocks=Basic Latin,Arabic
2523 0x00021ee1 0x00423ce1 4    6    .text   utf8    \twmڴ blocks=Basic Latin,Arabic
2524 0x00021f5f 0x00423d5f 4    6    .text   utf8    ë5rQ blocks=Latin-1 Supplement,Basic Latin
2525 0x00021fd1 0x00423dd1 4    6    .text   utf8    @d=˖ blocks=Basic Latin,Spacing Modifier Letters
2526 0x00022041 0x00423e41 4    6    .text   utf8    @{=ږ blocks=Basic Latin,Arabic
2527 0x000220b1 0x00423eb1 4    6    .text   utf8    @m=Ɩ blocks=Basic Latin,Latin Extended-B
2528 0x000220c1 0x00423ec1 4    6    .text   utf8    c}zϖ blocks=Basic Latin,Greek and Coptic
2529 0x00022121 0x00423f21 4    6    .text   utf8    @>=̖ blocks=Basic Latin,Combining Diacritical Marks
2530 0x0002212f 0x00423f2f 4    6    .text   utf8    ڌcpz blocks=Arabic,Basic Latin
2531 0x00022191 0x00423f91 4    6    .text   utf8    @p=ɖ blocks=Basic Latin,IPA Extensions
2532 0x000221a1 0x00423fa1 4    6    .text   utf8    cjzϖ blocks=Basic Latin,Greek and Coptic
2533 0x00022201 0x00424001 4    6    .text   utf8    @{=ܖ blocks=Basic Latin,Syriac
2534 0x000223c1 0x004241c1 4    6    .text   utf8    @{=֖ blocks=Basic Latin,Hebrew
2535 0x000223d1 0x004241d1 4    6    .text   utf8    cpzՖ blocks=Basic Latin,Armenian
2536 0x000224b1 0x004242b1 4    6    .text   utf8    c$zϖ blocks=Basic Latin,Greek and Coptic
2537 0x00022511 0x00424311 4    6    .text   utf8    @|=ɖ blocks=Basic Latin,IPA Extensions
2538 0x000227b1 0x004245b1 4    6    .text   utf8    @l=V
2539 0x000228c1 0x004246c1 4    7    .text   utf8    $Jz韒 blocks=Basic Latin,CJK Unified Ideographs
2540 0x00022971 0x00424771 4    6    .text   utf8    @]=ϖ blocks=Basic Latin,Greek and Coptic
2541 0x00022a51 0x00424851 4    6    .text   utf8    @s=˖ blocks=Basic Latin,Spacing Modifier Letters
2542 0x00022a61 0x00424861 4    6    .text   utf8    c9zʖ blocks=Basic Latin,IPA Extensions
2543 0x00022ae1 0x004248e1 4    7    .text   utf8    $\rzꖒ blocks=Basic Latin,Vai
2544 0x00022b31 0x00424931 4    6    .text   utf8    @>=˖ blocks=Basic Latin,Spacing Modifier Letters
2545 0x00022ba1 0x004249a1 4    6    .text   utf8    @}=˖ blocks=Basic Latin,Spacing Modifier Letters
2546 0x00022c31 0x00424a31 4    7    .text   utf8    $_y▒ blocks=Basic Latin,Block Elements
2547 0x00022c41 0x00424a41 4    7    .text   utf8    $?z鏾 blocks=Basic Latin,CJK Unified Ideographs
2548 0x00022c81 0x00424a81 4    6    .text   utf8    @l=V
2549 0x00022cf1 0x00424af1 4    6    .text   utf8    @{=ݖ blocks=Basic Latin,Arabic Supplement
2550 0x00022d61 0x00424b61 4    6    .text   utf8    @l=ז blocks=Basic Latin,Hebrew
2551 0x00022dd1 0x00424bd1 4    6    .text   utf8    @]=V
2552 0x00022e41 0x00424c41 4    6    .text   utf8    @m=ږ blocks=Basic Latin,Arabic
2553 0x00022ec1 0x00424cc1 4    6    .text   utf8    cJzϖ blocks=Basic Latin,Greek and Coptic
2554 0x00022ed1 0x00424cd1 4    7    .text   utf8    $3zꖰ blocks=Basic Latin,Vai
2555 0x00022f91 0x00424d91 4    6    .text   utf8    @{=͖ blocks=Basic Latin,Combining Diacritical Marks
2556 0x00022fc1 0x00424dc1 6    9    .text   utf8    $Zz˖պ^ blocks=Basic Latin,Spacing Modifier Letters,Armenian
2557 0x00023001 0x00424e01 4    6    .text   utf8    @>=ʖ blocks=Basic Latin,IPA Extensions
2558 0x000230e1 0x00424ee1 4    7    .text   utf8    @L=떔 blocks=Basic Latin,Hangul Syllables
2559 0x00023151 0x00424f51 4    6    .text   utf8    @>=ǖ blocks=Basic Latin,Latin Extended-B
2560 0x000231c1 0x00424fc1 4    6    .text   utf8    @n=˖ blocks=Basic Latin,Spacing Modifier Letters
2561 0x00023241 0x00425041 4    6    .text   utf8    cPzϖ blocks=Basic Latin,Greek and Coptic
2562 0x000232a1 0x004250a1 4    6    .text   utf8    @k=Ö blocks=Basic Latin,Latin-1 Supplement
2563 0x000233f1 0x004251f1 4    6    .text   utf8    @}=V
2564 0x00023461 0x00425261 4    6    .text   utf8    @}=ϖ blocks=Basic Latin,Greek and Coptic
2565 0x00023491 0x00425291 4    6    .text   utf8    $4zɖ blocks=Basic Latin,IPA Extensions
2566 0x00023541 0x00425341 4    6    .text   utf8    @z=ǖ blocks=Basic Latin,Latin Extended-B
2567 0x000235b1 0x004253b1 4    6    .text   utf8    Mm=ږ blocks=Basic Latin,Arabic
2568 0x000235bf 0x004253bf 4    6    .text   utf8    Ңc{z blocks=Cyrillic,Basic Latin
2569 0x00023606 0x00425406 4    7    .text   utf8    ղ.ɮz blocks=Armenian,Basic Latin,IPA Extensions
2570 0x00023621 0x00425421 4    6    .text   utf8    @w=ږ blocks=Basic Latin,Arabic
2571 0x00023701 0x00425501 4    6    .text   utf8    EB=ۖ blocks=Basic Latin,Arabic
2572 0x00023771 0x00425571 4    6    .text   utf8    @i=V
2573 0x0002377d 0x0042557d 6    10   .text   utf8    \rꕘcezޖ blocks=Basic Latin,Vai,Thaana
2574 0x0002378f 0x0042558f 4    6    .text   utf8    ٱ$7z blocks=Arabic,Basic Latin
2575 0x000237e1 0x004255e1 4    6    .text   utf8    @q=Ȗ blocks=Basic Latin,Latin Extended-B
2576 0x000237f1 0x004255f1 4    6    .text   utf8    cmzՖ blocks=Basic Latin,Armenian
2577 0x00023851 0x00425651 4    6    .text   utf8    @w=ޖ blocks=Basic Latin,Thaana
2578 0x000238d1 0x004256d1 4    6    .text   utf8    cqzV
2579 0x00023931 0x00425731 4    6    .text   utf8    @0=ǖ blocks=Basic Latin,Latin Extended-B
2580 0x00023a11 0x00425811 4    6    .text   utf8    @x=ǖ blocks=Basic Latin,Latin Extended-B
2581 0x00023af1 0x004258f1 4    6    .text   utf8    @}=Ŗ blocks=Basic Latin,Latin Extended-A
2582 0x00023c41 0x00425a41 4    6    .text   utf8    @q=ޖ blocks=Basic Latin,Thaana
2583 0x00023d21 0x00425b21 4    6    .text   utf8    @P=ϖ blocks=Basic Latin,Greek and Coptic
2584 0x00023ee1 0x00425ce1 4    6    .text   utf8    @M=ږ blocks=Basic Latin,Arabic
2585 0x00023f01 0x00425d01 4    6    .text   utf8    $+zʳ blocks=Basic Latin,Spacing Modifier Letters
2586 0x000240df 0x00425edf 4    6    .text   utf8    ف\fY! blocks=Arabic,Basic Latin
2587 0x000241a1 0x00425fa1 4    6    .text   utf8    $NVʶ blocks=Basic Latin,Spacing Modifier Letters
2588 0x00024326 0x00426126 4    7    .text   utf8    Ց|ɵ\ blocks=Armenian,Basic Latin,IPA Extensions
2589 0x00024486 0x00426286 4    7    .text   utf8    Յ=ɚ1 blocks=Armenian,Basic Latin,IPA Extensions
2590 0x000244e6 0x004262e6 4    7    .text   utf8    Հ|ɭ: blocks=Armenian,Basic Latin,IPA Extensions
2591 0x000246a6 0x004264a6 4    7    .text   utf8    Հ|ɏ8 blocks=Armenian,Basic Latin,Latin Extended-B
2592 0x000247cf 0x004265cf 4    6    .text   utf8    Ѥ@z\e blocks=Cyrillic,Basic Latin
2593 0x00024806 0x00426606 4    7    .text   utf8    ֪=ɜ5 blocks=Hebrew,Basic Latin,IPA Extensions
2594 0x00024831 0x00426631 4    6    .text   utf8    V_'ʶ blocks=Basic Latin,Spacing Modifier Letters
2595 0x00024981 0x00426781 4    6    .text   utf8    H_\tʶ blocks=Basic Latin,Spacing Modifier Letters
2596 0x00024c91 0x00426a91 4    6    .text   utf8    &]gȋ blocks=Basic Latin,Latin Extended-B
2597 0x00024d01 0x00426b01 4    6    .text   utf8    !_{ċ blocks=Basic Latin,Latin Extended-A
2598 0x00024d36 0x00426b36 4    7    .text   utf8    ݲ\ɬp blocks=Arabic Supplement,Basic Latin,IPA Extensions
2599 0x00024d71 0x00426b71 4    6    .text   utf8    9Z|ʔ blocks=Basic Latin,IPA Extensions
2600 0x00024de1 0x00426be1 4    7    .text   utf8    9Z~ꗚ blocks=Basic Latin,Vai
2601 0x00024e16 0x00426c16 4    7    .text   utf8    ղ}ۿq blocks=Armenian,Basic Latin,Arabic
2602 0x00024e51 0x00426c51 4    6    .text   utf8    $_gϒ blocks=Basic Latin,Greek and Coptic
2603 0x00024e86 0x00426c86 4    7    .text   utf8    ӱ~ȳp blocks=Cyrillic,Basic Latin,Latin Extended-B
2604 0x00024ec1 0x00426cc1 4    6    .text   utf8    9Vy̋ blocks=Basic Latin,Combining Diacritical Marks
2605 0x00024ef6 0x00426cf6 4    7    .text   utf8    ܹh,y blocks=Syriac,Basic Latin
2606 0x00024f31 0x00426d31 4    7    .text   utf8    6n|ꔓ blocks=Basic Latin,Vai
2607 0x00024fa1 0x00426da1 4    6    .text   utf8    $_zͶ blocks=Basic Latin,Greek and Coptic
2608 0x00025011 0x00426e11 4    6    .text   utf8    !_{ˋ blocks=Basic Latin,Spacing Modifier Letters
2609 0x00025078 0x00426e78 4    6    .text   utf8    =۳*S blocks=Basic Latin,Arabic
2610 0x00025081 0x00426e81 4    5    .text   ascii   q^hJ
2611 0x0002508f 0x00426e8f 5    6    .text   ascii   q,"oh
2612 0x000250bf 0x00426ebf 4    5    .text   ascii   q|d\f
2613 0x00025101 0x00426f01 7    9    .text   utf8    %{kiSӗ} blocks=Basic Latin,Cyrillic
2614 0x000251f1 0x00426ff1 4    7    .text   utf8    W<\bﰰ blocks=Basic Latin,Arabic Presentation Forms-A
2615 0x000252b1 0x004270b1 4    6    .text   utf8    1M/˄ blocks=Basic Latin,Spacing Modifier Letters
2616 0x000252c2 0x004270c2 5    8    .text   utf8    &sɖ%) blocks=Basic Latin,IPA Extensions
2617 0x00025332 0x00427132 5    7    .text   utf8    ohisԥ blocks=Basic Latin,Cyrillic Supplement
2618 0x00025378 0x00427178 5    6    .text   ascii   \nI,kS
2619 0x000253bf 0x004271bf 6    7    .text   ascii   qv.\v).
2620 0x0002540f 0x0042720f 4    5    .text   ascii   qI&h
2621 0x0002543f 0x0042723f 4    5    .text   ascii   q%wr
2622 0x00025468 0x00427268 6    8    .text   utf8    )I\n9hf
2623 0x0002547f 0x0042727f 8    11   .text   utf8    ѥ%ohi\vԤ| blocks=Cyrillic,Basic Latin,Cyrillic Supplement
2624 0x000254b7 0x004272b7 4    6    .text   utf8    wA^k
2625 0x000254dc 0x004272dc 4    6    .text   utf8    W Ϥe blocks=Basic Latin,Greek and Coptic
2626 0x00025511 0x00427311 4    6    .text   utf8    Ep\ۓ blocks=Basic Latin,Arabic
2627 0x00025551 0x00427351 4    6    .text   utf8    1M/˄ blocks=Basic Latin,Spacing Modifier Letters
2628 0x00025581 0x00427381 4    7    .text   utf8    I{3쀺 blocks=Basic Latin,Hangul Syllables
2629 0x0002566f 0x0042746f 4    5    .text   ascii   q\bg\f
2630 0x00025678 0x00427478 4    5    .text   ascii   ,Ivx
2631 0x0002569f 0x0042749f 5    6    .text   ascii   6Y'Yk
2632 0x0002570f 0x0042750f 4    6    .text   utf8    ĀpQs blocks=Latin Extended-A,Basic Latin
2633 0x00025731 0x00427531 4    7    .text   utf8    pW~ම blocks=Basic Latin,Sinhala
2634 0x0002575f 0x0042755f 4    6    .text   utf8    ё((< blocks=Cyrillic,Basic Latin
2635 0x00025781 0x00427581 5    8    .text   utf8    B0.ğܗ blocks=Basic Latin,Latin Extended-A,Syriac
2636 0x000257cf 0x004275cf 4    6    .text   utf8    ݀JMR blocks=Syriac,Basic Latin
2637 0x000257ef 0x004275ef 5    8    .text   utf8    ف]F{ʗ blocks=Arabic,Basic Latin,IPA Extensions
2638 0x00025811 0x00427611 4    7    .text   utf8    pW~ම blocks=Basic Latin,Sinhala
2639 0x00025831 0x00427631 4    6    .text   utf8    T1Su
2640 0x00025843 0x00427643 4    7    .text   utf8    P˒ܙk blocks=Basic Latin,Spacing Modifier Letters,Syriac
2641 0x00025881 0x00427681 4    6    .text   utf8    M7*Ͼ blocks=Basic Latin,Greek and Coptic
2642 0x000258cf 0x004276cf 4    6    .text   utf8    ӑ!wz blocks=Cyrillic,Basic Latin
2643 0x00025906 0x00427706 4    7    .text   utf8    ױ(Ǫ7 blocks=Hebrew,Basic Latin,Latin Extended-B
2644 0x0002591f 0x0042771f 4    6    .text   utf8    ݀3n\ blocks=Syriac,Basic Latin
2645 0x0002598d 0x0042778d 4    6    .text   utf8    ^ϡdQ blocks=Basic Latin,Greek and Coptic
2646 0x000259a1 0x004277a1 4    7    .text   utf8    a\rzꜰ blocks=Basic Latin,Latin Extended-D
2647 0x000259b1 0x004277b1 4    6    .text   utf8    *Qtϖ blocks=Basic Latin,Greek and Coptic
2648 0x00025a10 0x00427810 5    8    .text   utf8    dF\fo疰 blocks=Basic Latin,CJK Unified Ideographs
2649 0x00025a8b 0x0042788b 4    6    .text   utf8    )Reӣ blocks=Basic Latin,Cyrillic
2650 0x00025aa8 0x004278a8 4    5    .text   ascii   n-r?
2651 0x00025ad6 0x004278d6 5    7    .text   utf8    Ur6يx blocks=Basic Latin,Arabic
2652 0x00025b31 0x00427931 8    12   .text   utf8    VpZ×Ȱ|Ȯ- blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
2653 0x00025b4f 0x0042794f 4    6    .text   utf8    Ƅ4{Y blocks=Latin Extended-B,Basic Latin
2654 0x00025b61 0x00427961 4    7    .text   utf8    ,Ma blocks=Basic Latin,Private Use Area
2655 0x00025b91 0x00427991 4    6    .text   utf8    K+)ǭ blocks=Basic Latin,Latin Extended-B
2656 0x00025bf6 0x004279f6 4    7    .text   utf8    ۳2̂[ blocks=Arabic,Basic Latin,Combining Diacritical Marks
2657 0x00025c11 0x00427a11 4    6    .text   utf8    hqXφ blocks=Basic Latin,Greek and Coptic
2658 0x00025c46 0x00427a46 4    7    .text   utf8    Л^ü[ blocks=Cyrillic,Basic Latin,Latin-1 Supplement
2659 0x00025c6f 0x00427a6f 5    6    .text   ascii   qd%Wl
2660 0x00025c81 0x00427a81 4    6    .text   utf8    \}^ކ blocks=Basic Latin,Thaana
2661 0x00025cb2 0x00427ab2 4    7    .text   utf8    r\t됣v blocks=Basic Latin,Hangul Syllables
2662 0x00025d11 0x00427b11 4    6    .text   utf8    @}=ږ blocks=Basic Latin,Arabic
2663 0x00025d51 0x00427b51 6    9    .text   utf8    P,\b˥Ւp blocks=Basic Latin,Spacing Modifier Letters,Armenian
2664 0x00025dc1 0x00427bc1 4    6    .text   utf8    `<\fǴ blocks=Basic Latin,Latin Extended-B
2665 0x00025def 0x00427bef 4    6    .text   utf8    ن%Wy blocks=Arabic,Basic Latin
2666 0x00025e5f 0x00427c5f 5    8    .text   utf8    ņ4[E˖ blocks=Latin Extended-A,Basic Latin,Spacing Modifier Letters
2667 0x00025ebd 0x00427cbd 4    7    .text   utf8    %테\np blocks=Basic Latin,Hangul Syllables
2668 0x00025f26 0x00427d26 5    7    .text   utf8    ԤmISx blocks=Cyrillic Supplement,Basic Latin
2669 0x00025f58 0x00427d58 4    5    .text   ascii   *I#<
2670 0x00025fb1 0x00427db1 4    6    .text   utf8    @l=V
2671 0x00025fd1 0x00427dd1 4    6    .text   utf8    $_i˖ blocks=Basic Latin,Spacing Modifier Letters
2672 0x00026001 0x00427e01 4    6    .text   utf8    G{Hݻ blocks=Basic Latin,Arabic Supplement
2673 0x000260e1 0x00427ee1 4    6    .text   utf8    G{Hݝ blocks=Basic Latin,Arabic Supplement
2674 0x000260ff 0x00427eff 5    8    .text   utf8    ֦/lXݖ blocks=Hebrew,Basic Latin,Arabic Supplement
2675 0x0002611f 0x00427f1f 5    8    .text   utf8    ŖK-\tʖ blocks=Latin Extended-A,Basic Latin,IPA Extensions
2676 0x00026151 0x00427f51 4    6    .text   utf8    PZ^ݛ blocks=Basic Latin,Arabic Supplement
2677 0x00026178 0x00427f78 5    8    .text   utf8    8ȩlMG blocks=Basic Latin,Latin Extended-B
2678 0x000261c6 0x00427fc6 5    7    .text   utf8    UY`۟e blocks=Basic Latin,Arabic
2679 0x000261ed 0x00427fed 5    7    .text   utf8    \r؇d:\f blocks=Basic Latin,Arabic
2680 0x00026237 0x00428037 4    6    .text   utf8    0\tώx blocks=Basic Latin,Greek and Coptic
2681 0x00026271 0x00428071 6    9    .text   utf8    :_qꔀw\t blocks=Basic Latin,Vai
2682 0x0002627a 0x0042807a 4    6    .text   utf8    nHK#
2683 0x000262a6 0x004280a6 4    7    .text   utf8    #)Ƚy blocks=Basic Latin,Latin Extended-B
2684 0x000262c8 0x004280c8 4    5    .text   ascii   \nH5a
2685 0x000262d8 0x004280d8 4    5    .text   ascii   )Hr0
2686 0x000262e1 0x004280e1 4    6    .text   utf8    <Vb˞ blocks=Basic Latin,Spacing Modifier Letters
2687 0x00026318 0x00428118 4    5    .text   ascii   nH3a
2688 0x000263a8 0x004281a8 4    5    .text   ascii   \nH\te
2689 0x000263d1 0x004281d1 6    8    .text   utf8    "ohisԥ blocks=Basic Latin,Cyrillic Supplement
2690 0x00026418 0x00428218 5    7    .text   utf8    \tIAxL
2691 0x00026446 0x00428246 5    7    .text   utf8    բn-\n? blocks=Armenian,Basic Latin
2692 0x00026487 0x00428287 4    6    .text   utf8    wT͈y blocks=Basic Latin,Combining Diacritical Marks
2693 0x000264af 0x004282af 4    6    .text   utf8    ѥ*rk blocks=Cyrillic,Basic Latin
2694 0x000264d1 0x004282d1 4    6    .text   utf8    ,_Nڝ blocks=Basic Latin,Arabic
2695 0x000264f7 0x004282f7 4    6    .text   utf8    w@nl
2696 0x000264fd 0x004282fd 4    6    .text   utf8    Xۇd\a blocks=Basic Latin,Arabic
2697 0x00026567 0x00428367 4    6    .text   utf8    wxکy blocks=Basic Latin,Arabic
2698 0x000265b1 0x004283b1 4    7    .text   utf8    I{0퀰 blocks=Basic Latin,Hangul Syllables
2699 0x000265c7 0x004283c7 4    6    .text   utf8    w]ڊy blocks=Basic Latin,Arabic
2700 0x000265d3 0x004283d3 4    7    .text   utf8    Pˑיw blocks=Basic Latin,Spacing Modifier Letters,Hebrew
2701 0x000265e6 0x004283e6 4    7    .text   utf8    Л^έJ blocks=Cyrillic,Basic Latin,Greek and Coptic
2702 0x000265ef 0x004283ef 4    6    .text   utf8    ӗpQs blocks=Cyrillic,Basic Latin
2703 0x00026611 0x00428411 4    7    .text   utf8    I<~棡 blocks=Basic Latin,CJK Unified Ideographs
2704 0x00026681 0x00428481 4    6    .text   utf8    *]4Ϻ blocks=Basic Latin,Greek and Coptic
2705 0x000266af 0x004284af 4    6    .text   utf8    Մ2\b< blocks=Armenian,Basic Latin
2706 0x00026706 0x00428506 4    7    .text   utf8    ݱ|ɪp blocks=Arabic Supplement,Basic Latin,IPA Extensions
2707 0x00026771 0x00428571 4    6    .text   utf8    gqWʥ blocks=Basic Latin,IPA Extensions
2708 0x000267e6 0x004285e6 4    7    .text   utf8    Б~fq blocks=Cyrillic,Basic Latin
2709 0x000268c8 0x004286c8 4    6    .text   utf8    wͨh6 blocks=Basic Latin,Combining Diacritical Marks
2710 0x00026936 0x00428736 4    7    .text   utf8    ݹwfs blocks=Arabic Supplement,Basic Latin
2711 0x00026971 0x00428771 4    7    .text   utf8    )R|ꗐ blocks=Basic Latin,Vai
2712 0x0002697f 0x0042877f 5    6    .text   ascii   pQ#Zy
2713 0x000269a6 0x004287a6 4    7    .text   utf8    ߹tfq blocks=NKo,Basic Latin
2714 0x00026a71 0x00428871 4    5    .text   ascii   .Xh/
2715 0x00026a86 0x00428886 4    7    .text   utf8    ݹ|ͯd blocks=Arabic Supplement,Basic Latin,Combining Diacritical Marks
2716 0x00026abd 0x004288bd 6    8    .text   utf8    ,ܤg\r\e7 blocks=Basic Latin,Syriac
2717 0x00026b11 0x00428911 4    6    .text   utf8    @m=V
2718 0x00026b66 0x00428966 5    7    .text   utf8    ֬nI/q blocks=Hebrew,Basic Latin
2719 0x00026bb1 0x004289b1 8    10   .text   utf8     |hh&ѱn/ blocks=Basic Latin,Cyrillic
2720 0x00026bd8 0x004289d8 4    5    .text   ascii   mI.l
2721 0x00026c81 0x00428a81 4    6    .text   utf8    8v}Þ blocks=Basic Latin,Latin-1 Supplement
2722 0x00026cb6 0x00428ab6 5    8    .text   utf8    Ȣ|λk5 blocks=Latin Extended-B,Basic Latin,Greek and Coptic
2723 0x00026cdd 0x00428add 4    6    .text   utf8    \nτg2 blocks=Basic Latin,Greek and Coptic
2724 0x00026cf1 0x00428af1 4    6    .text   utf8    +Xp؛ blocks=Basic Latin,Arabic
2725 0x00026d50 0x00428b50 5    8    .text   utf8    g:\e}잶 blocks=Basic Latin,Hangul Syllables
2726 0x00026d61 0x00428b61 4    6    .text   utf8    ,XzΘ blocks=Basic Latin,Greek and Coptic
2727 0x00026d7f 0x00428b7f 8    10   .text   utf8    pQ,Lh.JԀ blocks=Basic Latin,Cyrillic Supplement
2728 0x00026daf 0x00428baf 5    6    .text   ascii   15E><
2729 0x00026ddf 0x00428bdf 5    6    .text   ascii   pt#Zx
2730 0x00026def 0x00428bef 5    6    .text   ascii   pQ,\Z
2731 0x00026e03 0x00428c03 7    10   .text   utf8    )/"ё}ȫ~ blocks=Basic Latin,Cyrillic,Latin Extended-B
2732 0x00026e41 0x00428c41 4    6    .text   utf8    I_zÃ blocks=Basic Latin,Latin-1 Supplement
2733 0x00026ee3 0x00428ce3 7    10   .text   utf8    )/"۶\˯w blocks=Basic Latin,Arabic,Spacing Modifier Letters
2734 0x00026ef1 0x00428cf1 4    5    .text   ascii   e\v\f,
2735 0x00026f08 0x00428d08 4    5    .text   ascii   \nK){
2736 0x00026f18 0x00428d18 4    5    .text   ascii   )H?1
2737 0x00026f30 0x00428d30 4    5    .text   ascii   &ixt
2738 0x00026f3b 0x00428d3b 4    8    .text   utf8    ,S՚䐦 blocks=Basic Latin,Armenian,CJK Unified Ideographs Extension A
2739 0x00026f4f 0x00428d4f 10   12   .text   utf8    pr*\v).kԤmK blocks=Basic Latin,Cyrillic Supplement
2740 0x00026f71 0x00428d71 5    7    .text   utf8    ]\v,,ۖ blocks=Basic Latin,Arabic
2741 0x00026f78 0x00428d78 4    5    .text   ascii   \nHxq
2742 0x00026f8f 0x00428d8f 6    9    .text   utf8    759Zrꔐ blocks=Basic Latin,Vai
2743 0x00026fa8 0x00428da8 4    5    .text   ascii   n,?0
2744 0x00026fe8 0x00428de8 6    9    .text   utf8    8ȩhR\ߒ blocks=Basic Latin,Latin Extended-B,NKo
2745 0x00027071 0x00428e71 4    5    .text   ascii   /XkK
2746 0x00027082 0x00428e82 7    9    .text   utf8    ohi\vԢm/ blocks=Basic Latin,Cyrillic Supplement
2747 0x000270db 0x00428edb 4    6    .text   utf8    )Qeظ blocks=Basic Latin,Arabic
