[Strings]
nth   paddr      vaddr       len  size section    type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d  44   45              ascii   !This program cannot be run in DOS mode.\r\r\n$
31701 0x0018ed70 0x140190770 16   34   .rdata     utf16le chinese-hongkong
31702 0x0018ed98 0x140190798 18   38   .rdata     utf16le chinese-simplified
31703 0x0018edc0 0x1401907c0 17   36   .rdata     utf16le chinese-singapore
31704 0x0018ede8 0x1401907e8 19   40   .rdata     utf16le chinese-traditional
31705 0x0018ee10 0x140190810 13   28   .rdata     utf16le dutch-belgian
31706 0x0018ee30 0x140190830 16   34   .rdata     utf16le english-american
31707 0x0018ee58 0x140190858 11   24   .rdata     utf16le english-aus
31708 0x0018ee70 0x140190870 14   30   .rdata     utf16le english-belize
31709 0x0018ee90 0x140190890 11   24   .rdata     utf16le english-can
31710 0x0018eea8 0x1401908a8 17   36   .rdata     utf16le english-caribbean
31711 0x0018eed0 0x1401908d0 11   24   .rdata     utf16le english-ire
31712 0x0018eee8 0x1401908e8 15   32   .rdata     utf16le english-jamaica
31713 0x0018ef08 0x140190908 10   22   .rdata     utf16le english-nz
31714 0x0018ef20 0x140190920 20   42   .rdata     utf16le english-south africa
31715 0x0018ef50 0x140190950 25   52   .rdata     utf16le english-trinidad y tobago
31716 0x0018ef88 0x140190988 10   22   .rdata     utf16le english-uk
31717 0x0018efa0 0x1401909a0 10   22   .rdata     utf16le english-us
31718 0x0018efb8 0x1401909b8 11   24   .rdata     utf16le english-usa
31719 0x0018efd0 0x1401909d0 14   30   .rdata     utf16le french-belgian
31720 0x0018eff0 0x1401909f0 15   32   .rdata     utf16le french-canadian
31721 0x0018f010 0x140190a10 17   36   .rdata     utf16le french-luxembourg
31722 0x0018f038 0x140190a38 12   26   .rdata     utf16le french-swiss
31723 0x0018f058 0x140190a58 15   32   .rdata     utf16le german-austrian
31724 0x0018f078 0x140190a78 19   40   .rdata     utf16le german-lichtenstein
31725 0x0018f0a0 0x140190aa0 17   36   .rdata     utf16le german-luxembourg
31726 0x0018f0c8 0x140190ac8 12   26   .rdata     utf16le german-swiss
31727 0x0018f0e8 0x140190ae8 13   28   .rdata     utf16le irish-english
31728 0x0018f108 0x140190b08 13   28   .rdata     utf16le italian-swiss
31729 0x0018f128 0x140190b28 9    20   .rdata     utf16le norwegian
31730 0x0018f140 0x140190b40 16   34   .rdata     utf16le norwegian-bokmal
31731 0x0018f168 0x140190b68 17   36   .rdata     utf16le norwegian-nynorsk
31732 0x0018f190 0x140190b90 20   42   .rdata     utf16le portuguese-brazilian
31733 0x0018f1c0 0x140190bc0 17   36   .rdata     utf16le spanish-argentina
31734 0x0018f1e8 0x140190be8 15   32   .rdata     utf16le spanish-bolivia
31735 0x0018f208 0x140190c08 13   28   .rdata     utf16le spanish-chile
31736 0x0018f228 0x140190c28 16   34   .rdata     utf16le spanish-colombia
31737 0x0018f250 0x140190c50 18   38   .rdata     utf16le spanish-costa rica
31738 0x0018f278 0x140190c78 26   54   .rdata     utf16le spanish-dominican republic
31739 0x0018f2b0 0x140190cb0 15   32   .rdata     utf16le spanish-ecuador
31740 0x0018f2d0 0x140190cd0 19   40   .rdata     utf16le spanish-el salvador
31741 0x0018f2f8 0x140190cf8 17   36   .rdata     utf16le spanish-guatemala
31742 0x0018f320 0x140190d20 16   34   .rdata     utf16le spanish-honduras
31743 0x0018f348 0x140190d48 15   32   .rdata     utf16le spanish-mexican
31744 0x0018f368 0x140190d68 14   30   .rdata     utf16le spanish-modern
31745 0x0018f388 0x140190d88 17   36   .rdata     utf16le spanish-nicaragua
31746 0x0018f3b0 0x140190db0 14   30   .rdata     utf16le spanish-panama
31747 0x0018f3d0 0x140190dd0 16   34   .rdata     utf16le spanish-paraguay
31748 0x0018f3f8 0x140190df8 12   26   .rdata     utf16le spanish-peru
31749 0x0018f418 0x140190e18 19   40   .rdata     utf16le spanish-puerto rico
31750 0x0018f440 0x140190e40 15   32   .rdata     utf16le spanish-uruguay
31751 0x0018f460 0x140190e60 17   36   .rdata     utf16le spanish-venezuela
31752 0x0018f488 0x140190e88 15   32   .rdata     utf16le swedish-finland
31753 0x0018f4a8 0x140190ea8 5    12   .rdata     utf16le swiss
31754 0x0018f4d0 0x140190ed0 7    16   .rdata     utf16le america
31755 0x0018f4e0 0x140190ee0 7    16   .rdata     utf16le britain
31756 0x0018f4f0 0x140190ef0 5    12   .rdata     utf16le china
31757 0x0018f500 0x140190f00 5    12   .rdata     utf16le czech
31758 0x0018f510 0x140190f10 7    16   .rdata     utf16le england
31759 0x0018f520 0x140190f20 13   28   .rdata     utf16le great britain
31760 0x0018f540 0x140190f40 7    16   .rdata     utf16le holland
31761 0x0018f550 0x140190f50 9    20   .rdata     utf16le hong-kong
31762 0x0018f568 0x140190f68 11   24   .rdata     utf16le new-zealand
31763 0x0018f588 0x140190f88 8    18   .rdata     utf16le pr china
31764 0x0018f5a0 0x140190fa0 8    18   .rdata     utf16le pr-china
31765 0x0018f5b8 0x140190fb8 11   24   .rdata     utf16le puerto-rico
31766 0x0018f5d0 0x140190fd0 6    14   .rdata     utf16le slovak
31767 0x0018f5e0 0x140190fe0 12   26   .rdata     utf16le south africa
31768 0x0018f600 0x140191000 11   24   .rdata     utf16le south korea
31769 0x0018f618 0x140191018 12   26   .rdata     utf16le south-africa
31770 0x0018f638 0x140191038 11   24   .rdata     utf16le south-korea
31771 0x0018f650 0x140191050 17   36   .rdata     utf16le trinidad & tobago
31772 0x0018f678 0x140191078 14   30   .rdata     utf16le united-kingdom
31773 0x0018f698 0x140191098 13   28   .rdata     utf16le united-states
31774 0x00190538 0x140191f38 6    14   .rdata     utf16le zh-CHS
31775 0x00190738 0x140192138 5    12   .rdata     utf16le ar-SA
31776 0x00190748 0x140192148 5    12   .rdata     utf16le bg-BG
31777 0x00190758 0x140192158 5    12   .rdata     utf16le ca-ES
31778 0x00190768 0x140192168 5    12   .rdata     utf16le cs-CZ
31779 0x00190778 0x140192178 5    12   .rdata     utf16le da-DK
31780 0x00190788 0x140192188 5    12   .rdata     utf16le de-DE
31781 0x00190798 0x140192198 5    12   .rdata     utf16le el-GR
31782 0x001907a8 0x1401921a8 5    12   .rdata     utf16le fi-FI
31783 0x001907b8 0x1401921b8 5    12   .rdata     utf16le fr-FR
31784 0x001907c8 0x1401921c8 5    12   .rdata     utf16le he-IL
31785 0x001907d8 0x1401921d8 5    12   .rdata     utf16le hu-HU
31786 0x001907e8 0x1401921e8 5    12   .rdata     utf16le is-IS
31787 0x001907f8 0x1401921f8 5    12   .rdata     utf16le it-IT
31788 0x00190808 0x140192208 5    12   .rdata     utf16le nl-NL
31789 0x00190818 0x140192218 5    12   .rdata     utf16le nb-NO
31790 0x00190828 0x140192228 5    12   .rdata     utf16le pl-PL
31791 0x00190838 0x140192238 5    12   .rdata     utf16le pt-BR
31792 0x00190848 0x140192248 5    12   .rdata     utf16le ro-RO
31793 0x00190858 0x140192258 5    12   .rdata     utf16le ru-RU
31794 0x00190868 0x140192268 5    12   .rdata     utf16le hr-HR
31795 0x00190878 0x140192278 5    12   .rdata     utf16le sk-SK
31796 0x00190888 0x140192288 5    12   .rdata     utf16le sq-AL
31797 0x00190898 0x140192298 5    12   .rdata     utf16le sv-SE
31798 0x001908a8 0x1401922a8 5    12   .rdata     utf16le th-TH
31799 0x001908b8 0x1401922b8 5    12   .rdata     utf16le tr-TR
31800 0x001908c8 0x1401922c8 5    12   .rdata     utf16le ur-PK
31801 0x001908d8 0x1401922d8 5    12   .rdata     utf16le id-ID
31802 0x001908e8 0x1401922e8 5    12   .rdata     utf16le uk-UA
31803 0x001908f8 0x1401922f8 5    12   .rdata     utf16le be-BY
31804 0x00190908 0x140192308 5    12   .rdata     utf16le sl-SI
31805 0x00190918 0x140192318 5    12   .rdata     utf16le et-EE
31806 0x00190928 0x140192328 5    12   .rdata     utf16le lv-LV
31807 0x00190938 0x140192338 5    12   .rdata     utf16le lt-LT
31808 0x00190948 0x140192348 5    12   .rdata     utf16le fa-IR
31809 0x00190958 0x140192358 5    12   .rdata     utf16le vi-VN
31810 0x00190968 0x140192368 5    12   .rdata     utf16le hy-AM
31811 0x00190978 0x140192378 10   22   .rdata     utf16le az-AZ-Latn
31812 0x00190990 0x140192390 5    12   .rdata     utf16le eu-ES
31813 0x001909a0 0x1401923a0 5    12   .rdata     utf16le mk-MK
31814 0x001909b0 0x1401923b0 5    12   .rdata     utf16le tn-ZA
31815 0x001909c0 0x1401923c0 5    12   .rdata     utf16le xh-ZA
31816 0x001909d0 0x1401923d0 5    12   .rdata     utf16le zu-ZA
31817 0x001909e0 0x1401923e0 5    12   .rdata     utf16le af-ZA
31818 0x001909f0 0x1401923f0 5    12   .rdata     utf16le ka-GE
31819 0x00190a00 0x140192400 5    12   .rdata     utf16le fo-FO
31820 0x00190a10 0x140192410 5    12   .rdata     utf16le hi-IN
31821 0x00190a20 0x140192420 5    12   .rdata     utf16le mt-MT
31822 0x00190a30 0x140192430 5    12   .rdata     utf16le se-NO
31823 0x00190a40 0x140192440 5    12   .rdata     utf16le ms-MY
31824 0x00190a50 0x140192450 5    12   .rdata     utf16le kk-KZ
31825 0x00190a60 0x140192460 5    12   .rdata     utf16le ky-KG
31826 0x00190a70 0x140192470 5    12   .rdata     utf16le sw-KE
31827 0x00190a80 0x140192480 10   22   .rdata     utf16le uz-UZ-Latn
31828 0x00190a98 0x140192498 5    12   .rdata     utf16le tt-RU
31829 0x00190aa8 0x1401924a8 5    12   .rdata     utf16le bn-IN
31830 0x00190ab8 0x1401924b8 5    12   .rdata     utf16le pa-IN
31831 0x00190ac8 0x1401924c8 5    12   .rdata     utf16le gu-IN
31832 0x00190ad8 0x1401924d8 5    12   .rdata     utf16le ta-IN
31833 0x00190ae8 0x1401924e8 5    12   .rdata     utf16le te-IN
31834 0x00190af8 0x1401924f8 5    12   .rdata     utf16le kn-IN
31835 0x00190b08 0x140192508 5    12   .rdata     utf16le ml-IN
31836 0x00190b18 0x140192518 5    12   .rdata     utf16le mr-IN
31837 0x00190b28 0x140192528 5    12   .rdata     utf16le sa-IN
31838 0x00190b38 0x140192538 5    12   .rdata     utf16le mn-MN
31839 0x00190b48 0x140192548 5    12   .rdata     utf16le cy-GB
31840 0x00190b58 0x140192558 5    12   .rdata     utf16le gl-ES
31841 0x00190b68 0x140192568 6    14   .rdata     utf16le kok-IN
31842 0x00190b78 0x140192578 6    14   .rdata     utf16le syr-SY
31843 0x00190b88 0x140192588 6    14   .rdata     utf16le div-MV
31844 0x00190b98 0x140192598 6    14   .rdata     utf16le quz-BO
31845 0x00190ba8 0x1401925a8 5    12   .rdata     utf16le ns-ZA
31846 0x00190bb8 0x1401925b8 5    12   .rdata     utf16le mi-NZ
31847 0x00190bc8 0x1401925c8 5    12   .rdata     utf16le ar-IQ
31848 0x00190bd8 0x1401925d8 5    12   .rdata     utf16le de-CH
31849 0x00190be8 0x1401925e8 5    12   .rdata     utf16le en-GB
31850 0x00190bf8 0x1401925f8 5    12   .rdata     utf16le es-MX
31851 0x00190c08 0x140192608 5    12   .rdata     utf16le fr-BE
31852 0x00190c18 0x140192618 5    12   .rdata     utf16le it-CH
31853 0x00190c28 0x140192628 5    12   .rdata     utf16le nl-BE
31854 0x00190c38 0x140192638 5    12   .rdata     utf16le nn-NO
31855 0x00190c48 0x140192648 5    12   .rdata     utf16le pt-PT
31856 0x00190c58 0x140192658 10   22   .rdata     utf16le sr-SP-Latn
31857 0x00190c70 0x140192670 5    12   .rdata     utf16le sv-FI
31858 0x00190c80 0x140192680 10   22   .rdata     utf16le az-AZ-Cyrl
31859 0x00190c98 0x140192698 5    12   .rdata     utf16le se-SE
31860 0x00190ca8 0x1401926a8 5    12   .rdata     utf16le ms-BN
31861 0x00190cb8 0x1401926b8 10   22   .rdata     utf16le uz-UZ-Cyrl
31862 0x00190cd0 0x1401926d0 6    14   .rdata     utf16le quz-EC
31863 0x00190ce0 0x1401926e0 5    12   .rdata     utf16le ar-EG
31864 0x00190cf0 0x1401926f0 5    12   .rdata     utf16le zh-HK
31865 0x00190d00 0x140192700 5    12   .rdata     utf16le de-AT
31866 0x00190d10 0x140192710 5    12   .rdata     utf16le en-AU
31867 0x00190d20 0x140192720 5    12   .rdata     utf16le es-ES
31868 0x00190d30 0x140192730 5    12   .rdata     utf16le fr-CA
31869 0x00190d40 0x140192740 10   22   .rdata     utf16le sr-SP-Cyrl
31870 0x00190d58 0x140192758 5    12   .rdata     utf16le se-FI
31871 0x00190d68 0x140192768 6    14   .rdata     utf16le quz-PE
31872 0x00190d78 0x140192778 5    12   .rdata     utf16le ar-LY
31873 0x00190d88 0x140192788 5    12   .rdata     utf16le zh-SG
31874 0x00190d98 0x140192798 5    12   .rdata     utf16le de-LU
31875 0x00190da8 0x1401927a8 5    12   .rdata     utf16le en-CA
31876 0x00190db8 0x1401927b8 5    12   .rdata     utf16le es-GT
31877 0x00190dc8 0x1401927c8 5    12   .rdata     utf16le fr-CH
31878 0x00190dd8 0x1401927d8 5    12   .rdata     utf16le hr-BA
31879 0x00190de8 0x1401927e8 6    14   .rdata     utf16le smj-NO
31880 0x00190df8 0x1401927f8 5    12   .rdata     utf16le ar-DZ
31881 0x00190e08 0x140192808 5    12   .rdata     utf16le zh-MO
31882 0x00190e18 0x140192818 5    12   .rdata     utf16le de-LI
31883 0x00190e28 0x140192828 5    12   .rdata     utf16le en-NZ
31884 0x00190e38 0x140192838 5    12   .rdata     utf16le es-CR
31885 0x00190e48 0x140192848 5    12   .rdata     utf16le fr-LU
31886 0x00190e58 0x140192858 10   22   .rdata     utf16le bs-BA-Latn
31887 0x00190e70 0x140192870 6    14   .rdata     utf16le smj-SE
31888 0x00190e80 0x140192880 5    12   .rdata     utf16le ar-MA
31889 0x00190e90 0x140192890 5    12   .rdata     utf16le en-IE
31890 0x00190ea0 0x1401928a0 5    12   .rdata     utf16le es-PA
31891 0x00190eb0 0x1401928b0 5    12   .rdata     utf16le fr-MC
31892 0x00190ec0 0x1401928c0 10   22   .rdata     utf16le sr-BA-Latn
31893 0x00190ed8 0x1401928d8 6    14   .rdata     utf16le sma-NO
31894 0x00190ee8 0x1401928e8 5    12   .rdata     utf16le ar-TN
31895 0x00190ef8 0x1401928f8 5    12   .rdata     utf16le en-ZA
31896 0x00190f08 0x140192908 5    12   .rdata     utf16le es-DO
31897 0x00190f18 0x140192918 10   22   .rdata     utf16le sr-BA-Cyrl
31898 0x00190f30 0x140192930 6    14   .rdata     utf16le sma-SE
31899 0x00190f40 0x140192940 5    12   .rdata     utf16le ar-OM
31900 0x00190f50 0x140192950 5    12   .rdata     utf16le en-JM
31901 0x00190f60 0x140192960 5    12   .rdata     utf16le es-VE
31902 0x00190f70 0x140192970 6    14   .rdata     utf16le sms-FI
31903 0x00190f80 0x140192980 5    12   .rdata     utf16le ar-YE
31904 0x00190f90 0x140192990 5    12   .rdata     utf16le en-CB
31905 0x00190fa0 0x1401929a0 5    12   .rdata     utf16le es-CO
31906 0x00190fb0 0x1401929b0 6    14   .rdata     utf16le smn-FI
31907 0x00190fc0 0x1401929c0 5    12   .rdata     utf16le ar-SY
31908 0x00190fd0 0x1401929d0 5    12   .rdata     utf16le en-BZ
31909 0x00190fe0 0x1401929e0 5    12   .rdata     utf16le es-PE
31910 0x00190ff0 0x1401929f0 5    12   .rdata     utf16le ar-JO
31911 0x00191000 0x140192a00 5    12   .rdata     utf16le en-TT
31912 0x00191010 0x140192a10 5    12   .rdata     utf16le es-AR
31913 0x00191020 0x140192a20 5    12   .rdata     utf16le ar-LB
31914 0x00191030 0x140192a30 5    12   .rdata     utf16le en-ZW
31915 0x00191040 0x140192a40 5    12   .rdata     utf16le es-EC
31916 0x00191050 0x140192a50 5    12   .rdata     utf16le ar-KW
31917 0x00191060 0x140192a60 5    12   .rdata     utf16le en-PH
31918 0x00191070 0x140192a70 5    12   .rdata     utf16le es-CL
31919 0x00191080 0x140192a80 5    12   .rdata     utf16le ar-AE
31920 0x00191090 0x140192a90 5    12   .rdata     utf16le es-UY
31921 0x001910a0 0x140192aa0 5    12   .rdata     utf16le ar-BH
31922 0x001910b0 0x140192ab0 5    12   .rdata     utf16le es-PY
31923 0x001910c0 0x140192ac0 5    12   .rdata     utf16le ar-QA
31924 0x001910d0 0x140192ad0 5    12   .rdata     utf16le es-BO
31925 0x001910e0 0x140192ae0 5    12   .rdata     utf16le es-SV
31926 0x001910f0 0x140192af0 5    12   .rdata     utf16le es-HN
31927 0x00191100 0x140192b00 5    12   .rdata     utf16le es-NI
31928 0x00191110 0x140192b10 5    12   .rdata     utf16le es-PR
31929 0x00191120 0x140192b20 6    14   .rdata     utf16le zh-CHT
31930 0x00191f80 0x140193980 5    12   .rdata     utf16le af-za
31931 0x00191f90 0x140193990 5    12   .rdata     utf16le ar-ae
31932 0x00191fa0 0x1401939a0 5    12   .rdata     utf16le ar-bh
31933 0x00191fb0 0x1401939b0 5    12   .rdata     utf16le ar-dz
31934 0x00191fc0 0x1401939c0 5    12   .rdata     utf16le ar-eg
31935 0x00191fd0 0x1401939d0 5    12   .rdata     utf16le ar-iq
31936 0x00191fe0 0x1401939e0 5    12   .rdata     utf16le ar-jo
31937 0x00191ff0 0x1401939f0 5    12   .rdata     utf16le ar-kw
31938 0x00192000 0x140193a00 5    12   .rdata     utf16le ar-lb
31939 0x00192010 0x140193a10 5    12   .rdata     utf16le ar-ly
31940 0x00192020 0x140193a20 5    12   .rdata     utf16le ar-ma
31941 0x00192030 0x140193a30 5    12   .rdata     utf16le ar-om
31942 0x00192040 0x140193a40 5    12   .rdata     utf16le ar-qa
31943 0x00192050 0x140193a50 5    12   .rdata     utf16le ar-sa
31944 0x00192060 0x140193a60 5    12   .rdata     utf16le ar-sy
31945 0x00192070 0x140193a70 5    12   .rdata     utf16le ar-tn
31946 0x00192080 0x140193a80 5    12   .rdata     utf16le ar-ye
31947 0x00192090 0x140193a90 10   22   .rdata     utf16le az-az-cyrl
31948 0x001920a8 0x140193aa8 10   22   .rdata     utf16le az-az-latn
31949 0x001920c0 0x140193ac0 5    12   .rdata     utf16le be-by
31950 0x001920d0 0x140193ad0 5    12   .rdata     utf16le bg-bg
31951 0x001920e0 0x140193ae0 5    12   .rdata     utf16le bn-in
31952 0x001920f0 0x140193af0 10   22   .rdata     utf16le bs-ba-latn
31953 0x00192108 0x140193b08 5    12   .rdata     utf16le ca-es
31954 0x00192118 0x140193b18 5    12   .rdata     utf16le cs-cz
31955 0x00192128 0x140193b28 5    12   .rdata     utf16le cy-gb
31956 0x00192138 0x140193b38 5    12   .rdata     utf16le da-dk
31957 0x00192148 0x140193b48 5    12   .rdata     utf16le de-at
31958 0x00192158 0x140193b58 5    12   .rdata     utf16le de-ch
31959 0x00192168 0x140193b68 5    12   .rdata     utf16le de-de
31960 0x00192178 0x140193b78 5    12   .rdata     utf16le de-li
31961 0x00192188 0x140193b88 5    12   .rdata     utf16le de-lu
31962 0x00192198 0x140193b98 6    14   .rdata     utf16le div-mv
31963 0x001921a8 0x140193ba8 5    12   .rdata     utf16le el-gr
31964 0x001921b8 0x140193bb8 5    12   .rdata     utf16le en-au
31965 0x001921c8 0x140193bc8 5    12   .rdata     utf16le en-bz
31966 0x001921d8 0x140193bd8 5    12   .rdata     utf16le en-ca
31967 0x001921e8 0x140193be8 5    12   .rdata     utf16le en-cb
31968 0x001921f8 0x140193bf8 5    12   .rdata     utf16le en-gb
31969 0x00192208 0x140193c08 5    12   .rdata     utf16le en-ie
31970 0x00192218 0x140193c18 5    12   .rdata     utf16le en-jm
31971 0x00192228 0x140193c28 5    12   .rdata     utf16le en-nz
31972 0x00192238 0x140193c38 5    12   .rdata     utf16le en-ph
31973 0x00192248 0x140193c48 5    12   .rdata     utf16le en-tt
31974 0x00192258 0x140193c58 5    12   .rdata     utf16le en-us
31975 0x00192268 0x140193c68 5    12   .rdata     utf16le en-za
31976 0x00192278 0x140193c78 5    12   .rdata     utf16le en-zw
31977 0x00192288 0x140193c88 5    12   .rdata     utf16le es-ar
31978 0x00192298 0x140193c98 5    12   .rdata     utf16le es-bo
31979 0x001922a8 0x140193ca8 5    12   .rdata     utf16le es-cl
31980 0x001922b8 0x140193cb8 5    12   .rdata     utf16le es-co
31981 0x001922c8 0x140193cc8 5    12   .rdata     utf16le es-cr
31982 0x001922d8 0x140193cd8 5    12   .rdata     utf16le es-do
31983 0x001922e8 0x140193ce8 5    12   .rdata     utf16le es-ec
31984 0x001922f8 0x140193cf8 5    12   .rdata     utf16le es-es
31985 0x00192308 0x140193d08 5    12   .rdata     utf16le es-gt
31986 0x00192318 0x140193d18 5    12   .rdata     utf16le es-hn
31987 0x00192328 0x140193d28 5    12   .rdata     utf16le es-mx
31988 0x00192338 0x140193d38 5    12   .rdata     utf16le es-ni
31989 0x00192348 0x140193d48 5    12   .rdata     utf16le es-pa
31990 0x00192358 0x140193d58 5    12   .rdata     utf16le es-pe
31991 0x00192368 0x140193d68 5    12   .rdata     utf16le es-pr
31992 0x00192378 0x140193d78 5    12   .rdata     utf16le es-py
31993 0x00192388 0x140193d88 5    12   .rdata     utf16le es-sv
31994 0x00192398 0x140193d98 5    12   .rdata     utf16le es-uy
31995 0x001923a8 0x140193da8 5    12   .rdata     utf16le es-ve
31996 0x001923b8 0x140193db8 5    12   .rdata     utf16le et-ee
31997 0x001923c8 0x140193dc8 5    12   .rdata     utf16le eu-es
31998 0x001923d8 0x140193dd8 5    12   .rdata     utf16le fa-ir
31999 0x001923e8 0x140193de8 5    12   .rdata     utf16le fi-fi
32000 0x001923f8 0x140193df8 5    12   .rdata     utf16le fo-fo
32001 0x00192408 0x140193e08 5    12   .rdata     utf16le fr-be
32002 0x00192418 0x140193e18 5    12   .rdata     utf16le fr-ca
32003 0x00192428 0x140193e28 5    12   .rdata     utf16le fr-ch
32004 0x00192438 0x140193e38 5    12   .rdata     utf16le fr-fr
32005 0x00192448 0x140193e48 5    12   .rdata     utf16le fr-lu
32006 0x00192458 0x140193e58 5    12   .rdata     utf16le fr-mc
32007 0x00192468 0x140193e68 5    12   .rdata     utf16le gl-es
32008 0x00192478 0x140193e78 5    12   .rdata     utf16le gu-in
32009 0x00192488 0x140193e88 5    12   .rdata     utf16le he-il
32010 0x00192498 0x140193e98 5    12   .rdata     utf16le hi-in
32011 0x001924a8 0x140193ea8 5    12   .rdata     utf16le hr-ba
32012 0x001924b8 0x140193eb8 5    12   .rdata     utf16le hr-hr
32013 0x001924c8 0x140193ec8 5    12   .rdata     utf16le hu-hu
32014 0x001924d8 0x140193ed8 5    12   .rdata     utf16le hy-am
32015 0x001924e8 0x140193ee8 5    12   .rdata     utf16le id-id
32016 0x001924f8 0x140193ef8 5    12   .rdata     utf16le is-is
32017 0x00192508 0x140193f08 5    12   .rdata     utf16le it-ch
32018 0x00192518 0x140193f18 5    12   .rdata     utf16le it-it
32019 0x00192528 0x140193f28 5    12   .rdata     utf16le ja-jp
32020 0x00192538 0x140193f38 5    12   .rdata     utf16le ka-ge
32021 0x00192548 0x140193f48 5    12   .rdata     utf16le kk-kz
32022 0x00192558 0x140193f58 5    12   .rdata     utf16le kn-in
32023 0x00192568 0x140193f68 6    14   .rdata     utf16le kok-in
32024 0x00192578 0x140193f78 5    12   .rdata     utf16le ko-kr
32025 0x00192588 0x140193f88 5    12   .rdata     utf16le ky-kg
32026 0x00192598 0x140193f98 5    12   .rdata     utf16le lt-lt
32027 0x001925a8 0x140193fa8 5    12   .rdata     utf16le lv-lv
32028 0x001925b8 0x140193fb8 5    12   .rdata     utf16le mi-nz
32029 0x001925c8 0x140193fc8 5    12   .rdata     utf16le mk-mk
32030 0x001925d8 0x140193fd8 5    12   .rdata     utf16le ml-in
32031 0x001925e8 0x140193fe8 5    12   .rdata     utf16le mn-mn
32032 0x001925f8 0x140193ff8 5    12   .rdata     utf16le mr-in
32033 0x00192608 0x140194008 5    12   .rdata     utf16le ms-bn
32034 0x00192618 0x140194018 5    12   .rdata     utf16le ms-my
32035 0x00192628 0x140194028 5    12   .rdata     utf16le mt-mt
32036 0x00192638 0x140194038 5    12   .rdata     utf16le nb-no
32037 0x00192648 0x140194048 5    12   .rdata     utf16le nl-be
32038 0x00192658 0x140194058 5    12   .rdata     utf16le nl-nl
32039 0x00192668 0x140194068 5    12   .rdata     utf16le nn-no
32040 0x00192678 0x140194078 5    12   .rdata     utf16le ns-za
32041 0x00192688 0x140194088 5    12   .rdata     utf16le pa-in
32042 0x00192698 0x140194098 5    12   .rdata     utf16le pl-pl
32043 0x001926a8 0x1401940a8 5    12   .rdata     utf16le pt-br
32044 0x001926b8 0x1401940b8 5    12   .rdata     utf16le pt-pt
32045 0x001926c8 0x1401940c8 6    14   .rdata     utf16le quz-bo
32046 0x001926d8 0x1401940d8 6    14   .rdata     utf16le quz-ec
32047 0x001926e8 0x1401940e8 6    14   .rdata     utf16le quz-pe
32048 0x001926f8 0x1401940f8 5    12   .rdata     utf16le ro-ro
32049 0x00192708 0x140194108 5    12   .rdata     utf16le ru-ru
32050 0x00192718 0x140194118 5    12   .rdata     utf16le sa-in
32051 0x00192728 0x140194128 5    12   .rdata     utf16le se-fi
32052 0x00192738 0x140194138 5    12   .rdata     utf16le se-no
32053 0x00192748 0x140194148 5    12   .rdata     utf16le se-se
32054 0x00192758 0x140194158 5    12   .rdata     utf16le sk-sk
32055 0x00192768 0x140194168 5    12   .rdata     utf16le sl-si
32056 0x00192778 0x140194178 6    14   .rdata     utf16le sma-no
32057 0x00192788 0x140194188 6    14   .rdata     utf16le sma-se
32058 0x00192798 0x140194198 6    14   .rdata     utf16le smj-no
32059 0x001927a8 0x1401941a8 6    14   .rdata     utf16le smj-se
32060 0x001927b8 0x1401941b8 6    14   .rdata     utf16le smn-fi
32061 0x001927c8 0x1401941c8 6    14   .rdata     utf16le sms-fi
32062 0x001927d8 0x1401941d8 5    12   .rdata     utf16le sq-al
32063 0x001927e8 0x1401941e8 10   22   .rdata     utf16le sr-ba-cyrl
32064 0x00192800 0x140194200 10   22   .rdata     utf16le sr-ba-latn
32065 0x00192818 0x140194218 10   22   .rdata     utf16le sr-sp-cyrl
32066 0x00192830 0x140194230 10   22   .rdata     utf16le sr-sp-latn
32067 0x00192848 0x140194248 5    12   .rdata     utf16le sv-fi
32068 0x00192858 0x140194258 5    12   .rdata     utf16le sv-se
32069 0x00192868 0x140194268 5    12   .rdata     utf16le sw-ke
32070 0x00192878 0x140194278 6    14   .rdata     utf16le syr-sy
32071 0x00192888 0x140194288 5    12   .rdata     utf16le ta-in
32072 0x00192898 0x140194298 5    12   .rdata     utf16le te-in
32073 0x001928a8 0x1401942a8 5    12   .rdata     utf16le th-th
32074 0x001928b8 0x1401942b8 5    12   .rdata     utf16le tn-za
32075 0x001928c8 0x1401942c8 5    12   .rdata     utf16le tr-tr
32076 0x001928d8 0x1401942d8 5    12   .rdata     utf16le tt-ru
32077 0x001928e8 0x1401942e8 5    12   .rdata     utf16le uk-ua
32078 0x001928f8 0x1401942f8 5    12   .rdata     utf16le ur-pk
32079 0x00192908 0x140194308 10   22   .rdata     utf16le uz-uz-cyrl
32080 0x00192920 0x140194320 10   22   .rdata     utf16le uz-uz-latn
32081 0x00192938 0x140194338 5    12   .rdata     utf16le vi-vn
32082 0x00192948 0x140194348 5    12   .rdata     utf16le xh-za
32083 0x00192958 0x140194358 6    14   .rdata     utf16le zh-chs
32084 0x00192968 0x140194368 6    14   .rdata     utf16le zh-cht
32085 0x00192978 0x140194378 5    12   .rdata     utf16le zh-cn
32086 0x00192988 0x140194388 5    12   .rdata     utf16le zh-hk
32087 0x00192998 0x140194398 5    12   .rdata     utf16le zh-mo
