[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
5719  0x00047be8 0x004d61e8 4   5            ascii   0Q.H
5720  0x00047c82 0x004d6282 4   5            ascii   Xi\rY
5721  0x00047c9b 0x004d629b 4   5            ascii   ^G^;
5722  0x00047ca8 0x004d62a8 4   5            ascii   2-Fo
5723  0x00047cfd 0x004d62fd 4   6            utf8    &4Ϸ\b blocks=Basic Latin,Greek and Coptic
5724  0x00047d03 0x004d6303 4   5            ascii   .e%\b
5725  0x00047d39 0x004d6339 4   5            ascii   Q!H5
5726  0x00047d46 0x004d6346 4   5            ascii   Bzoh
5727  0x00047dc2 0x004d63c2 5   6            ascii   [~Zyp
5728  0x00047ddd 0x004d63dd 7   8            ascii   )~:1\nLM
5729  0x00047e05 0x004d6405 5   6            ascii   smp=a
5730  0x00047e0b 0x004d640b 4   5            ascii   |\ee/
5731  0x00047e37 0x004d6437 4   5            ascii   W-J"
5732  0x00047e55 0x004d6455 4   5            ascii   w4jP
5733  0x00047eab 0x004d64ab 4   5            ascii   Nw1J
5734  0x00047f00 0x004d6500 4   5            ascii   Wg76
5735  0x00047f11 0x004d6511 4   6            utf8    x_̲X blocks=Basic Latin,Combining Diacritical Marks
5736  0x00047f61 0x004d6561 5   7            utf8    ͛F)|\a blocks=Combining Diacritical Marks,Basic Latin
5737  0x00047f6e 0x004d656e 4   5            ascii   #9,Z
5738  0x00047f7c 0x004d657c 4   5            ascii   ;LV>
5739  0x00047f9c 0x004d659c 5   6            ascii    y\tit
5740  0x00047fcd 0x004d65cd 8   13           utf8    M䢎)\v0ݜSϘ blocks=Basic Latin,CJK Unified Ideographs Extension A,Arabic Supplement,Greek and Coptic
5741  0x00047ffe 0x004d65fe 4   5            ascii   \rGCT
5742  0x0004805e 0x004d665e 4   6            utf8    Ό%MR blocks=Greek and Coptic,Basic Latin
5743  0x000480ab 0x004d66ab 4   5            ascii   QvNO
5744  0x000480c3 0x004d66c3 4   5            ascii   g} x
5745  0x000481bf 0x004d67bf 4   5            ascii   `C^W
5746  0x000481cd 0x004d67cd 4   6            utf8    A;ԸP blocks=Basic Latin,Armenian
5747  0x000481d9 0x004d67d9 4   5            ascii   -KbN
5748  0x00048208 0x004d6808 5   6            ascii   HdPQy
5749  0x0004828f 0x004d688f 6   8            utf8    rlԁ`K2 blocks=Basic Latin,Cyrillic Supplement
5750  0x000482a0 0x004d68a0 5   6            ascii   -j$h&
5751  0x000482bb 0x004d68bb 5   6            ascii   NiO-d
5752  0x000482f2 0x004d68f2 4   6            utf8    3\n\n߆ blocks=Basic Latin,NKo
5753  0x00048308 0x004d6908 4   6            utf8    /\r4ۭ blocks=Basic Latin,Arabic
5754  0x00048325 0x004d6925 4   5            ascii   :B\v<
5755  0x0004834e 0x004d694e 4   8            utf8    U߅ۓݤ blocks=Basic Latin,NKo,Arabic,Arabic Supplement
5756  0x0004835a 0x004d695a 4   6            utf8    ErAE
5757  0x00048360 0x004d6960 5   7            utf8    wTʶ[I blocks=Basic Latin,Spacing Modifier Letters
5758  0x000483b2 0x004d69b2 4   5            ascii   E_5R
5759  0x000483eb 0x004d69eb 5   6            ascii    ^jeb
5760  0x0004840c 0x004d6a0c 9   10           ascii   RCt0^W6k_
5761  0x00048456 0x004d6a56 8   9            ascii   /O.>vm#Y
5762  0x000484a7 0x004d6aa7 4   5            ascii   \fHkL
5763  0x000484b6 0x004d6ab6 4   6            utf8    ^aHΗ blocks=Basic Latin,Greek and Coptic
5764  0x000484d3 0x004d6ad3 4   5            ascii   :eu'
5765  0x000484e3 0x004d6ae3 4   5            ascii   \n4vN
5766  0x000484ef 0x004d6aef 4   5            ascii   'o\e`
5767  0x00048526 0x004d6b26 4   5            ascii   vIb"
5768  0x0004853f 0x004d6b3f 4   5            ascii   #gRU
5769  0x00048599 0x004d6b99 4   5            ascii   !8@\v
5770  0x000485b7 0x004d6bb7 4   5            ascii   ss/!
5771  0x000485ce 0x004d6bce 5   6            ascii   JtM;W
5772  0x0004860e 0x004d6c0e 4   5            ascii   C8`x
5773  0x00048613 0x004d6c13 4   5            ascii   )\a&3
5774  0x00048628 0x004d6c28 4   5            ascii   $P'\r
5775  0x0004862e 0x004d6c2e 4   5            ascii    O1\f
5776  0x00048682 0x004d6c82 9   12           utf8    liPլض [+z blocks=Basic Latin,Armenian,Arabic
5777  0x000486ab 0x004d6cab 4   5            ascii   HrP4
5778  0x000486b3 0x004d6cb3 4   5            ascii   DJu>
5779  0x000486ba 0x004d6cba 4   5            ascii   ,u\x
5780  0x00048708 0x004d6d08 4   5            ascii   Am2D
5781  0x0004872a 0x004d6d2a 4   5            ascii   qAsO
5782  0x00048756 0x004d6d56 4   6            utf8    ۧrCO blocks=Arabic,Basic Latin
5783  0x0004877c 0x004d6d7c 4   5            ascii   X[V\f
5784  0x00048781 0x004d6d81 5   6            ascii   \e[MX9
5785  0x000487e0 0x004d6de0 5   6            ascii   \bU8?z
5786  0x00048808 0x004d6e08 4   5            ascii   OL@f
5787  0x0004881e 0x004d6e1e 5   6            ascii   5&G%;
5788  0x00048854 0x004d6e54 4   5            ascii   |Gg5
5789  0x0004887d 0x004d6e7d 4   5            ascii   Tt\nd
5790  0x000488a1 0x004d6ea1 4   5            ascii   _~2R
5791  0x000488c7 0x004d6ec7 4   5            ascii   VPtq
5792  0x000488f4 0x004d6ef4 5   6            ascii   g6zot
5793  0x00048905 0x004d6f05 4   5            ascii   5NU4
5794  0x00048915 0x004d6f15 5   6            ascii   rChU5
5795  0x0004897e 0x004d6f7e 6   8            utf8    wwKg}Т blocks=Basic Latin,Cyrillic
5796  0x00048988 0x004d6f88 4   5            ascii   ;H>w
5797  0x000489c7 0x004d6fc7 5   7            utf8    'x˺nU blocks=Basic Latin,Spacing Modifier Letters
5798  0x000489ce 0x004d6fce 4   5            ascii   PitL
5799  0x000489db 0x004d6fdb 4   5            ascii   +\vH+
5800  0x00048a3b 0x004d703b 5   6            ascii   H-S`d
5801  0x00048a6d 0x004d706d 4   6            utf8    қ2qt blocks=Cyrillic,Basic Latin
5802  0x00048ab7 0x004d70b7 4   7            utf8    3\fԈԋ blocks=Basic Latin,Cyrillic Supplement
5803  0x00048ac1 0x004d70c1 4   5            ascii   G(Qv
5804  0x00048ac6 0x004d70c6 4   5            ascii   ;?bL
5805  0x00048aea 0x004d70ea 5   6            ascii   Jc'iJ
5806  0x00048b07 0x004d7107 4   5            ascii   #<zD
5807  0x00048b0d 0x004d710d 5   7            utf8    Vڦ}v` blocks=Basic Latin,Arabic
5808  0x00048b5f 0x004d715f 4   6            utf8    9z\bǨ blocks=Basic Latin,Latin Extended-B
5809  0x00048b67 0x004d7167 4   5            ascii   4IA\b
5810  0x00048b73 0x004d7173 4   5            ascii   #~Yh
5811  0x00048ba4 0x004d71a4 4   5            ascii   q}Jb
5812  0x00048bfd 0x004d71fd 6   7            ascii   s885>l
5813  0x00048c3e 0x004d723e 4   5            ascii   \]T\n
5814  0x00048c45 0x004d7245 8   9            ascii   w\rlO(8lx
5815  0x00048c68 0x004d7268 7   9            utf8    3Y\taɌ2? blocks=Basic Latin,Latin Extended-B
5816  0x00048c75 0x004d7275 4   5            ascii   LB9<
5817  0x00048c8d 0x004d728d 6   7            ascii   }U='Ly
5818  0x00048ce1 0x004d72e1 4   5            ascii   +d4\f
5819  0x00048d1f 0x004d731f 4   5            ascii   LeiI
5820  0x00048d2d 0x004d732d 4   6            utf8    ~ڄ.h blocks=Basic Latin,Arabic
5821  0x00048dab 0x004d73ab 7   9            utf8    6IE1Ch$
5822  0x00048ddd 0x004d73dd 4   6            utf8    }BCť blocks=Basic Latin,Latin Extended-A
5823  0x00048e3c 0x004d743c 9   11           utf8    .~2ґ.mtV_ blocks=Basic Latin,Cyrillic
5824  0x00048e5e 0x004d745e 4   6            utf8    =lYϟ blocks=Basic Latin,Greek and Coptic
5825  0x00048e73 0x004d7473 5   7            utf8    aȟQ#$ blocks=Basic Latin,Latin Extended-B
5826  0x00048ea6 0x004d74a6 4   5            ascii   |81z
5827  0x00048ed2 0x004d74d2 6   7            ascii   .1mc[(
5828  0x00048ee0 0x004d74e0 4   5            ascii   \t\\eU
5829  0x00048ef4 0x004d74f4 4   6            utf8    gП0  blocks=Basic Latin,Cyrillic
5830  0x00048f07 0x004d7507 6   7            ascii   @h[,@Z
5831  0x00048f54 0x004d7554 5   6            ascii   \nnY),
5832  0x00048f63 0x004d7563 4   5            ascii   T*`+
5833  0x00048f76 0x004d7576 5   6            ascii   1q\v[B
5834  0x00048f8e 0x004d758e 4   6            utf8    @U΄\e blocks=Basic Latin,Greek and Coptic
5835  0x00049035 0x004d7635 4   5            ascii   \b\b.Y
5836  0x00049048 0x004d7648 7   8            ascii   "1`B;^5
5837  0x00049071 0x004d7671 4   5            ascii   ^3:J
5838  0x000490aa 0x004d76aa 4   5            ascii   /e.S
5839  0x000490d7 0x004d76d7 5   7            utf8    Š5%zJ blocks=Latin Extended-A,Basic Latin
5840  0x000490ec 0x004d76ec 5   6            ascii   \r)R 5
5841  0x00049120 0x004d7720 4   5            ascii   5hj}
5842  0x00049127 0x004d7727 4   5            ascii   7&Ln
5843  0x0004913a 0x004d773a 6   7            ascii   3-SoY'
5844  0x00049141 0x004d7741 4   5            ascii   5YH&
5845  0x00049156 0x004d7756 5   7            utf8    =*ϊ\a< blocks=Basic Latin,Greek and Coptic
5846  0x0004916e 0x004d776e 6   7            ascii   hk!S\vO
5847  0x00049179 0x004d7779 4   5            ascii   &1<l
5848  0x0004919e 0x004d779e 4   5            ascii   g9I~
5849  0x000491bb 0x004d77bb 5   7            utf8    /Ͷ0JR blocks=Basic Latin,Greek and Coptic
5850  0x0004921d 0x004d781d 4   5            ascii   af$_
5851  0x00049296 0x004d7896 5   6            ascii   ]-)e\a
5852  0x000492b2 0x004d78b2 4   6            utf8    \t#Ný blocks=Basic Latin,Latin-1 Supplement
5853  0x000492ba 0x004d78ba 4   5            ascii   q(|2
5854  0x000492cd 0x004d78cd 5   6            ascii   0E\fu\t
5855  0x000492f7 0x004d78f7 4   5            ascii   -bM-
5856  0x0004932d 0x004d792d 4   5            ascii   yky3
5857  0x00049333 0x004d7933 4   5            ascii   so!P
5858  0x00049345 0x004d7945 5   6            ascii   dq+E>
5859  0x0004934b 0x004d794b 4   5            ascii   (|X6
5860  0x0004935e 0x004d795e 4   7            utf8    `篰:J blocks=Basic Latin,CJK Unified Ideographs
5861  0x000493ec 0x004d79ec 4   5            ascii   /8O%
5862  0x00049416 0x004d7a16 5   6            ascii   &trmu
5863  0x00049490 0x004d7a90 7   9            utf8    kӱv\vufO blocks=Basic Latin,Cyrillic
5864  0x000494b8 0x004d7ab8 4   5            ascii   s6(U
5865  0x00049501 0x004d7b01 5   7            utf8    xb9|̛ blocks=Basic Latin,Combining Diacritical Marks
5866  0x00049541 0x004d7b41 6   7            ascii   tYMSGe
5867  0x00049555 0x004d7b55 4   5            ascii   vb\rH
5868  0x0004956b 0x004d7b6b 4   6            utf8    CRuF
5869  0x00049591 0x004d7b91 4   6            utf8    .M֩M blocks=Basic Latin,Hebrew
5870  0x000495ad 0x004d7bad 4   5            ascii   Rrgd
5871  0x000495c2 0x004d7bc2 4   5            ascii   Eo\bo
5872  0x000495d5 0x004d7bd5 4   5            ascii   r]\f5
5873  0x00049600 0x004d7c00 5   6            ascii   Qqg S
5874  0x00049610 0x004d7c10 4   5            ascii   m(vq
5875  0x00049627 0x004d7c27 5   6            ascii   y\e%\v{
5876  0x0004968a 0x004d7c8a 4   5            ascii   ? RC
5877  0x000496b9 0x004d7cb9 4   5            ascii   L[Q\a
5878  0x000496dc 0x004d7cdc 5   6            ascii   KBR9y
5879  0x000496e2 0x004d7ce2 8   10           utf8    ceAߖX|"V blocks=Basic Latin,NKo
5880  0x00049704 0x004d7d04 4   5            ascii   zmWx
5881  0x0004971c 0x004d7d1c 4   5            ascii   |_Nj
5882  0x00049744 0x004d7d44 4   6            utf8    \Αw+ blocks=Basic Latin,Greek and Coptic
5883  0x000497a3 0x004d7da3 7   9            utf8    |̛8v)-A blocks=Basic Latin,Combining Diacritical Marks
5884  0x000497b3 0x004d7db3 6   7            ascii   yrKpjf
5885  0x000497c4 0x004d7dc4 4   5            ascii   D?wD
5886  0x000497dc 0x004d7ddc 4   5            ascii    jkf
5887  0x000497f5 0x004d7df5 4   5            ascii   v&zE
5888  0x000497fa 0x004d7dfa 4   5            ascii   \r6U\a
5889  0x00049833 0x004d7e33 4   5            ascii   \eq~:
5890  0x0004988b 0x004d7e8b 5   7            utf8    )?dyJ
5891  0x000498c3 0x004d7ec3 5   6            ascii   R<\v$N
5892  0x00049920 0x004d7f20 8   9            ascii   DfqDcQ?C
5893  0x0004999c 0x004d7f9c 5   7            utf8    %gۍ*y blocks=Basic Latin,Arabic
5894  0x000499be 0x004d7fbe 6   7            ascii   2hkbh]
5895  0x000499c7 0x004d7fc7 6   7            ascii   =XCeAp
5896  0x00049a2a 0x004d802a 7   11           utf8    \thJKhӅ blocks=Basic Latin,Private Use Area,Cyrillic
5897  0x00049a94 0x004d8094 6   7            ascii   \f-.[wp
5898  0x00049ab7 0x004d80b7 4   5            ascii   |5q{
5899  0x00049aea 0x004d80ea 4   5            ascii   q5\1
5900  0x00049bbe 0x004d81be 5   6            ascii   e\b[#/
5901  0x00049bd3 0x004d81d3 4   6            utf8    Jd=Ȥ blocks=Basic Latin,Latin Extended-B
5902  0x00049c53 0x004d8253 5   6            ascii   A%%\e5
5903  0x00049ca0 0x004d82a0 4   6            utf8    7ψvU blocks=Basic Latin,Greek and Coptic
5904  0x00049ce7 0x004d82e7 7   8            ascii   J4|S,Z]
5905  0x00049cf9 0x004d82f9 4   5            ascii   <Gc*
5906  0x00049d27 0x004d8327 8   11           utf8    \8¦KdNц\ blocks=Basic Latin,Latin-1 Supplement,Cyrillic
5907  0x00049d76 0x004d8376 4   5            ascii   cq:#
5908  0x00049d9b 0x004d839b 4   5            ascii   Jxnd
5909  0x00049dc3 0x004d83c3 7   10           utf8    G`ؔAІ?  blocks=Basic Latin,Arabic,Cyrillic
5910  0x00049dfa 0x004d83fa 4   5            ascii   cpmm
5911  0x00049e3b 0x004d843b 5   7            utf8    @N(ҘF blocks=Basic Latin,Cyrillic
5912  0x00049e61 0x004d8461 8   10           utf8    NzC\e9~O2
5913  0x00049e76 0x004d8476 5   6            ascii   q)XbE
5914  0x00049eb1 0x004d84b1 5   6            ascii   0$jYN
5915  0x00049ec7 0x004d84c7 5   6            ascii   j\bR4S
5916  0x00049efd 0x004d84fd 5   7            utf8    'K*P۽ blocks=Basic Latin,Arabic
5917  0x00049f5e 0x004d855e 4   5            ascii   :D/J
5918  0x00049f74 0x004d8574 6   8            utf8    \r>(5ռk blocks=Basic Latin,Armenian
5919  0x00049f96 0x004d8596 4   5            ascii   }<GV
5920  0x00049fb2 0x004d85b2 4   5            ascii   |C_3
5921  0x00049fce 0x004d85ce 4   5            ascii   +3\tZ
5922  0x0004a030 0x004d8630 4   5            ascii   Q}t7
5923  0x0004a078 0x004d8678 7   9            utf8    e@\f8MǞi blocks=Basic Latin,Latin Extended-B
5924  0x0004a0e1 0x004d86e1 7   8            ascii   tH^]\fQn
5925  0x0004a0ef 0x004d86ef 5   9            utf8    VTް뵑\a blocks=Basic Latin,Thaana,Hangul Syllables
5926  0x0004a0ff 0x004d86ff 4   5            ascii   8]n}
5927  0x0004a13a 0x004d873a 6   7            ascii   DFhLzJ
5928  0x0004a154 0x004d8754 5   6            ascii   \nIv\tL
5929  0x0004a16b 0x004d876b 4   5            ascii   sj8x
5930  0x0004a176 0x004d8776 5   6            ascii   -5@Jz
5931  0x0004a1a2 0x004d87a2 5   7            utf8    +\v.s\a
5932  0x0004a1dc 0x004d87dc 4   6            utf8    Ũ#({ blocks=Latin Extended-A,Basic Latin
5933  0x0004a1e3 0x004d87e3 4   5            ascii   iScO
5934  0x0004a216 0x004d8816 9   11           utf8    ΫvYz1:AA' blocks=Greek and Coptic,Basic Latin
5935  0x0004a221 0x004d8821 4   5            ascii   e2n`
5936  0x0004a277 0x004d8877 4   5            ascii   2\viB
5937  0x0004a2c8 0x004d88c8 6   9            utf8    ۨx2v)̈ blocks=Arabic,Basic Latin,Combining Diacritical Marks
5938  0x0004a30b 0x004d890b 5   6            ascii   ~}1<H
5939  0x0004a331 0x004d8931 4   5            ascii   8Yo\e
5940  0x0004a3b6 0x004d89b6 4   6            utf8    RPd̺ blocks=Basic Latin,Combining Diacritical Marks
5941  0x0004a3e0 0x004d89e0 4   5            ascii   #?+0
5942  0x0004a427 0x004d8a27 5   7            utf8    7EK7µ blocks=Basic Latin,Latin-1 Supplement
5943  0x0004a473 0x004d8a73 5   6            ascii   \rU%v=
5944  0x0004a48a 0x004d8a8a 5   6            ascii   'hC%.
5945  0x0004a496 0x004d8a96 4   5            ascii   Z!3_
5946  0x0004a4f1 0x004d8af1 5   7            utf8     !@ƕT blocks=Basic Latin,Latin Extended-B
5947  0x0004a554 0x004d8b54 4   8            utf8    p6z}
5948  0x0004a58c 0x004d8b8c 4   5            ascii   ^Z@^
5949  0x0004a5b1 0x004d8bb1 6   7            ascii   If8p\t#
5950  0x0004a5ff 0x004d8bff 5   6            ascii   1B:~W
5951  0x0004a647 0x004d8c47 4   7            utf8    ݝԃNs blocks=Arabic Supplement,Cyrillic Supplement,Basic Latin
5952  0x0004a664 0x004d8c64 8   9            ascii   Xj5[pv\bY
5953  0x0004a684 0x004d8c84 4   5            ascii   <q$g
5954  0x0004a6e3 0x004d8ce3 4   6            utf8    o܃w( blocks=Basic Latin,Syriac
5955  0x0004a762 0x004d8d62 4   5            ascii   'p&G
5956  0x0004a767 0x004d8d67 4   6            utf8    ١,Ex blocks=Arabic,Basic Latin
5957  0x0004a775 0x004d8d75 4   5            ascii   fwiI
5958  0x0004a78a 0x004d8d8a 4   6            utf8    4tѢ' blocks=Basic Latin,Cyrillic
5959  0x0004a7be 0x004d8dbe 4   5            ascii   "k~\v
5960  0x0004a812 0x004d8e12 8   10           utf8    9;ػ{+g\r< blocks=Basic Latin,Arabic
5961  0x0004a81f 0x004d8e1f 4   5            ascii   A$O 
5962  0x0004a835 0x004d8e35 4   5            ascii   'eY\a
5963  0x0004a86d 0x004d8e6d 4   6            utf8    \nΛdm blocks=Basic Latin,Greek and Coptic
5964  0x0004a8be 0x004d8ebe 5   7            utf8    &{ԗ-m blocks=Basic Latin,Cyrillic Supplement
5965  0x0004a953 0x004d8f53 5   6            ascii   (=(z'
5966  0x0004a9c0 0x004d8fc0 9   10           ascii   4(4Fv\r*bi
5967  0x0004a9ec 0x004d8fec 4   5            ascii   Xbe&
5968  0x0004a9fc 0x004d8ffc 5   7            utf8    zL]Mׄ blocks=Basic Latin,Hebrew
5969  0x0004aa21 0x004d9021 4   5            ascii   hi$z
5970  0x0004aa3b 0x004d903b 4   5            ascii   \nUTe
5971  0x0004aa6e 0x004d906e 4   5            ascii   3\nzO
5972  0x0004aab5 0x004d90b5 6   7            ascii   lhC7`y
5973  0x0004ab65 0x004d9165 4   5            ascii   5&DO
5974  0x0004abcb 0x004d91cb 7   8            ascii   5'tX+\n|
5975  0x0004abe5 0x004d91e5 4   5            ascii   5.{!
5976  0x0004ac0c 0x004d920c 5   6            ascii   5G\}x
5977  0x0004ac16 0x004d9216 5   6            ascii   i'\nY\n
5978  0x0004ac1e 0x004d921e 5   6            ascii   w\AF>
5979  0x0004acea 0x004d92ea 4   5            ascii   "fHx
5980  0x0004acff 0x004d92ff 5   7            utf8    ؊Fwhp blocks=Arabic,Basic Latin
5981  0x0004ad43 0x004d9343 4   5            ascii   8O+S
5982  0x0004ad5e 0x004d935e 4   5            ascii   \r%Gz
5983  0x0004ad6c 0x004d936c 4   6            utf8    eL\ʛ blocks=Basic Latin,IPA Extensions
5984  0x0004aded 0x004d93ed 6   7            ascii   EWUDvA
5985  0x0004ae3d 0x004d943d 4   5            ascii   Fb_}
5986  0x0004ae51 0x004d9451 4   6            utf8    C@ɓI blocks=Basic Latin,IPA Extensions
5987  0x0004ae74 0x004d9474 4   5            ascii   vu?^
5988  0x0004ae7d 0x004d947d 5   6            ascii   z0?fu
5989  0x0004aead 0x004d94ad 4   5            ascii   ~XWq
5990  0x0004aed7 0x004d94d7 4   5            ascii   <.|(
5991  0x0004aee2 0x004d94e2 4   5            ascii   ]PpJ
5992  0x0004aef4 0x004d94f4 4   6            utf8    lŧ]n blocks=Basic Latin,Latin Extended-A
5993  0x0004af1b 0x004d951b 4   5            ascii   )iJu
5994  0x0004af33 0x004d9533 4   5            ascii   zyRK
5995  0x0004af67 0x004d9567 10  13           utf8    7x/~깥Fqc\~ blocks=Basic Latin,Hangul Syllables
5996  0x0004af84 0x004d9584 7   8            ascii   9W~\bYV]
5997  0x0004af99 0x004d9599 5   6            ascii   ?'\nX?
5998  0x0004afa7 0x004d95a7 4   6            utf8    .J\tǆ blocks=Basic Latin,Latin Extended-B
5999  0x0004afae 0x004d95ae 5   6            ascii   0mWF1
6000  0x0004afbc 0x004d95bc 6   8            utf8    \r.mŎ 4 blocks=Basic Latin,Latin Extended-A
6001  0x0004b062 0x004d9662 4   5            ascii   \n ap
6002  0x0004b070 0x004d9670 5   7            utf8    .ʹq0Q blocks=Basic Latin,Greek and Coptic
