[Strings]
nth  paddr      vaddr      len  size section type    string
3275 0x0004752c 0x0044b72c 4    5    .script ascii   @\tvG
3276 0x00047567 0x0044b767 8    9    .script ascii   ~i\nE~S\a(
3277 0x000475b4 0x0044b7b4 4    5    .script ascii   *FXE
3278 0x000475fa 0x0044b7fa 4    5    .script ascii   V~T*
3279 0x0004766c 0x0044b86c 4    7    .script utf8    ԥ~ْc blocks=Cyrillic Supplement,Basic Latin,Arabic
3280 0x00047690 0x0044b890 6    7    .script ascii   P2l\t0!
3281 0x00047699 0x0044b899 4    5    .script ascii   \bn~c
3282 0x000476d9 0x0044b8d9 4    7    .script utf8    @ɔ]͟ blocks=Basic Latin,IPA Extensions,Combining Diacritical Marks
3283 0x000476f1 0x0044b8f1 4    8    .script utf8    G\fI3
3284 0x00047825 0x0044ba25 4    6    .script utf8    [ֵn= blocks=Basic Latin,Hebrew
3285 0x00047858 0x0044ba58 4    5    .script ascii   x&.t
3286 0x000478e7 0x0044bae7 4    6    .script utf8    ćJJ= blocks=Latin Extended-A,Basic Latin
3287 0x0004794e 0x0044bb4e 5    8    .script utf8    6yɔ/͟ blocks=Basic Latin,IPA Extensions,Combining Diacritical Marks
3288 0x0004795f 0x0044bb5f 8    11   .script utf8    ث0Á\tb'pq blocks=Arabic,Basic Latin,Latin-1 Supplement
3289 0x00047a10 0x0044bc10 5    8    .script utf8    s͵ƒ&@ blocks=Basic Latin,Greek and Coptic,Latin Extended-B
3290 0x00047a72 0x0044bc72 4    5    .script ascii   3\t;,
3291 0x00047ac0 0x0044bcc0 4    5    .script ascii   .&hs
3292 0x00047ad4 0x0044bcd4 4    5    .script ascii   @/ \a
3293 0x00047b43 0x0044bd43 4    5    .script ascii   YIRt
3294 0x00047b4d 0x0044bd4d 4    5    .script ascii   |OXv
3295 0x00047bd1 0x0044bdd1 7    8    .script ascii   l:`Tusn
3296 0x00047cac 0x0044beac 4    5    .script ascii   zd^N
3297 0x00047ccd 0x0044becd 6    7    .script ascii   %z\vxEp
3298 0x00047cff 0x0044beff 4    5    .script ascii   K@I.
3299 0x00047d1e 0x0044bf1e 7    9    .script utf8    \almI7ʟn blocks=Basic Latin,IPA Extensions
3300 0x00047d3c 0x0044bf3c 5    6    .script ascii   BB`\fB
3301 0x00047dcf 0x0044bfcf 4    5    .script ascii   lbY5
3302 0x00047e88 0x0044c088 6    7    .script ascii   b%6~4\b
3303 0x00047f29 0x0044c129 4    6    .script utf8    CԌ|, blocks=Basic Latin,Cyrillic Supplement
3304 0x00047f75 0x0044c175 4    5    .script ascii   bDa@
3305 0x00047fa0 0x0044c1a0 5    6    .script ascii   hlyY\e
3306 0x00048003 0x0044c203 5    6    .script ascii   ]c)c@
3307 0x0004800f 0x0044c20f 4    6    .script utf8    +PͬX blocks=Basic Latin,Combining Diacritical Marks
3308 0x0004801e 0x0044c21e 4    5    .script ascii   Dl`(
3309 0x0004808e 0x0044c28e 6    7    .script ascii   e/"a\e3
3310 0x00048180 0x0044c380 4    5    .script ascii   F\edR
3311 0x000481ac 0x0044c3ac 4    6    .script utf8    \a՞Pl blocks=Basic Latin,Armenian
3312 0x0004821d 0x0044c41d 5    7    .script utf8    ۗcRwe blocks=Arabic,Basic Latin
3313 0x00048250 0x0044c450 4    6    .script utf8    ڙ`\e# blocks=Arabic,Basic Latin
3314 0x000482b9 0x0044c4b9 4    6    .script utf8    јy\aN blocks=Cyrillic,Basic Latin
3315 0x00048318 0x0044c518 4    5    .script ascii   X]5U
3316 0x0004831d 0x0044c51d 4    5    .script ascii   W56A
3317 0x00048333 0x0044c533 4    5    .script ascii   \nU<C
3318 0x00048358 0x0044c558 4    5    .script ascii   w "b
3319 0x00048396 0x0044c596 6    7    .script ascii   k\e5\r@W
3320 0x000483a9 0x0044c5a9 4    5    .script ascii   qe?'
3321 0x000483d7 0x0044c5d7 4    5    .script ascii   `GN1
3322 0x00048444 0x0044c644 4    6    .script utf8    YGɬQ blocks=Basic Latin,IPA Extensions
3323 0x000484a5 0x0044c6a5 4    7    .script utf8    !藠@s blocks=Basic Latin,CJK Unified Ideographs
3324 0x000484f9 0x0044c6f9 4    5    .script ascii   Wef\t
3325 0x0004859d 0x0044c79d 4    5    .script ascii   biSV
3326 0x000485a6 0x0044c7a6 4    6    .script utf8    V̿[p blocks=Basic Latin,Combining Diacritical Marks
3327 0x000486f1 0x0044c8f1 4    5    .script ascii   $nny
3328 0x00048744 0x0044c944 4    5    .script ascii   IE%/
3329 0x000487ca 0x0044c9ca 4    5    .script ascii   C>84
3330 0x00048811 0x0044ca11 5    7    .script utf8    0І`!\b blocks=Basic Latin,Cyrillic
3331 0x0004887c 0x0044ca7c 4    6    .script utf8    zb̻f blocks=Basic Latin,Combining Diacritical Marks
3332 0x000488f3 0x0044caf3 4    5    .script ascii   J{\t/
3333 0x000488f8 0x0044caf8 4    5    .script ascii   V=2}
3334 0x00048905 0x0044cb05 5    7    .script utf8    \r,hҢl blocks=Basic Latin,Cyrillic
3335 0x00048935 0x0044cb35 5    8    .script utf8    ^48ڍ݉ blocks=Basic Latin,Arabic,Syriac
3336 0x00048997 0x0044cb97 4    5    .script ascii   Cg4"
3337 0x000489ae 0x0044cbae 7    9    .script utf8    l7l^ȳZ\a blocks=Basic Latin,Latin Extended-B
3338 0x000489c0 0x0044cbc0 4    5    .script ascii   ~)t*
3339 0x000489c6 0x0044cbc6 7    9    .script utf8     |֗(c@Z blocks=Basic Latin,Hebrew
3340 0x00048a6a 0x0044cc6a 4    5    .script ascii   PM!G
3341 0x00048ad0 0x0044ccd0 5    6    .script ascii   HEAO\r
3342 0x00048add 0x0044ccdd 4    5    .script ascii   fM-D
3343 0x00048b35 0x0044cd35 5    6    .script ascii   9B\tiF
3344 0x00048b87 0x0044cd87 4    5    .script ascii   j>vX
3345 0x00048cb7 0x0044ceb7 5    7    .script utf8    D)\rݘY blocks=Basic Latin,Arabic Supplement
3346 0x00048d27 0x0044cf27 4    6    .script utf8    @эW- blocks=Basic Latin,Cyrillic
3347 0x00048dac 0x0044cfac 6    7    .script ascii   |9B\f(c
3348 0x00048f09 0x0044d109 5    9    .script utf8    ꜖hʕa1 blocks=Modifier Tone Letters,Basic Latin,IPA Extensions
3349 0x00048f18 0x0044d118 6    7    .script ascii   \v\t\b@VG
3350 0x00048f28 0x0044d128 4    5    .script ascii   ])u0
3351 0x00048f38 0x0044d138 4    6    .script utf8    5ьW) blocks=Basic Latin,Cyrillic
3352 0x00048f4c 0x0044d14c 5    6    .script ascii   lL~\to
3353 0x00049019 0x0044e019 5    7    .irdata utf8    ^Ҁ:}R blocks=Basic Latin,Cyrillic
3354 0x0004909c 0x0044e09c 6    8    .irdata utf8    ܆|\v 5B blocks=Syriac,Basic Latin
3355 0x00049189 0x0044e189 4    5    .irdata ascii   &\fuw
3356 0x00049b38 0x00450538 8    17   .rsrc   utf16le \aBITMAP4
3357 0x00049b49 0x00450549 5    6    .rsrc   ascii   PNG\r\n
3358 0x00049b53 0x00450553 5    6    .rsrc   ascii   \rIHDR
3359 0x00049b6d 0x0045056d 4    5    .rsrc   ascii   gAMA
3360 0x00049b7d 0x0045057d 12   13   .rsrc   ascii   tEXtSoftware
3361 0x00049b8a 0x0045058a 17   18   .rsrc   ascii   Adobe ImageReadyq
3362 0x00049ba0 0x004505a0 7    8    .rsrc   ascii   \foIDATx
3363 0x00049bbd 0x004505bd 4    5    .rsrc   ascii   &^+1
3364 0x00049bcf 0x004505cf 4    5    .rsrc   ascii   T%x+
3365 0x00049bde 0x004505de 4    5    .rsrc   ascii   JYy0
3366 0x00049c3b 0x0045063b 5    7    .rsrc   utf8    }YגO. blocks=Basic Latin,Hebrew
3367 0x00049c67 0x00450667 4    5    .rsrc   ascii   _KCw
3368 0x00049c8b 0x0045068b 6    7    .rsrc   ascii   zhv{@h
3369 0x00049d03 0x00450703 4    5    .rsrc   ascii   S\b12
3370 0x00049d70 0x00450770 4    5    .rsrc   ascii   Ic\n?
3371 0x00049df6 0x004507f6 4    5    .rsrc   ascii   k\a%;
3372 0x00049e93 0x00450893 4    6    .rsrc   utf8    \r(\á blocks=Basic Latin,Combining Diacritical Marks
3373 0x00049f26 0x00450926 4    5    .rsrc   ascii   `\b@{
3374 0x00049f63 0x00450963 6    8    .rsrc   utf8    7AުF*Z blocks=Basic Latin,Thaana
3375 0x00049f78 0x00450978 4    5    .rsrc   ascii    \rZC
3376 0x00049f82 0x00450982 4    5    .rsrc   ascii   "^tq
3377 0x00049f96 0x00450996 4    6    .rsrc   utf8    ~)!ܜ blocks=Basic Latin,Syriac
3378 0x00049fa4 0x004509a4 5    6    .rsrc   ascii   V9yCj
3379 0x00049fac 0x004509ac 7    9    .rsrc   utf8    4pҡW\nUI blocks=Basic Latin,Cyrillic
3380 0x00049ff3 0x004509f3 4    5    .rsrc   ascii   K0!\t
3381 0x00049ff8 0x004509f8 5    7    .rsrc   utf8    <T\e4ل blocks=Basic Latin,Arabic
3382 0x0004a017 0x00450a17 4    6    .rsrc   utf8    yʃ9I blocks=Basic Latin,IPA Extensions
3383 0x0004a023 0x00450a23 5    6    .rsrc   ascii   M2f@'
3384 0x0004a029 0x00450a29 4    5    .rsrc   ascii   d\a>(
3385 0x0004a09e 0x00450a9e 5    6    .rsrc   ascii   \b1\a!V
3386 0x0004a0be 0x00450abe 7    8    .rsrc   ascii   mBM>T/~
3387 0x0004a0e7 0x00450ae7 6    9    .rsrc   utf8    }EvL\n blocks=Basic Latin,Private Use Area
3388 0x0004a0f3 0x00450af3 8    9    .rsrc   ascii   4.WENi+x
3389 0x0004a138 0x00450b38 5    7    .rsrc   utf8    ><N^L
3390 0x0004a14d 0x00450b4d 4    5    .rsrc   ascii   \vz&S
3391 0x0004a1d5 0x00450bd5 4    5    .rsrc   ascii   i@TE
3392 0x0004a1e4 0x00450be4 9    11   .rsrc   utf8    0n&mC\e7٠# blocks=Basic Latin,Arabic
3393 0x0004a210 0x00450c10 5    7    .rsrc   utf8    HыHEC blocks=Basic Latin,Cyrillic
3394 0x0004a223 0x00450c23 4    5    .rsrc   ascii   4`Yo
3395 0x0004a22b 0x00450c2b 5    6    .rsrc   ascii   {n9`k
3396 0x0004a23b 0x00450c3b 4    6    .rsrc   utf8    .˘t: blocks=Basic Latin,Spacing Modifier Letters
3397 0x0004a25b 0x00450c5b 4    5    .rsrc   ascii   >Sxt
3398 0x0004a289 0x00450c89 6    7    .rsrc   ascii   ;xuuW%
3399 0x0004a292 0x00450c92 4    5    .rsrc   ascii   !<!~
3400 0x0004a2bd 0x00450cbd 4    5    .rsrc   ascii   ck\am
3401 0x0004a307 0x00450d07 5    6    .rsrc   ascii   !(y\vr
3402 0x0004a328 0x00450d28 4    5    .rsrc   ascii   8R\bC
3403 0x0004a388 0x00450d88 4    5    .rsrc   ascii   @6\e\f
3404 0x0004a3a9 0x00450da9 7    8    .rsrc   ascii   O\botI;(
3405 0x0004a3f7 0x00450df7 5    8    .rsrc   utf8    ѱѼn\a] blocks=Cyrillic,Basic Latin
3406 0x0004a4c8 0x00450ec8 4    6    .rsrc   utf8    p9ƒ9 blocks=Basic Latin,Latin Extended-B
3407 0x0004a4ec 0x00450eec 4    5    .rsrc   ascii   .\r(\e
3408 0x0004a515 0x00450f15 4    5    .rsrc   ascii   "PQ\
3409 0x0004a51e 0x00450f1e 4    5    .rsrc   ascii   8!U(
3410 0x0004a539 0x00450f39 6    7    .rsrc   ascii   jJG\fZ,
3411 0x0004a550 0x00450f50 4    5    .rsrc   ascii   EI8'
3412 0x0004a56d 0x00450f6d 7    8    .rsrc   ascii   v@0(\tT+
3413 0x0004a5bd 0x00450fbd 6    7    .rsrc   ascii   =_BI`F
3414 0x0004a60d 0x0045100d 4    5    .rsrc   ascii   'wM\e
3415 0x0004a6b6 0x004510b6 4    6    .rsrc   utf8    gphڿ blocks=Basic Latin,Arabic
3416 0x0004a6d2 0x004510d2 4    5    .rsrc   ascii   }W|\a
3417 0x0004a6e9 0x004510e9 5    6    .rsrc   ascii   7I"\vW
3418 0x0004a710 0x00451110 4    6    .rsrc   utf8    MƞJ% blocks=Basic Latin,Latin Extended-B
3419 0x0004a754 0x00451154 6    7    .rsrc   ascii   DG\alz}
3420 0x0004a787 0x00451187 4    6    .rsrc   utf8    \nD˂L blocks=Basic Latin,Spacing Modifier Letters
3421 0x0004a793 0x00451193 5    7    .rsrc   utf8    r Ӆh) blocks=Basic Latin,Cyrillic
3422 0x0004a7af 0x004511af 4    5    .rsrc   ascii   CGgg
3423 0x0004a7b7 0x004511b7 8    9    .rsrc   ascii   @ecww74\v
3424 0x0004a7fa 0x004511fa 13   17   .rsrc   utf8    j@,Tݚflgq쥢\b!J blocks=Basic Latin,Arabic Supplement,Hangul Syllables
3425 0x0004a81d 0x0045121d 4    5    .rsrc   ascii   IEND
3426 0x0004a829 0x00451229 5    6    .rsrc   ascii   PNG\r\n
3427 0x0004a833 0x00451233 5    6    .rsrc   ascii   \rIHDR
3428 0x0004a84d 0x0045124d 4    5    .rsrc   ascii   gAMA
3429 0x0004a85d 0x0045125d 12   13   .rsrc   ascii   tEXtSoftware
3430 0x0004a86a 0x0045126a 17   18   .rsrc   ascii   Adobe ImageReadyq
3431 0x0004a882 0x00451282 5    6    .rsrc   ascii   IDATx
3432 0x0004a888 0x00451288 5    8    .rsrc   utf8    ܜyl]՝ blocks=Syriac,Basic Latin,Armenian
3433 0x0004a8b5 0x004512b5 4    5    .rsrc   ascii   NR`P
3434 0x0004a8ed 0x004512ed 4    6    .rsrc   utf8    3ޮy~ blocks=Basic Latin,Thaana
3435 0x0004a900 0x00451300 5    7    .rsrc   utf8    \[۶m\e blocks=Basic Latin,Arabic
3436 0x0004a926 0x00451326 4    5    .rsrc   ascii   7_wI
3437 0x0004a996 0x00451396 4    5    .rsrc   ascii   _M6M
3438 0x0004a9be 0x004513be 4    8    .rsrc   utf8    ħOơη blocks=Latin Extended-A,Basic Latin,Latin Extended-B,Greek and Coptic
3439 0x0004a9ed 0x004513ed 4    5    .rsrc   ascii   e;j\n
3440 0x0004a9f3 0x004513f3 4    5    .rsrc   ascii   =\b\,
3441 0x0004aa56 0x00451456 10   12   .rsrc   utf8    q̜6ppNs1j\n blocks=Basic Latin,Combining Diacritical Marks
3442 0x0004aa77 0x00451477 5    8    .rsrc   utf8    ,͝Q+7 blocks=Basic Latin,Combining Diacritical Marks
3443 0x0004aa89 0x00451489 4    5    .rsrc   ascii   m',8
3444 0x0004aaa0 0x004514a0 4    5    .rsrc   ascii   g\t\S
3445 0x0004aaac 0x004514ac 6    8    .rsrc   utf8    \f|{D4-
3446 0x0004aac4 0x004514c4 4    5    .rsrc   ascii   }e#c
3447 0x0004aadb 0x004514db 4    5    .rsrc   ascii   Vszo
3448 0x0004ab03 0x00451503 4    5    .rsrc   ascii   =\b|w
3449 0x0004ab82 0x00451582 5    6    .rsrc   ascii   ;up]\r
3450 0x0004abe1 0x004515e1 6    7    .rsrc   ascii   j\n;"j?
3451 0x0004abea 0x004515ea 5    8    .rsrc   utf8    =P<H blocks=Basic Latin,Private Use Area
3452 0x0004ac1d 0x0045161d 4    5    .rsrc   ascii   4"]2
3453 0x0004ad11 0x00451711 4    7    .rsrc   utf8    ͽǮ[I blocks=Greek and Coptic,Latin Extended-B,Basic Latin
3454 0x0004ad1b 0x0045171b 6    9    .rsrc   utf8    Rn߅ҴY\b blocks=Basic Latin,NKo,Cyrillic
3455 0x0004ad7f 0x0045177f 4    5    .rsrc   ascii   Q&h[
3456 0x0004add8 0x004517d8 4    5    .rsrc   ascii   K5'k
3457 0x0004adf9 0x004517f9 4    5    .rsrc   ascii   loY*
3458 0x0004ae0a 0x0045180a 6    9    .rsrc   utf8    \eࠥ5y@ blocks=Basic Latin,Samaritan
3459 0x0004ae22 0x00451822 4    5    .rsrc   ascii   \nKk3
3460 0x0004ae54 0x00451854 4    5    .rsrc   ascii   Of-8
3461 0x0004ae63 0x00451863 4    6    .rsrc   utf8    A\n÷& blocks=Basic Latin,Latin-1 Supplement
3462 0x0004ae6b 0x0045186b 7    8    .rsrc   ascii   4I!)>Va
3463 0x0004ae75 0x00451875 6    7    .rsrc   ascii   \t:6MKs
3464 0x0004aea7 0x004518a7 5    10   .rsrc   utf8    鼹㽀]hG blocks=CJK Unified Ideographs,CJK Unified Ideographs Extension A,Basic Latin
3465 0x0004aec9 0x004518c9 4    7    .rsrc   utf8    k|zᥧ blocks=Basic Latin,Tai Le
3466 0x0004aed2 0x004518d2 4    5    .rsrc   ascii   Nzn9
3467 0x0004aeec 0x004518ec 4    5    .rsrc   ascii   58t"
3468 0x0004aefd 0x004518fd 4    5    .rsrc   ascii   .4^Y
3469 0x0004af0a 0x0045190a 5    6    .rsrc   ascii   \bjJh]
3470 0x0004af64 0x00451964 4    5    .rsrc   ascii   {xw8
3471 0x0004af74 0x00451974 4    5    .rsrc   ascii   B.It
3472 0x0004af9f 0x0045199f 7    10   .rsrc   utf8    y숛H)c:\t blocks=Basic Latin,Hangul Syllables
3473 0x0004afb7 0x004519b7 8    9    .rsrc   ascii   &\v.CdYS*
3474 0x0004b003 0x00451a03 4    5    .rsrc   ascii   %[,C
3475 0x0004b080 0x00451a80 6    7    .rsrc   ascii   ZDU~\vK
3476 0x0004b097 0x00451a97 5    6    .rsrc   ascii   >h/5\v
3477 0x0004b0ac 0x00451aac 6    8    .rsrc   utf8    ֆTh\aX\n blocks=Armenian,Basic Latin
3478 0x0004b0cd 0x00451acd 4    5    .rsrc   ascii   <`uK
3479 0x0004b0d7 0x00451ad7 6    7    .rsrc   ascii   9m2o.\e
3480 0x0004b0f6 0x00451af6 4    5    .rsrc   ascii   'QjW
3481 0x0004b122 0x00451b22 5    6    .rsrc   ascii   sIlNU
3482 0x0004b168 0x00451b68 4    6    .rsrc   utf8    kѠSh blocks=Basic Latin,Cyrillic
3483 0x0004b182 0x00451b82 4    5    .rsrc   ascii   \v1c(
3484 0x0004b18c 0x00451b8c 7    9    .rsrc   utf8    Hl4gYМU blocks=Basic Latin,Cyrillic
3485 0x0004b235 0x00451c35 4    5    .rsrc   ascii   4GuL
3486 0x0004b276 0x00451c76 4    5    .rsrc   ascii   ^f&^
3487 0x0004b2b7 0x00451cb7 4    5    .rsrc   ascii   fr9`
3488 0x0004b2c6 0x00451cc6 6    7    .rsrc   ascii   GP'5fN
3489 0x0004b2fc 0x00451cfc 5    7    .rsrc   utf8    \aMj\eӃ blocks=Basic Latin,Cyrillic
3490 0x0004b30d 0x00451d0d 5    8    .rsrc   utf8    WVDP㤣 blocks=Basic Latin,CJK Unified Ideographs Extension A
3491 0x0004b37a 0x00451d7a 4    5    .rsrc   ascii   \vjD\e
3492 0x0004b37f 0x00451d7f 4    5    .rsrc   ascii   \vvT6
3493 0x0004b3d5 0x00451dd5 7    8    .rsrc   ascii   ;,bngR\n
3494 0x0004b3fd 0x00451dfd 8    9    .rsrc   ascii   \f\bW\bVehn
3495 0x0004b442 0x00451e42 5    6    .rsrc   ascii   xk"pU
3496 0x0004b450 0x00451e50 4    5    .rsrc   ascii   [<$\
3497 0x0004b4d0 0x00451ed0 5    6    .rsrc   ascii   ZNd&b
3498 0x0004b503 0x00451f03 4    5    .rsrc   ascii   =i&T
3499 0x0004b517 0x00451f17 6    7    .rsrc   ascii   ['T)Z)
3500 0x0004b539 0x00451f39 4    6    .rsrc   utf8    s\bػ% blocks=Basic Latin,Arabic
3501 0x0004b571 0x00451f71 7    10   .rsrc   utf8    Z2_ߙ\aSò blocks=Basic Latin,NKo,Latin-1 Supplement
3502 0x0004b588 0x00451f88 4    5    .rsrc   ascii   Z\v\b<
3503 0x0004b60c 0x0045200c 4    6    .rsrc   utf8    l%\̳ blocks=Basic Latin,Combining Diacritical Marks
3504 0x0004b642 0x00452042 4    5    .rsrc   ascii   /=9w
3505 0x0004b68a 0x0045208a 5    6    .rsrc   ascii   -||_d
3506 0x0004b6b7 0x004520b7 4    5    .rsrc   ascii   >86_
3507 0x0004b6f4 0x004520f4 4    5    .rsrc   ascii   \anDW
3508 0x0004b722 0x00452122 4    6    .rsrc   utf8    0q<h
3509 0x0004b7d1 0x004521d1 7    9    .rsrc   utf8    oi[ڲ1=6 blocks=Basic Latin,Arabic
3510 0x0004b7f0 0x004521f0 4    5    .rsrc   ascii   nMMM
3511 0x0004b7f9 0x004521f9 5    8    .rsrc   utf8    \eϬƧ=z blocks=Basic Latin,Greek and Coptic,Latin Extended-B
3512 0x0004b83c 0x0045223c 5    6    .rsrc   ascii   6p]BO
3513 0x0004b876 0x00452276 7    8    .rsrc   ascii   %pM@G\rL
3514 0x0004b888 0x00452288 5    6    .rsrc   ascii   544@"
3515 0x0004b8d2 0x004522d2 4    5    .rsrc   ascii   7N\r\f
3516 0x0004b8e8 0x004522e8 6    8    .rsrc   utf8    [.jN5݈ blocks=Basic Latin,Syriac
3517 0x0004b93b 0x0045233b 4    5    .rsrc   ascii   IEND
3518 0x0004b945 0x00452345 5    6    .rsrc   ascii   PNG\r\n
3519 0x0004b94f 0x0045234f 5    6    .rsrc   ascii   \rIHDR
3520 0x0004b969 0x00452369 4    5    .rsrc   ascii   gAMA
3521 0x0004b979 0x00452379 12   13   .rsrc   ascii   tEXtSoftware
3522 0x0004b986 0x00452386 17   18   .rsrc   ascii   Adobe ImageReadyq
3523 0x0004b99e 0x0045239e 5    6    .rsrc   ascii   IDATx
3524 0x0004b9de 0x004523de 7    9    .rsrc   utf8    BḶPBb\e blocks=Basic Latin,Combining Diacritical Marks
3525 0x0004ba00 0x00452400 4    5    .rsrc   ascii   >gfw
3526 0x0004ba5b 0x0045245b 4    5    .rsrc   ascii   6_(\f
3527 0x0004baad 0x004524ad 4    5    .rsrc   ascii   9_@=
3528 0x0004baba 0x004524ba 4    5    .rsrc   ascii   <7Q\e
3529 0x0004baeb 0x004524eb 5    6    .rsrc   ascii   sR0k]
3530 0x0004bafe 0x004524fe 6    7    .rsrc   ascii   9|7 !9
3531 0x0004bb18 0x00452518 5    6    .rsrc   ascii   "\t/C.
3532 0x0004bb30 0x00452530 4    5    .rsrc   ascii   #AB@
3533 0x0004bb7e 0x0045257e 9    10   .rsrc   ascii   p7Q}.6bAz
3534 0x0004bb92 0x00452592 4    5    .rsrc   ascii   0$Q=
3535 0x0004bbdf 0x004525df 5    7    .rsrc   utf8    60w@Ŗ blocks=Basic Latin,Latin Extended-A
3536 0x0004bbee 0x004525ee 4    5    .rsrc   ascii   TbX"
3537 0x0004bc00 0x00452600 6    7    .rsrc   ascii   ?_ @Kr
3538 0x0004bc21 0x00452621 5    6    .rsrc   ascii   N.vda
3539 0x0004bc29 0x00452629 5    6    .rsrc   ascii   K"@_-
3540 0x0004bc54 0x00452654 4    5    .rsrc   ascii   T\f6u
3541 0x0004bc5a 0x0045265a 4    5    .rsrc   ascii   )' \r
3542 0x0004bc67 0x00452667 4    6    .rsrc   utf8    ׇc0^ blocks=Hebrew,Basic Latin
3543 0x0004bca5 0x004526a5 5    8    .rsrc   utf8    [bY~ݎ blocks=Basic Latin,Syriac
3544 0x0004bcd1 0x004526d1 5    7    .rsrc   utf8    ֛Lz2? blocks=Hebrew,Basic Latin
3545 0x0004bcd8 0x004526d8 6    7    .rsrc   ascii   wrxOwr
3546 0x0004bd0d 0x0045270d 4    8    .rsrc   utf8    uᚭp; blocks=Basic Latin,Runic,Greek and Coptic
3547 0x0004bd52 0x00452752 9    13   .rsrc   utf8    ޮrw^\botཔ' blocks=Thaana,Basic Latin,Tibetan
3548 0x0004bd89 0x00452789 4    5    .rsrc   ascii   3|\er
3549 0x0004bda8 0x004527a8 7    8    .rsrc   ascii   MaIZJ\r'
3550 0x0004bde0 0x004527e0 4    5    .rsrc   ascii   H(&W
3551 0x0004bde6 0x004527e6 4    7    .rsrc   utf8    /g 뱘 blocks=Basic Latin,Hangul Syllables
3552 0x0004be47 0x00452847 4    6    .rsrc   utf8    xgāe blocks=Basic Latin,Latin Extended-A
3553 0x0004be57 0x00452857 5    7    .rsrc   utf8     ŮXQk blocks=Basic Latin,Latin Extended-A
3554 0x0004be65 0x00452865 4    5    .rsrc   ascii   y\t@f
3555 0x0004be83 0x00452883 6    7    .rsrc   ascii   tlj2O&
3556 0x0004beaf 0x004528af 5    6    .rsrc   ascii   -p\vyx
3557 0x0004bebc 0x004528bc 8    10   .rsrc   utf8    ~[ɀD\tZE: blocks=Basic Latin,Latin Extended-B
3558 0x0004bf1d 0x0045291d 5    6    .rsrc   ascii   ^3u\f+
3559 0x0004bf2f 0x0045292f 5    6    .rsrc   ascii   da\v2"
3560 0x0004bf37 0x00452937 5    8    .rsrc   utf8    ?(ྂKM blocks=Basic Latin,Tibetan
3561 0x0004bf4a 0x0045294a 4    5    .rsrc   ascii   mGO#
3562 0x0004bf4f 0x0045294f 4    6    .rsrc   utf8    ڵhE; blocks=Arabic,Basic Latin
3563 0x0004bfc9 0x004529c9 5    7    .rsrc   utf8    -<עHV blocks=Basic Latin,Hebrew
3564 0x0004bfdf 0x004529df 5    7    .rsrc   utf8    =\b!H̳ blocks=Basic Latin,Combining Diacritical Marks
3565 0x0004c020 0x00452a20 4    5    .rsrc   ascii   \t$ !
3566 0x0004c03f 0x00452a3f 4    5    .rsrc   ascii   ki-r
3567 0x0004c058 0x00452a58 6    7    .rsrc   ascii   cj@!Mr
3568 0x0004c064 0x00452a64 5    6    .rsrc   ascii   G2$dD
3569 0x0004c083 0x00452a83 4    5    .rsrc   ascii   4,nX
3570 0x0004c0c7 0x00452ac7 4    5    .rsrc   ascii   BE.a
3571 0x0004c127 0x00452b27 9    12   .rsrc   utf8    מK\tߝh[P@\b blocks=Hebrew,Basic Latin,NKo
3572 0x0004c146 0x00452b46 4    5    .rsrc   ascii   g^?0
3573 0x0004c1ca 0x00452bca 4    6    .rsrc   utf8    H|́  blocks=Basic Latin,Combining Diacritical Marks
3574 0x0004c1d0 0x00452bd0 4    5    .rsrc   ascii   \aQK[
3575 0x0004c208 0x00452c08 4    6    .rsrc   utf8    b͢Hg blocks=Basic Latin,Combining Diacritical Marks
3576 0x0004c21b 0x00452c1b 6    7    .rsrc   ascii   wl#),(
3577 0x0004c254 0x00452c54 4    5    .rsrc   ascii   o&:d
3578 0x0004c285 0x00452c85 5    6    .rsrc   ascii   D`IzM
3579 0x0004c295 0x00452c95 7    9    .rsrc   utf8    a1Ғ\fwc3 blocks=Basic Latin,Cyrillic
3580 0x0004c2ad 0x00452cad 5    7    .rsrc   utf8    \b}}x+
3581 0x0004c2ee 0x00452cee 9    11   .rsrc   utf8    k\fLmÂ\bJ^E blocks=Basic Latin,Latin-1 Supplement
3582 0x0004c307 0x00452d07 5    6    .rsrc   ascii   >4o@E
3583 0x0004c355 0x00452d55 4    5    .rsrc   ascii   x&_[
3584 0x0004c369 0x00452d69 6    7    .rsrc   ascii   (eA"\5
3585 0x0004c38a 0x00452d8a 5    6    .rsrc   ascii   #".fd
3586 0x0004c397 0x00452d97 4    5    .rsrc   ascii   kv:@
3587 0x0004c3c9 0x00452dc9 4    5    .rsrc   ascii   \nse%
3588 0x0004c3d2 0x00452dd2 4    5    .rsrc   ascii   ./QM
3589 0x0004c428 0x00452e28 4    5    .rsrc   ascii   }%S\t
3590 0x0004c45b 0x00452e5b 4    6    .rsrc   utf8    נ#Bm blocks=Hebrew,Basic Latin
3591 0x0004c48d 0x00452e8d 4    5    .rsrc   ascii   _X\v2
3592 0x0004c49b 0x00452e9b 6    10   .rsrc   utf8    FFm\e㲼ά blocks=Basic Latin,CJK Unified Ideographs Extension A,Greek and Coptic
3593 0x0004c4b8 0x00452eb8 4    5    .rsrc   ascii   (' -
3594 0x0004c534 0x00452f34 4    5    .rsrc   ascii   Q'!1
