[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000178 0x00000178 5   6            ascii   .code
2    0x0000019f 0x0000019f 6   7            ascii   `.text
3    0x000001c7 0x000001c7 7   8            ascii   `.rdata
4    0x000001ef 0x000001ef 6   7            ascii   @.data
5    0x00000218 0x00000218 5   6            ascii   .rsrc
2136 0x0001c9f3 0x0041f5f3 5   6    .rsrc   ascii   ?011a
2137 0x0001ca15 0x0041f615 4   5    .rsrc   ascii   !LNM
2138 0x0001ca1d 0x0041f61d 5   6    .rsrc   ascii   jkkm5
2139 0x0001ca2d 0x0041f62d 11  12   .rsrc   ascii   EA{[\eTUE"aD
2140 0x0001ca4c 0x0041f64c 5   6    .rsrc   ascii   ,Agg'
2141 0x0001ca5e 0x0041f65e 5   7    .rsrc   utf8    d\tTkO
2142 0x0001cb1c 0x0041f71c 4   5    .rsrc   ascii   /_F0
2143 0x0001cb2e 0x0041f72e 8   9    .rsrc   ascii   kh'VvKK\v
2144 0x0001cb8d 0x0041f78d 4   5    .rsrc   ascii   VzOg
2145 0x0001cba6 0x0041f7a6 5   6    .rsrc   ascii   Gpe`6
2146 0x0001cbb6 0x0041f7b6 4   5    .rsrc   ascii   =vSS
2147 0x0001cc2b 0x0041f82b 5   6    .rsrc   ascii   )MMM\b
2148 0x0001cc3b 0x0041f83b 4   5    .rsrc   ascii   TU]`
2149 0x0001cc9b 0x0041f89b 4   6    .rsrc   utf8    p͠D\v blocks=Basic Latin,Combining Diacritical Marks
2150 0x0001ccbf 0x0041f8bf 4   6    .rsrc   utf8    +Wbǎ blocks=Basic Latin,Latin Extended-B
2151 0x0001ccc5 0x0041f8c5 7   9    .rsrc   utf8    عs''~>[ blocks=Arabic,Basic Latin
2152 0x0001cd33 0x0041f933 11  13   .rsrc   utf8    ΝhnnFkkkI>* blocks=Greek and Coptic,Basic Latin
2153 0x0001cd6d 0x0041f96d 5   6    .rsrc   ascii   <\bEQq
2154 0x0001cd90 0x0041f990 4   6    .rsrc   utf8    ֭ 0< blocks=Hebrew,Basic Latin
2155 0x0001cda3 0x0041f9a3 5   7    .rsrc   utf8    ߏ\r\e6` blocks=NKo,Basic Latin
2156 0x0001cde6 0x0041f9e6 5   6    .rsrc   ascii   U+\rM@
2157 0x0001ce10 0x0041fa10 4   6    .rsrc   utf8    &۷o\a blocks=Basic Latin,Arabic
2158 0x0001ce1c 0x0041fa1c 5   6    .rsrc   ascii   nEcc#
2159 0x0001ce6a 0x0041fa6a 4   6    .rsrc   utf8    ˗/G  blocks=Spacing Modifier Letters,Basic Latin
2160 0x0001cec7 0x0041fac7 7   9    .rsrc   utf8    d2\tB\bnܸ blocks=Basic Latin,Syriac
2161 0x0001cf0c 0x0041fb0c 4   5    .rsrc   ascii   E]]=
2162 0x0001cf45 0x0041fb45 5   6    .rsrc   ascii   **z{W
2163 0x0001cf63 0x0041fb63 7   8    .rsrc   ascii   :455add
2164 0x0001d02b 0x0041fc2b 5   6    .rsrc   ascii    NB`j
2165 0x0001d034 0x0041fc34 4   5    .rsrc   ascii   r\v2Q
2166 0x0001d067 0x0041fc67 4   5    .rsrc   ascii   \e===
2167 0x0001d081 0x0041fc81 4   5    .rsrc   ascii   \fbpp
2168 0x0001d0d3 0x0041fcd3 4   5    .rsrc   ascii   BgW'
2169 0x0001d0fd 0x0041fcfd 5   6    .rsrc   ascii   ((z{W
2170 0x0001d124 0x0041fd24 6   9    .rsrc   utf8    ܇}`ٲeX blocks=Syriac,Basic Latin,Arabic
2171 0x0001d137 0x0041fd37 4   5    .rsrc   ascii   G}}=
2172 0x0001d144 0x0041fd44 4   5    .rsrc   ascii   ,\vx\f
2173 0x0001d152 0x0041fd52 4   5    .rsrc   ascii   s\n\f\f
2174 0x0001d16e 0x0041fd6e 5   6    .rsrc   ascii   )BJ)V
2175 0x0001d180 0x0041fd80 4   5    .rsrc   ascii   8655
2176 0x0001d196 0x0041fd96 5   7    .rsrc   utf8    }}}ذa blocks=Basic Latin,Arabic
2177 0x0001d1cc 0x0041fdcc 5   6    .rsrc   ascii   z`SvW
2178 0x0001d22b 0x0041fe2b 4   5    .rsrc   ascii   HhEh
2179 0x0001d237 0x0041fe37 4   5    .rsrc   ascii   '22%
2180 0x0001d242 0x0041fe42 4   5    .rsrc   ascii   Df(2
2181 0x0001d298 0x0041fe98 13  16   .rsrc   utf8    3>TTTPUUŦM\eٸq blocks=Basic Latin,Latin Extended-A,Arabic
2182 0x0001d2dc 0x0041fedc 6   7    .rsrc   ascii   =*,,DQ
2183 0x0001d308 0x0041ff08 5   8    .rsrc   utf8    ͟lfӦM blocks=Combining Diacritical Marks,Basic Latin,Cyrillic
2184 0x0001d31b 0x0041ff1b 4   5    .rsrc   ascii   'P]]
2185 0x0001d32e 0x0041ff2e 5   7    .rsrc   utf8    \bgGD2
2186 0x0001d335 0x0041ff35 4   5    .rsrc   ascii   h6qq
2187 0x0001d376 0x0041ff76 8   11   .rsrc   utf8    SQQV-[ظq blocks=Basic Latin,Arabic
2188 0x0001d395 0x0041ff95 5   7    .rsrc   utf8    Jt]g̘ blocks=Basic Latin,Combining Diacritical Marks
2189 0x0001d39d 0x0041ff9d 4   5    .rsrc   ascii   (t:4
2190 0x0001d3a3 0x0041ffa3 4   5    .rsrc   ascii   rUE`
2191 0x0001d3f4 0x0041fff4 4   6    .rsrc   utf8    -BOO
2192 0x0001d400 0x00420000 4   7    .rsrc   utf8    4rǏǯ blocks=Basic Latin,Latin Extended-B
2193 0x0001d413 0x00420013 4   7    .rsrc   utf8    px͜J blocks=Basic Latin,Combining Diacritical Marks
2194 0x0001d42c 0x0042002c 4   9    .rsrc   utf8    xꩧx衇 blocks=Basic Latin,Myanmar Extended-A,CJK Unified Ideographs
2195 0x0001d451 0x00420051 4   5    .rsrc   ascii   9BYY
2196 0x0001d499 0x00420099 7   9    .rsrc   utf8    v-˖-### blocks=Basic Latin,Spacing Modifier Letters
2197 0x0001d4a4 0x004200a4 4   5    .rsrc   ascii   l"""
2198 0x0001d4ba 0x004200ba 4   6    .rsrc   utf8    =\n\eo
2199 0x0001d4e0 0x004200e0 4   5    .rsrc   ascii   x<fk
2200 0x0001d4e7 0x004200e7 4   5    .rsrc   ascii   N d8
2201 0x0001d4ef 0x004200ef 7   9    .rsrc   utf8    ͗)(( -- blocks=Combining Diacritical Marks,Basic Latin
2202 0x0001d50f 0x0042010f 4   6    .rsrc   utf8    Ŝ9sx blocks=Latin Extended-A,Basic Latin
2203 0x0001d58d 0x0042018d 4   5    .rsrc   ascii    B|&
2204 0x0001d5f8 0x004201f8 4   8    .rsrc   utf8    ѣG㎎& blocks=Cyrillic,Basic Latin,CJK Compatibility
2205 0x0001d65a 0x0042025a 4   5    .rsrc   ascii   Ovv6
2206 0x0001d6d2 0x004202d2 5   8    .rsrc   utf8    WذAĮ\e blocks=Basic Latin,Arabic,Latin Extended-A
2207 0x0001d71e 0x0042031e 6   7    .rsrc   ascii   \rW|o l
2208 0x0001d766 0x00420366 5   8    .rsrc   utf8    s碪*O? blocks=Basic Latin,CJK Unified Ideographs
2209 0x0001d78a 0x0042038a 5   6    .rsrc   ascii   +\ntvv
2210 0x0001d7c3 0x004203c3 4   5    .rsrc   ascii   0z\r*
2211 0x0001d7fb 0x004203fb 5   7    .rsrc   utf8    Ѹ\.\. blocks=Cyrillic,Basic Latin
2212 0x0001d80d 0x0042040d 4   7    .rsrc   utf8    \tҐVʯ blocks=Basic Latin,Cyrillic,IPA Extensions
2213 0x0001d83b 0x0042043b 4   5    .rsrc   ascii   @}}=
2214 0x0001d85a 0x0042045a 5   7    .rsrc   utf8    :ٽ833 blocks=Basic Latin,Arabic
2215 0x0001d89b 0x0042049b 4   5    .rsrc   ascii   {{{;
2216 0x0001d8c1 0x004204c1 7   8    .rsrc   ascii   BQU"#"\a
2217 0x0001d8d1 0x004204d1 4   5    .rsrc   ascii   ]lut
2218 0x0001d8e3 0x004204e3 5   7    .rsrc   utf8    'NdÆ\r blocks=Basic Latin,Latin-1 Supplement
2219 0x0001d8ec 0x004204ec 4   5    .rsrc   ascii   QVVf
2220 0x0001d968 0x00420568 4   5    .rsrc   ascii   $&$p
2221 0x0001d96f 0x0042056f 6   7    .rsrc   ascii   RRRhjj
2222 0x0001d976 0x00420576 4   5    .rsrc   ascii    V>|
2223 0x0001d9b5 0x004205b5 4   5    .rsrc   ascii   ihkk
2224 0x0001d9e0 0x004205e0 5   6    .rsrc   ascii   )yy,]
2225 0x0001d9eb 0x004205eb 8   9    .rsrc   ascii   UUilh ..
2226 0x0001d9fd 0x004205fd 4   5    .rsrc   ascii   Aqq1
2227 0x0001da78 0x00420678 4   6    .rsrc   utf8    ҉W\\ blocks=Cyrillic,Basic Latin
2228 0x0001dac1 0x004206c1 4   5    .rsrc   ascii   '$$$
2229 0x0001db03 0x00420703 6   7    .rsrc   ascii   C14% O
2230 0x0001db3b 0x0042073b 5   8    .rsrc   utf8    ͜C_sĿ blocks=Combining Diacritical Marks,Basic Latin,Latin Extended-A
2231 0x0001db6c 0x0042076c 5   6    .rsrc   ascii   FLl,\n
2232 0x0001dbab 0x004207ab 4   5    .rsrc   ascii   B}`a
2233 0x0001dbc5 0x004207c5 4   5    .rsrc   ascii   A)</
2234 0x0001dc17 0x00420817 9   10   .rsrc   ascii   deeQ[[\v:L
2235 0x0001dc3c 0x0042083c 5   6    .rsrc   ascii   )))47
2236 0x0001dc5d 0x0042085d 5   6    .rsrc   ascii   &N$>>
2237 0x0001dc70 0x00420870 7   8    .rsrc   ascii   mhHrPKF
2238 0x0001dcad 0x004208ad 5   6    .rsrc   ascii   sQQQh
2239 0x0001dcb3 0x004208b3 4   5    .rsrc   ascii   FkK+
2240 0x0001dcbf 0x004208bf 4   5    .rsrc   ascii   ";;[
2241 0x0001dcd9 0x004208d9 5   8    .rsrc   utf8    ǓO>\t+ blocks=Latin Extended-B,Basic Latin
2242 0x0001dce8 0x004208e8 8   10   .rsrc   utf8    =f\fcƎ%5- blocks=Basic Latin,Latin Extended-B
2243 0x0001dd03 0x00420903 4   5    .rsrc   ascii   z<hf
2244 0x0001dd36 0x00420936 5   7    .rsrc   utf8    x}^f̘ blocks=Basic Latin,Combining Diacritical Marks
2245 0x0001dd46 0x00420946 9   11   .rsrc   utf8    ^p˼YUUzzz blocks=Basic Latin,Spacing Modifier Letters
2246 0x0001dd52 0x00420952 5   6    .rsrc   ascii   |twwc
2247 0x0001dd66 0x00420966 6   7    .rsrc   ascii   \b4]'99
2248 0x0001dd6f 0x0042096f 4   5    .rsrc   ascii   f\n\v\v
2249 0x0001dd81 0x00420981 4   5    .rsrc   ascii   IDAT
2250 0x0001dde7 0x004209e7 4   5    .rsrc   ascii   7.h?
2251 0x0001de38 0x00420a38 5   6    .rsrc   ascii   -Aww7
2252 0x0001de5a 0x00420a5a 7   8    .rsrc   ascii   PtttP__
2253 0x0001de66 0x00420a66 4   6    .rsrc   utf8    ]s 0
2254 0x0001de70 0x00420a70 4   5    .rsrc   ascii   3f0s
2255 0x0001de7d 0x00420a7d 4   5    .rsrc   ascii   KooO
2256 0x0001dea0 0x00420aa0 4   5    .rsrc   ascii   5J4$
2257 0x0001deaa 0x00420aaa 4   5    .rsrc   ascii   ?/\vR
2258 0x0001dec3 0x00420ac3 6   8    .rsrc   utf8    rΞ=K^^ blocks=Basic Latin,Greek and Coptic
2259 0x0001dee8 0x00420ae8 5   6    .rsrc   ascii   Wolh4
2260 0x0001df25 0x00420b25 5   6    .rsrc   ascii   ~?[6o
2261 0x0001df3a 0x00420b3a 4   5    .rsrc   ascii   \r@NN
2262 0x0001df53 0x00420b53 4   6    .rsrc   utf8    enǩS blocks=Basic Latin,Latin Extended-B
2263 0x0001df61 0x00420b61 4   5    .rsrc   ascii   NQSS
2264 0x0001dfb5 0x00420bb5 5   7    .rsrc   utf8    ]ט2y2 blocks=Basic Latin,Hebrew
2265 0x0001dfc4 0x00420bc4 4   6    .rsrc   utf8    ct7Ҩ blocks=Basic Latin,Cyrillic
2266 0x0001dfda 0x00420bda 4   5    .rsrc   ascii   \K\t\b
2267 0x0001dff1 0x00420bf1 5   6    .rsrc   ascii   +Whmm
2268 0x0001dff9 0x00420bf9 4   7    .rsrc   utf8     &&溮 blocks=Basic Latin,CJK Unified Ideographs
2269 0x0001e014 0x00420c14 4   5    .rsrc   ascii   f#11
2270 0x0001e01f 0x00420c1f 5   7    .rsrc   utf8    afϙKK blocks=Basic Latin,Greek and Coptic
2271 0x0001e02e 0x00420c2e 4   5    .rsrc   ascii   Eddd
2272 0x0001e03a 0x00420c3a 4   5    .rsrc   ascii   ikk3
2273 0x0001e04c 0x00420c4c 5   6    .rsrc   ascii   ynww7
2274 0x0001e054 0x00420c54 7   9    .rsrc   utf8    gٲe@ ^- blocks=Basic Latin,Arabic
2275 0x0001e080 0x00420c80 4   7    .rsrc   utf8    ۿe͚5 blocks=Arabic,Basic Latin,Combining Diacritical Marks
2276 0x0001e111 0x00420d11 4   5    .rsrc   ascii   *++o
2277 0x0001e139 0x00420d39 5   6    .rsrc   ascii   A.AQD
2278 0x0001e14a 0x00420d4a 5   6    .rsrc   ascii   <ujj*
2279 0x0001e157 0x00420d57 4   5    .rsrc   ascii   #GL\v
2280 0x0001e183 0x00420d83 11  13   .rsrc   utf8    XSÙ3ghkk%77 blocks=Basic Latin,Latin-1 Supplement
2281 0x0001e191 0x00420d91 4   5    .rsrc   ascii   6\v#1
2282 0x0001e1d2 0x00420dd2 6   7    .rsrc   ascii   \n?\bE4m
2283 0x0001e202 0x00420e02 6   7    .rsrc   ascii   )++3;B
2284 0x0001e263 0x00420e63 4   5    .rsrc   ascii   @F\vv
2285 0x0001e28c 0x00420e8c 4   6    .rsrc   utf8    Q^^Ʊ blocks=Basic Latin,Latin Extended-B
2286 0x0001e29c 0x00420e9c 4   7    .rsrc   utf8    ]gϞݦ blocks=Basic Latin,Greek and Coptic,Arabic Supplement
2287 0x0001e2b7 0x00420eb7 4   5    .rsrc   ascii   wt4v
2288 0x0001e304 0x00420f04 4   6    .rsrc   utf8    `Ɖ*< blocks=Basic Latin,Latin Extended-B
2289 0x0001e312 0x00420f12 4   5    .rsrc   ascii   MMKC
2290 0x0001e325 0x00420f25 6   7    .rsrc   ascii   @mm\r::
2291 0x0001e33f 0x00420f3f 4   5    .rsrc   ascii   rQn(
2292 0x0001e3a7 0x00420fa7 4   5    .rsrc   ascii   N%!!
2293 0x0001e3ac 0x00420fac 6   7    .rsrc   ascii   #%%$%%
2294 0x0001e3b8 0x00420fb8 6   7    .rsrc   ascii   ]&`ff&
2295 0x0001e3d5 0x00420fd5 4   5    .rsrc   ascii   \r4*z
2296 0x0001e3e9 0x00420fe9 5   7    .rsrc   utf8    4]g֬Y blocks=Basic Latin,Hebrew
2297 0x0001e3f0 0x00420ff0 4   6    .rsrc   utf8    :UΩS blocks=Basic Latin,Greek and Coptic
2298 0x0001e401 0x00421001 4   5    .rsrc   ascii   E!??
2299 0x0001e430 0x00421030 4   6    .rsrc   utf8    0ܲe\v blocks=Basic Latin,Syriac
2300 0x0001e470 0x00421070 5   9    .rsrc   utf8    ꆵNu0} blocks=Yi Syllables,Basic Latin
2301 0x0001e4b5 0x004210b5 7   8    .rsrc   ascii   @rr2\t\t\t
2302 0x0001e4d2 0x004210d2 5   7    .rsrc   utf8    T5hԗK blocks=Basic Latin,Cyrillic Supplement
2303 0x0001e4ef 0x004210ef 6   7    .rsrc   ascii   ?~<\e6l
2304 0x0001e4ff 0x004210ff 4   7    .rsrc   utf8    XTU婧 blocks=Basic Latin,CJK Unified Ideographs
2305 0x0001e508 0x00421108 4   6    .rsrc   utf8    ҥ45\t blocks=Cyrillic,Basic Latin
2306 0x0001e536 0x00421136 4   5    .rsrc   ascii   nlh`
2307 0x0001e53b 0x0042113b 4   6    .rsrc   utf8    ĉ444 blocks=Latin Extended-A,Basic Latin
2308 0x0001e558 0x00421158 4   5    .rsrc   ascii   \ddd
2309 0x0001e55f 0x0042115f 6   7    .rsrc   ascii   (--%--
2310 0x0001e568 0x00421168 5   6    .rsrc   ascii   F"##o
2311 0x0001e591 0x00421191 6   7    .rsrc   ascii   v-$''s
2312 0x0001e5d7 0x004211d7 5   7    .rsrc   utf8    cy`r߀ blocks=Basic Latin,NKo
2313 0x0001e5e4 0x004211e4 4   5    .rsrc   ascii   *@rJ
2314 0x0001e605 0x00421205 4   5    .rsrc   ascii   |<6V
2315 0x0001e613 0x00421213 4   6    .rsrc   utf8    \ag<ȕ blocks=Basic Latin,Latin Extended-B
2316 0x0001e631 0x00421231 4   7    .rsrc   utf8    XFA blocks=Basic Latin,Private Use Area
2317 0x0001e6a7 0x004212a7 5   6    .rsrc   ascii   fp!d\e
2318 0x0001e6b3 0x004212b3 4   5    .rsrc   ascii   t4M3
2319 0x0001e6c6 0x004212c6 4   5    .rsrc   ascii   \v 22
2320 0x0001e6f0 0x004212f0 4   5    .rsrc   ascii   JB[i
2321 0x0001e730 0x00421330 6   8    .rsrc   utf8    fc͚5,] blocks=Basic Latin,Combining Diacritical Marks
2322 0x0001e75c 0x0042135c 4   6    .rsrc   utf8    MӘ4i blocks=Basic Latin,Cyrillic
2323 0x0001e765 0x00421365 4   5    .rsrc   ascii   -w#h
2324 0x0001e771 0x00421371 5   6    .rsrc   ascii   'O&6.
2325 0x0001e777 0x00421377 8   10   .rsrc   utf8    cF7]UUɛ: blocks=Basic Latin,IPA Extensions
2326 0x0001e783 0x00421383 4   5    .rsrc   ascii   :.VW
2327 0x0001e7c3 0x004213c3 6   7    .rsrc   ascii   IJN&&&
2328 0x0001e7f5 0x004213f5 5   6    .rsrc   ascii   rEQRr
2329 0x0001e801 0x00421401 6   7    .rsrc   ascii   Lkk+\t\t
2330 0x0001e808 0x00421408 4   5    .rsrc   ascii   fTIQ
2331 0x0001e833 0x00421433 7   8    .rsrc   ascii   PZ:<tQy
2332 0x0001e843 0x00421443 6   7    .rsrc   ascii   HIM%==
2333 0x0001e87c 0x0042147c 4   6    .rsrc   utf8     .IR
2334 0x0001e886 0x00421486 5   6    .rsrc   ascii   2PDb\r
2335 0x0001e8b1 0x004214b1 4   5    .rsrc   ascii   gCB:
2336 0x0001e8b6 0x004214b6 5   7    .rsrc   utf8    DÑ\r\e6 blocks=Basic Latin,Latin-1 Supplement
2337 0x0001e8ea 0x004214ea 4   5    .rsrc   ascii   &JJJ
2338 0x0001e8f6 0x004214f6 6   7    .rsrc   ascii   \f9^\v2B
2339 0x0001e95b 0x0042155b 5   6    .rsrc   ascii   kj8>L
2340 0x0001e968 0x00421568 7   8    .rsrc   ascii   ddd0}z>
2341 0x0001e9a1 0x004215a1 7   9    .rsrc   utf8    1cƠ**qq blocks=Basic Latin,Latin Extended-B
2342 0x0001e9c2 0x004215c2 6   7    .rsrc   ascii   9RB||<
2343 0x0001e9cf 0x004215cf 5   6    .rsrc   ascii   tuv2m
2344 0x0001e9f0 0x004215f0 4   5    .rsrc   ascii   sTU5
2345 0x0001e9fb 0x004215fb 4   5    .rsrc   ascii   ~RSS
2346 0x0001ea11 0x00421611 4   5    .rsrc   ascii   _#"2
2347 0x0001ea20 0x00421620 5   6    .rsrc   ascii   ,( 9)
2348 0x0001ea2c 0x0042162c 4   5    .rsrc   ascii   Dss3
2349 0x0001ea48 0x00421648 4   5    .rsrc   ascii   $=pR
2350 0x0001ea5c 0x0042165c 5   6    .rsrc   ascii   J;)=V
2351 0x0001ea9c 0x0042169c 4   5    .rsrc   ascii   DVef
2352 0x0001eac8 0x004216c8 7   8    .rsrc   ascii   PRecbDX
2353 0x0001ead6 0x004216d6 4   5    .rsrc   ascii   fi.+
2354 0x0001eafc 0x004216fc 4   7    .rsrc   utf8    |㿫)1 blocks=Basic Latin,CJK Unified Ideographs Extension A
2355 0x0001eb0a 0x0042170a 4   5    .rsrc   ascii   ;fd\n
2356 0x0001eb19 0x00421719 4   6    .rsrc   utf8    W Ô/ blocks=Basic Latin,Latin-1 Supplement
2357 0x0001eb20 0x00421720 6   7    .rsrc   ascii   "EEEF:
2358 0x0001eb3a 0x0042173a 8   10   .rsrc   utf8    Bt]cڴi<g blocks=Basic Latin,Arabic
2359 0x0001eb6a 0x0042176a 4   5    .rsrc   ascii   Ktww
2360 0x0001eb74 0x00421774 5   6    .rsrc   ascii   .RRRx
2361 0x0001eb95 0x00421795 6   7    .rsrc   ascii   b3XZ[>
2362 0x0001ebfd 0x004217fd 4   5    .rsrc   ascii   =m6\e
2363 0x0001ec25 0x00421825 4   5    .rsrc   ascii   |l6\e
2364 0x0001ec2a 0x0042182a 4   6    .rsrc   utf8    ǌfT| blocks=Latin Extended-B,Basic Latin
2365 0x0001ec4d 0x0042184d 4   5    .rsrc   ascii   BCnS
2366 0x0001ec5d 0x0042185d 4   5    .rsrc   ascii   ^ ..
2367 0x0001ec64 0x00421864 4   5    .rsrc   ascii   |"##
2368 0x0001ec7c 0x0042187c 4   5    .rsrc   ascii   ytEa
2369 0x0001ecaa 0x004218aa 4   6    .rsrc   utf8    5ͨj# blocks=Basic Latin,Combining Diacritical Marks
2370 0x0001ecc5 0x004218c5 5   6    .rsrc   ascii   0gn1 
2371 0x0001eccd 0x004218cd 4   5    .rsrc   ascii   N'QQ
2372 0x0001ece8 0x004218e8 4   5    .rsrc   ascii   Gee%
2373 0x0001ed68 0x00421968 4   5    .rsrc   ascii   )y,]
2374 0x0001ed71 0x00421971 4   6    .rsrc   utf8    y۬)0 blocks=Basic Latin,Arabic
2375 0x0001ed8a 0x0042198a 7   8    .rsrc   ascii   jhii1-A
2376 0x0001edcc 0x004219cc 4   5    .rsrc   ascii   \t\bsT
2377 0x0001ee0c 0x00421a0c 4   5    .rsrc   ascii   HNN6
2378 0x0001ee64 0x00421a64 5   6    .rsrc   ascii   -[F^^
2379 0x0001ee89 0x00421a89 5   6    .rsrc   ascii   *qqq8
2380 0x0001ee92 0x00421a92 4   5    .rsrc   ascii   \tn%F
2381 0x0001eeb5 0x00421ab5 4   6    .rsrc   utf8    LÙ3g blocks=Basic Latin,Latin-1 Supplement
2382 0x0001eef3 0x00421af3 4   6    .rsrc   utf8    fҤI< blocks=Basic Latin,Cyrillic
2383 0x0001ef1b 0x00421b1b 7   8    .rsrc   ascii   ]TWW3sf
2384 0x0001ef27 0x00421b27 6   7    .rsrc   ascii   3\v 4lw
2385 0x0001ef39 0x00421b39 4   6    .rsrc   utf8    u֮]k blocks=Basic Latin,Hebrew
2386 0x0001ef9f 0x00421b9f 4   5    .rsrc   ascii   F<\n 
2387 0x0001efa8 0x00421ba8 4   6    .rsrc   utf8    #&&ִ blocks=Basic Latin,Hebrew
2388 0x0001efb1 0x00421bb1 6   7    .rsrc   ascii   (+;Igg
2389 0x0001efd8 0x00421bd8 4   5    .rsrc   ascii   DLl,
2390 0x0001f01a 0x00421c1a 4   5    .rsrc   ascii   ,((`
2391 0x0001f026 0x00421c26 4   5    .rsrc   ascii   R &:
2392 0x0001f032 0x00421c32 4   5    .rsrc   ascii   p8p8
2393 0x0001f038 0x00421c38 5   6    .rsrc   ascii   ].:;;
2394 0x0001f06e 0x00421c6e 5   6    .rsrc   ascii   i(_t]
2395 0x0001f07b 0x00421c7b 9   11   .rsrc   utf8    QUUMnn.͗/ blocks=Basic Latin,Combining Diacritical Marks
2396 0x0001f093 0x00421c93 4   5    .rsrc   ascii   Y!'r
2397 0x0001f107 0x00421d07 5   6    .rsrc   ascii   x<DFF
2398 0x0001f10d 0x00421d0d 5   6    .rsrc   ascii   i"1E&
2399 0x0001f12e 0x00421d2e 12  13   .rsrc   ascii   '%%QVVFJJ\n+V
2400 0x0001f150 0x00421d50 4   6    .rsrc   utf8    ر};) blocks=Arabic,Basic Latin
2401 0x0001f188 0x00421d88 4   5    .rsrc   ascii   z#$*
2402 0x0001f195 0x00421d95 4   5    .rsrc   ascii   ^4]X
2403 0x0001f1a0 0x00421da0 6   8    .rsrc   utf8    oL3tMï blocks=Basic Latin,Latin-1 Supplement
2404 0x0001f1d9 0x00421dd9 7   8    .rsrc   ascii   )s:#CaR
2405 0x0001f1f6 0x00421df6 4   5    .rsrc   ascii   TUUq
2406 0x0001f228 0x00421e28 5   6    .rsrc   ascii   ddVVV
2407 0x0001f232 0x00421e32 8   9    .rsrc   ascii   WMMMttt`
2408 0x0001f277 0x00421e77 4   5    .rsrc   ascii   473q
2409 0x0001f27e 0x00421e7e 5   7    .rsrc   utf8    v;gΜ1 blocks=Basic Latin,Greek and Coptic
2410 0x0001f286 0x00421e86 4   5    .rsrc   ascii   VDFF
2411 0x0001f291 0x00421e91 7   8    .rsrc   ascii   l6S@222
2412 0x0001f2b4 0x00421eb4 4   5    .rsrc   ascii   Kfhp
2413 0x0001f2bd 0x00421ebd 5   6    .rsrc   ascii   JpkkU
2414 0x0001f322 0x00421f22 5   7    .rsrc   utf8    ӋjS9v blocks=Cyrillic,Basic Latin
2415 0x0001f338 0x00421f38 4   5    .rsrc   ascii   hll$
2416 0x0001f355 0x00421f55 4   5    .rsrc   ascii   Jjj*
2417 0x0001f35c 0x00421f5c 4   6    .rsrc   utf8    &55դ blocks=Basic Latin,Armenian
2418 0x0001f36f 0x00421f6f 5   6    .rsrc   ascii   (SqW]
2419 0x0001f389 0x00421f89 5   6    .rsrc   ascii   IMI%g
2420 0x0001f392 0x00421f92 9   12   .rsrc   utf8    G?ᷞZGG\a]] blocks=Basic Latin,Combining Diacritical Marks Supplement
2421 0x0001f3a9 0x00421fa9 5   6    .rsrc   ascii   9sIOO
2422 0x0001f3b6 0x00421fb6 4   5    .rsrc   ascii   HLL4
2423 0x0001f3bf 0x00421fbf 4   5    .rsrc   ascii   \.|>
2424 0x0001f3f9 0x00421ff9 5   6    .rsrc   ascii   (3%C'
2425 0x0001f40c 0x0042200c 4   5    .rsrc   ascii   K/Gv
2426 0x0001f472 0x00422072 6   7    .rsrc   ascii   a0UUMN
2427 0x0001f482 0x00422082 5   7    .rsrc   utf8    ҹ(F~M blocks=Cyrillic,Basic Latin
2428 0x0001f492 0x00422092 6   7    .rsrc   ascii   Jmm\r'O
2429 0x0001f4e8 0x004220e8 6   7    .rsrc   ascii   @ gB>_
2430 0x0001f521 0x00422121 4   5    .rsrc   ascii   cgg'
2431 0x0001f534 0x00422134 5   7    .rsrc   utf8    JLL\fk
2432 0x0001f53e 0x0042213e 4   5    .rsrc   ascii   \b\b<\f
2433 0x0001f577 0x00422177 4   5    .rsrc   ascii   Et`|
2434 0x0001f580 0x00422180 5   6    .rsrc   ascii   5t#4%
2435 0x0001f593 0x00422193 4   5    .rsrc   ascii   q/))
2436 0x0001f5ca 0x004221ca 4   5    .rsrc   ascii   WTE,
2437 0x0001f5de 0x004221de 5   7    .rsrc   utf8    Ea۶m| blocks=Basic Latin,Arabic
2438 0x0001f5ea 0x004221ea 4   5    .rsrc   ascii   f9+M
2439 0x0001f5fa 0x004221fa 6   7    .rsrc   ascii   \n\vill$
2440 0x0001f614 0x00422214 7   9    .rsrc   utf8    aڴideeq blocks=Basic Latin,Arabic
2441 0x0001f66f 0x0042226f 6   8    .rsrc   utf8    UU);y´ blocks=Basic Latin,Latin-1 Supplement
2442 0x0001f6fe 0x004222fe 4   5    .rsrc   ascii   ^8UQ
2443 0x0001f708 0x00422308 4   6    .rsrc   utf8    ݯS[W blocks=Arabic Supplement,Basic Latin
2444 0x0001f7a8 0x004223a8 4   5    .rsrc   ascii   E!==
2445 0x0001f7e9 0x004223e9 9   11   .rsrc   utf8    PZZʕ+W(=v blocks=Basic Latin,IPA Extensions
