[Strings]
nth  paddr      vaddr      len  size section type    string
4270 0x000423b8 0x0045c9b8 7    9            utf8    s=ךbpPI blocks=Basic Latin,Hebrew
4271 0x000423d7 0x0045c9d7 4    5            ascii   1W|`
4272 0x000423df 0x0045c9df 5    6            ascii   .{t+s
4273 0x00042435 0x0045ca35 6    9            utf8    >K占q`, blocks=Basic Latin,CJK Unified Ideographs
4274 0x0004249e 0x0045ca9e 4    5            ascii   #)Ch
4275 0x000424c2 0x0045cac2 4    5            ascii   n`(e
4276 0x00042505 0x0045cb05 6    7            ascii   -eXf$^
4277 0x00042517 0x0045cb17 5    8            utf8    bߟn×_ blocks=Basic Latin,NKo,Latin-1 Supplement
4278 0x00042528 0x0045cb28 6    9            utf8    LdENϦю blocks=Basic Latin,Greek and Coptic,Cyrillic
4279 0x0004255b 0x0045cb5b 4    6            utf8    0w?ݬ blocks=Basic Latin,Arabic Supplement
4280 0x00042585 0x0045cb85 4    6            utf8    ̔C\r{ blocks=Combining Diacritical Marks,Basic Latin
4281 0x000425ca 0x0045cbca 6    7            ascii   (\ej2IL
4282 0x000425d8 0x0045cbd8 7    8            ascii   hpIl\fzi
4283 0x0004260e 0x0045cc0e 9    10           ascii   #&23Y4aiQ
4284 0x00042654 0x0045cc54 6    8            utf8    e=X\aED
4285 0x00042664 0x0045cc64 4    5            ascii   j5QF
4286 0x000426c1 0x0045ccc1 5    6            ascii   TF4&C
4287 0x000426c8 0x0045ccc8 4    5            ascii   ta&q
4288 0x000426ce 0x0045ccce 4    5            ascii   }j`.
4289 0x000426f8 0x0045ccf8 4    6            utf8    R_ԏI blocks=Basic Latin,Cyrillic Supplement
4290 0x0004279c 0x0045cd9c 4    5            ascii   S:\f;
4291 0x000427af 0x0045cdaf 7    10           utf8    ꖩ*MqbiM blocks=Vai,Basic Latin
4292 0x000427d0 0x0045cdd0 5    6            ascii   ,\aK="
4293 0x00042831 0x0045ce31 4    5            ascii   \bdO.
4294 0x0004289b 0x0045ce9b 6    7            ascii   {hzi%$
4295 0x000428a7 0x0045cea7 9    10           ascii   'l%])R&\T
4296 0x000428e7 0x0045cee7 4    5            ascii   H,! 
4297 0x000428fb 0x0045cefb 4    5            ascii   Yo8>
4298 0x0004291f 0x0045cf1f 4    5            ascii   :ohD
4299 0x00042997 0x0045cf97 5    6            ascii   V>~^g
4300 0x000429ac 0x0045cfac 5    6            ascii   Ft8;M
4301 0x000429ec 0x0045cfec 4    6            utf8    )N#ۦ blocks=Basic Latin,Arabic
4302 0x000429fa 0x0045cffa 5    8            utf8    짨j{\b blocks=Hangul Syllables,Basic Latin
4303 0x00042a0c 0x0045d00c 4    5            ascii   qC$)
4304 0x00042a27 0x0045d027 4    5            ascii   O\nzZ
4305 0x00042a46 0x0045d046 5    6            ascii   |bO>{
4306 0x00042a66 0x0045d066 4    6            utf8    t̻eu blocks=Basic Latin,Combining Diacritical Marks
4307 0x00042a9d 0x0045d09d 7    9            utf8     Ehʶ)nn blocks=Basic Latin,Spacing Modifier Letters
4308 0x00042ab2 0x0045d0b2 4    6            utf8    !I3ĩ blocks=Basic Latin,Latin Extended-A
4309 0x00042acd 0x0045d0cd 5    8            utf8    ٔ8ցjL blocks=Arabic,Basic Latin,Armenian
4310 0x00042adf 0x0045d0df 4    5            ascii   \eLY\r
4311 0x00042ae7 0x0045d0e7 7    8            ascii   =hxMLr6
4312 0x00042b10 0x0045d110 6    7            ascii   IaDEYk
4313 0x00042b4c 0x0045d14c 4    5            ascii   VD-l
4314 0x00042bc7 0x0045d1c7 12   14           utf8    )ʞW4h\vYu@JY< blocks=Basic Latin,IPA Extensions
4315 0x00042be6 0x0045d1e6 4    5            ascii   4\aWM
4316 0x00042c29 0x0045d229 5    7            utf8    \f̽$\fG blocks=Basic Latin,Combining Diacritical Marks
4317 0x00042c46 0x0045d246 5    6            ascii   `ZKY\r
4318 0x00042c7c 0x0045d27c 4    6            utf8    y֒F> blocks=Basic Latin,Hebrew
4319 0x00042c94 0x0045d294 6    8            utf8    9MrQ͊0 blocks=Basic Latin,Combining Diacritical Marks
4320 0x00042c9d 0x0045d29d 4    5            ascii   U8N*
4321 0x00042ce6 0x0045d2e6 5    10           utf8    ڣPﱳxI blocks=Arabic,Basic Latin,Arabic Presentation Forms-A
4322 0x00042d1e 0x0045d31e 4    5            ascii   @/.\r
4323 0x00042d62 0x0045d362 12   14           utf8    q{Q:~\rf=~ӌ;] blocks=Basic Latin,Cyrillic
4324 0x00042da0 0x0045d3a0 4    6            utf8    VX]ޤ blocks=Basic Latin,Thaana
4325 0x00042de0 0x0045d3e0 4    5            ascii   /d.T
4326 0x00042e0e 0x0045d40e 6    9            utf8    \fْ\ruڠ\e blocks=Basic Latin,Arabic
4327 0x00042e78 0x0045d478 5    7            utf8    59\5ҷ blocks=Basic Latin,Cyrillic
4328 0x00042e84 0x0045d484 4    5            ascii   $\v5x
4329 0x00042eb1 0x0045d4b1 5    6            ascii   E?/oJ
4330 0x00042eee 0x0045d4ee 4    5            ascii   "$ZU
4331 0x00042f68 0x0045d568 5    6            ascii   x$O\t
4332 0x00042f85 0x0045d585 5    6            ascii   Y\ejH!
4333 0x00042f90 0x0045d590 9    11           utf8    -/Չ!BV:A\ blocks=Basic Latin,Armenian
4334 0x00042fa0 0x0045d5a0 6    7            ascii   I)[\aJd
4335 0x00042ff9 0x0045d5f9 4    5            ascii   jfLh
4336 0x00043065 0x0045d665 5    6            ascii   Y~^B\n
4337 0x00043091 0x0045d691 6    7            ascii   OH\b\tv,
4338 0x00043099 0x0045d699 4    5            ascii   vFWz
4339 0x000430a1 0x0045d6a1 5    8            utf8    qh庤K/ blocks=Basic Latin,CJK Unified Ideographs
4340 0x000430b3 0x0045d6b3 5    8            utf8    $kB ȓ blocks=Basic Latin,Latin Extended-B
4341 0x000430c5 0x0045d6c5 5    6            ascii   hH@gs
4342 0x000430cf 0x0045d6cf 4    5            ascii   \n&a\
4343 0x00043116 0x0045d716 4    5            ascii   ? h1
4344 0x00043126 0x0045d726 4    6            utf8    -1ߊJ blocks=Basic Latin,NKo
4345 0x00043131 0x0045d731 4    5            ascii   w%*N
4346 0x00043161 0x0045d761 5    7            utf8    lݧVR$ blocks=Basic Latin,Arabic Supplement
4347 0x00043182 0x0045d782 4    6            utf8    d~bҮ blocks=Basic Latin,Cyrillic
4348 0x000431b8 0x0045d7b8 4    5            ascii   g;gq
4349 0x000431ce 0x0045d7ce 4    5            ascii   EHrl
4350 0x00043200 0x0045d800 4    5            ascii   `p"L
4351 0x00043284 0x0045d884 6    8            utf8    _bZވhX blocks=Basic Latin,Thaana
4352 0x0004335b 0x0045d95b 7    8            ascii   Z";g*tz
4353 0x000433d7 0x0045d9d7 4    5            ascii   ^al'
4354 0x000433dd 0x0045d9dd 4    5            ascii   9g,L
4355 0x000433e8 0x0045d9e8 8    9            ascii   ^:a+_:)4
4356 0x00043446 0x0045da46 5    6            ascii   w3A4j
4357 0x00043462 0x0045da62 8    11           utf8    }siho:9 blocks=Basic Latin,Private Use Area
4358 0x00043490 0x0045da90 5    6            ascii   xs"qx
4359 0x0004349a 0x0045da9a 4    5            ascii    "ju
4360 0x000434d0 0x0045dad0 5    7            utf8    No:Ղ! blocks=Basic Latin,Armenian
4361 0x000434e6 0x0045dae6 4    5            ascii   a?/v
4362 0x000434fe 0x0045dafe 6    8            utf8    \ali[x̙ blocks=Basic Latin,Combining Diacritical Marks
4363 0x00043535 0x0045db35 5    6            ascii   k3p<c
4364 0x0004354d 0x0045db4d 4    6            utf8    X-\ǣ blocks=Basic Latin,Latin Extended-B
4365 0x0004359e 0x0045db9e 10   13           utf8    ˁlSC6g%л#u blocks=Spacing Modifier Letters,Basic Latin,Cyrillic
4366 0x000435c0 0x0045dbc0 4    7            utf8    y柧\bB blocks=Basic Latin,CJK Unified Ideographs
4367 0x00043627 0x0045dc27 5    6            ascii   j7<4e
4368 0x000436a0 0x0045dca0 4    5            ascii   ~aP(
4369 0x000436a7 0x0045dca7 4    5            ascii   ?]\b-
4370 0x000436d6 0x0045dcd6 5    7            utf8    z7/W\v
4371 0x0004375f 0x0045dd5f 4    5            ascii   G]{4
4372 0x000437cf 0x0045ddcf 4    5            ascii   g8*0
4373 0x000437f0 0x0045ddf0 4    6            utf8    ^ͲD9 blocks=Basic Latin,Greek and Coptic
4374 0x00043806 0x0045de06 4    5            ascii   ^IIy
4375 0x0004384f 0x0045de4f 4    7            utf8    ޜP"ּ blocks=Thaana,Basic Latin,Hebrew
4376 0x000438a5 0x0045dea5 4    5            ascii   2c{d
4377 0x000438d8 0x0045ded8 8    9            ascii   Ya[0_z4;
4378 0x000438ee 0x0045deee 5    7            utf8    ^ͼ|". blocks=Basic Latin,Greek and Coptic
4379 0x00043918 0x0045df18 4    5            ascii   U\fU<
4380 0x00043941 0x0045df41 5    6            ascii   -8!_0
4381 0x000439bb 0x0045dfbb 4    5            ascii   a{$p
4382 0x000439c7 0x0045dfc7 4    5            ascii   b:SD
4383 0x000439cf 0x0045dfcf 6    7            ascii   y4E.uE
4384 0x000439f0 0x0045dff0 4    5            ascii   8D}k
4385 0x00043a1c 0x0045e01c 5    6            ascii   ]Z0c}
4386 0x00043aee 0x0045e0ee 4    5            ascii   .F$\
4387 0x00043b5a 0x0045e15a 4    6            utf8    Tͩ|i blocks=Basic Latin,Combining Diacritical Marks
4388 0x00043bb1 0x0045e1b1 4    6            utf8    ~j%ʖ blocks=Basic Latin,IPA Extensions
4389 0x00043bec 0x0045e1ec 5    7            utf8    ̭k]&L blocks=Combining Diacritical Marks,Basic Latin
4390 0x00043c2d 0x0045e22d 6    7            ascii   SP]\e8o
4391 0x00043ccd 0x0045e2cd 4    5            ascii   z'y@
4392 0x00043cec 0x0045e2ec 6    7            ascii   hW}&yZ
4393 0x00043d07 0x0045e307 4    7            utf8    Ru닓_ blocks=Basic Latin,Hangul Syllables
4394 0x00043d2a 0x0045e32a 4    6            utf8    *֠~[ blocks=Basic Latin,Hebrew
4395 0x00043d38 0x0045e338 5    6            ascii   \nnD`R
4396 0x00043d4b 0x0045e34b 4    5            ascii   |[oq
4397 0x00043d87 0x0045e387 4    7            utf8    \f\v㸺d blocks=Basic Latin,CJK Unified Ideographs Extension A
4398 0x00043de5 0x0045e3e5 5    7            utf8    ,ˑ+o7 blocks=Basic Latin,Spacing Modifier Letters
4399 0x00043def 0x0045e3ef 4    6            utf8    W\f:ŕ blocks=Basic Latin,Latin Extended-A
4400 0x00043e3f 0x0045e43f 5    7            utf8    KАb#2 blocks=Basic Latin,Cyrillic
4401 0x00043e5b 0x0045e45b 4    6            utf8    ƵC@# blocks=Latin Extended-B,Basic Latin
4402 0x00043e62 0x0045e462 4    7            utf8    ȷZ<ζ blocks=Latin Extended-B,Basic Latin,Greek and Coptic
4403 0x00043e8b 0x0045e48b 5    6            ascii   GXwY:
4404 0x00043e98 0x0045e498 4    5            ascii   e@1h
4405 0x00043f09 0x0045e509 4    5            ascii   \aq\a$
4406 0x00043f30 0x0045e530 4    5            ascii   o/5"
4407 0x00043f8c 0x0045e58c 5    6            ascii   3B~`\v
4408 0x00043f95 0x0045e595 4    6            utf8    hjԄr blocks=Basic Latin,Cyrillic Supplement
4409 0x0004400e 0x0045e60e 6    7            ascii   +l[QoI
4410 0x00044038 0x0045e638 4    5            ascii   1\n-:
4411 0x00044084 0x0045e684 5    6            ascii   wI,eg
4412 0x0004409d 0x0045e69d 5    6            ascii   WV0(C
4413 0x000440a3 0x0045e6a3 6    7            ascii   91s/be
4414 0x000440e6 0x0045e6e6 4    5            ascii   C\a`*
4415 0x0004412f 0x0045e72f 5    6            ascii   <.+/%
4416 0x00044157 0x0045e757 5    6            ascii   I}\(L
4417 0x000441c4 0x0045e7c4 4    5            ascii   NZH%
4418 0x00044238 0x0045e838 7    8            ascii   S8m7\n\fo
4419 0x00044285 0x0045e885 5    7            utf8    !ðL,\a blocks=Basic Latin,Latin-1 Supplement
4420 0x000442f2 0x0045e8f2 7    8            ascii   (^\eJ;A%
4421 0x00044385 0x0045e985 4    5            ascii   Vd5,
4422 0x00044395 0x0045e995 5    6            ascii   :i{0;
4423 0x000443c8 0x0045e9c8 4    6            utf8    Ά\ec: blocks=Greek and Coptic,Basic Latin
4424 0x000443f4 0x0045e9f4 5    8            utf8    ߜÖ\v>" blocks=NKo,Latin-1 Supplement,Basic Latin
4425 0x000443fc 0x0045e9fc 4    5            ascii   9IW/
4426 0x00044403 0x0045ea03 6    8            utf8    K(%׳3E blocks=Basic Latin,Hebrew
4427 0x00044456 0x0045ea56 4    5            ascii   CQOV
4428 0x00044488 0x0045ea88 4    6            utf8    F܆zO blocks=Basic Latin,Syriac
4429 0x000444b8 0x0045eab8 4    5            ascii   Z[i\n
4430 0x000444dd 0x0045eadd 5    6            ascii   <P+rq
4431 0x000444f3 0x0045eaf3 9    10           ascii   \v^a&1b\t:T
4432 0x00044557 0x0045eb57 4    5            ascii    mhI
4433 0x0004455e 0x0045eb5e 5    6            ascii   sDy$n
4434 0x00044583 0x0045eb83 4    5            ascii   8\eC,
4435 0x000445a0 0x0045eba0 8    9            ascii   5O\n#\tTI!
4436 0x000445c2 0x0045ebc2 4    7            utf8    n⛫80 blocks=Basic Latin,Miscellaneous Symbols
4437 0x000445f3 0x0045ebf3 5    6            ascii   ?*YT8
4438 0x000445ff 0x0045ebff 5    6            ascii   f&t\v~
4439 0x00044644 0x0045ec44 4    5            ascii   FOJ+
4440 0x00044651 0x0045ec51 6    9            utf8    Y-E轝ta blocks=Basic Latin,CJK Unified Ideographs
4441 0x0004465a 0x0045ec5a 6    7            ascii   \tv:83c
4442 0x00044673 0x0045ec73 6    7            ascii   q82\t\vJ
4443 0x000446f4 0x0045ecf4 4    5            ascii   MLk+
4444 0x00044778 0x0045ed78 5    6            ascii   A:\ns\f
4445 0x00044781 0x0045ed81 5    6            ascii   +b_}>
4446 0x00044799 0x0045ed99 6    7            ascii   a9!rfY
4447 0x000447b7 0x0045edb7 4    6            utf8    EƆtM blocks=Basic Latin,Latin Extended-B
4448 0x00044802 0x0045ee02 4    6            utf8    S\r[Ϫ blocks=Basic Latin,Greek and Coptic
4449 0x0004481e 0x0045ee1e 5    7            utf8    w5W̶@ blocks=Basic Latin,Combining Diacritical Marks
4450 0x00044828 0x0045ee28 5    6            ascii   g\DGs
4451 0x0004483e 0x0045ee3e 4    5            ascii   'gGa
4452 0x0004487a 0x0045ee7a 5    6            ascii   \aC]C)
4453 0x00044885 0x0045ee85 6    7            ascii   fC`zIB
4454 0x00044896 0x0045ee96 4    5            ascii   zJ,c
4455 0x0004489e 0x0045ee9e 4    5            ascii   R{V1
4456 0x000448be 0x0045eebe 4    6            utf8    777ӕ blocks=Basic Latin,Cyrillic
4457 0x000448d8 0x0045eed8 4    5            ascii   EiFn
4458 0x0004494a 0x0045ef4a 8    9            ascii   _-tQ_.xz
4459 0x0004496b 0x0045ef6b 6    7            ascii   U6`PX>
4460 0x000449dd 0x0045efdd 4    5            ascii   (A)k
4461 0x000449ed 0x0045efed 4    5            ascii   d_ =
4462 0x000449f9 0x0045eff9 4    5            ascii   \ezmL
4463 0x00044a21 0x0045f021 5    6            ascii   8\fN;E
4464 0x00044a5a 0x0045f05a 5    6            ascii   \BOMW
4465 0x00044a64 0x0045f064 8    11           utf8    oUqۯdVݕh blocks=Basic Latin,Arabic,Arabic Supplement
4466 0x00044a8f 0x0045f08f 4    6            utf8    6\M; blocks=Basic Latin,Greek and Coptic
4467 0x00044aa4 0x0045f0a4 4    5            ascii   D'\bX
4468 0x00044ad6 0x0045f0d6 5    6            ascii   UrovQ
4469 0x00044af6 0x0045f0f6 5    6            ascii   KSe"B
4470 0x00044b67 0x0045f167 4    5            ascii   rby5
4471 0x00044b6c 0x0045f16c 5    8            utf8    f\nėͅ blocks=Basic Latin,Combining Diacritical Marks
4472 0x00044bed 0x0045f1ed 5    7            utf8    ӭ\a\vh1 blocks=Cyrillic,Basic Latin
4473 0x00044c21 0x0045f221 4    7            utf8    'm둴R blocks=Basic Latin,Hangul Syllables
4474 0x00044c6c 0x0045f26c 4    5            ascii   S[nh
4475 0x00044cac 0x0045f2ac 4    5            ascii   0X_L
4476 0x00044cb1 0x0045f2b1 4    5            ascii   Ye8:
4477 0x00044d45 0x0045f345 4    6            utf8    -̭Bw blocks=Basic Latin,Combining Diacritical Marks
4478 0x00044d50 0x0045f350 4    5            ascii   iAxl
4479 0x00044dc7 0x0045f3c7 4    5            ascii   C,)I
4480 0x00044de5 0x0045f3e5 7    8            ascii   X;^5Idb
4481 0x00044df8 0x0045f3f8 6    7            ascii   {,dirc
4482 0x00044e39 0x0045f439 4    5            ascii   0m i
4483 0x00044e6a 0x0045f46a 6    7            ascii   \r_~|Jl
4484 0x00044e71 0x0045f471 5    6            ascii   #%`\bY
4485 0x00044eb4 0x0045f4b4 4    6            utf8    +{ɝK blocks=Basic Latin,IPA Extensions
4486 0x00044efd 0x0045f4fd 4    5            ascii   Gd-.
4487 0x00044f45 0x0045f545 4    5            ascii   BoCo
4488 0x00044f90 0x0045f590 5    7            utf8    oϬy\r^ blocks=Basic Latin,Greek and Coptic
4489 0x00044fdc 0x0045f5dc 4    5            ascii   LHx`
4490 0x00044fec 0x0045f5ec 4    5            ascii   \rZ@/
4491 0x00045016 0x0045f616 5    6            ascii   ]/c\b^
4492 0x00045033 0x0045f633 4    6            utf8    \vvoě blocks=Basic Latin,Latin Extended-A
4493 0x00045063 0x0045f663 4    5            ascii   ZlLS
4494 0x00045069 0x0045f669 4    5            ascii   r!J0
4495 0x00045099 0x0045f699 10   11           ascii   \eVo0\1_0a&
4496 0x000450b2 0x0045f6b2 4    5            ascii   M992
4497 0x000450b9 0x0045f6b9 4    5            ascii   e&{\f
4498 0x000450da 0x0045f6da 4    6            utf8    hawU
4499 0x000450f2 0x0045f6f2 4    5            ascii   G[\bt
4500 0x000450fd 0x0045f6fd 6    7            ascii   KK9SLC
4501 0x00045129 0x0045f729 4    6            utf8    tيcc blocks=Basic Latin,Arabic
4502 0x0004516d 0x0045f76d 5    6            ascii   -V)y\e
4503 0x00045177 0x0045f777 5    7            utf8    iЩRs_ blocks=Basic Latin,Cyrillic
4504 0x0004517e 0x0045f77e 5    7            utf8    0TȆ-\n blocks=Basic Latin,Latin Extended-B
4505 0x0004518d 0x0045f78d 4    5            ascii   9ek$
4506 0x000451af 0x0045f7af 4    6            utf8    5̚[. blocks=Basic Latin,Combining Diacritical Marks
4507 0x000451c6 0x0045f7c6 4    5            ascii   w!.X
4508 0x000451f8 0x0045f7f8 5    8            utf8    ȸ\b.K߉ blocks=Latin Extended-B,Basic Latin,NKo
4509 0x00045202 0x0045f802 4    5            ascii   \f_kS
4510 0x00045221 0x0045f821 4    5            ascii   ht{f
4511 0x0004525a 0x0045f85a 4    5            ascii   /w&s
4512 0x00045276 0x0045f876 4    5            ascii   8h)=
4513 0x0004527c 0x0045f87c 4    5            ascii   3>.\a
4514 0x0004528b 0x0045f88b 4    5            ascii   aU'h
4515 0x00045291 0x0045f891 5    6            ascii   yWZy8
4516 0x000452ab 0x0045f8ab 6    7            ascii   Lq~CqK
4517 0x000452b2 0x0045f8b2 5    6            ascii   7\f/\n1
4518 0x00045375 0x0045f975 4    6            utf8    qVͣ{ blocks=Basic Latin,Combining Diacritical Marks
4519 0x00045399 0x0045f999 5    7            utf8    XMځP@ blocks=Basic Latin,Arabic
4520 0x000453a0 0x0045f9a0 4    7            utf8    Jk 쌓 blocks=Basic Latin,Hangul Syllables
4521 0x000453ab 0x0045f9ab 4    6            utf8    wcf۰ blocks=Basic Latin,Arabic
4522 0x000453f1 0x0045f9f1 7    8            ascii   t<{9r9\b
4523 0x000453fb 0x0045f9fb 4    5            ascii   \rM}V
4524 0x00045409 0x0045fa09 4    7            utf8    ۭ#}b blocks=Arabic,Basic Latin
4525 0x00045439 0x0045fa39 4    5            ascii   T*@$
4526 0x0004544d 0x0045fa4d 6    7            ascii   k[L_DU
4527 0x00045485 0x0045fa85 4    5            ascii   %SH9
4528 0x000454b9 0x0045fab9 5    6            ascii   XeX6b
4529 0x000454d1 0x0045fad1 5    6            ascii   $kT4o
4530 0x00045514 0x0045fb14 5    7            utf8    \n)YׅT blocks=Basic Latin,Hebrew
4531 0x0004556e 0x0045fb6e 4    7            utf8    O2Rה blocks=Basic Latin,Hebrew
4532 0x0004557c 0x0045fb7c 4    5            ascii   \bu&9
4533 0x0004561c 0x0045fc1c 5    6            ascii   ERGRs
4534 0x00045626 0x0045fc26 4    5            ascii   f \r]
4535 0x00045647 0x0045fc47 4    5            ascii   'jP"
4536 0x0004564c 0x0045fc4c 6    8            utf8    \r\t`*qڻ blocks=Basic Latin,Arabic
4537 0x00045667 0x0045fc67 4    5            ascii   "S\i
4538 0x0004566c 0x0045fc6c 4    6            utf8    Wݕ\aV blocks=Basic Latin,Arabic Supplement
4539 0x000456bc 0x0045fcbc 6    9            utf8    噺!\tr0h blocks=CJK Unified Ideographs,Basic Latin
4540 0x000456e8 0x0045fce8 4    5            ascii   kdSx
4541 0x000456f8 0x0045fcf8 4    7            utf8    g噫7l blocks=Basic Latin,CJK Unified Ideographs
4542 0x00045784 0x0045fd84 5    6            ascii   bK=Gb
4543 0x000457c8 0x0045fdc8 4    5            ascii   =Lx>
4544 0x00045802 0x0045fe02 4    6            utf8    G˞ci blocks=Basic Latin,Spacing Modifier Letters
4545 0x00045814 0x0045fe14 4    5            ascii   hc]1
4546 0x00045875 0x0045fe75 6    7            ascii   a81_N^
4547 0x0004587d 0x0045fe7d 4    5            ascii   n;4/
4548 0x000458a7 0x0045fea7 5    6            ascii   bV9X\
4549 0x000458ad 0x0045fead 5    7            utf8    b/6Ԃ\b blocks=Basic Latin,Cyrillic Supplement
4550 0x00045920 0x0045ff20 5    6            ascii   Gt-4a
4551 0x000459d0 0x0045ffd0 5    6            ascii   'Q[/!
4552 0x000459f9 0x0045fff9 4    6            utf8    \rv9Ӌ blocks=Basic Latin,Cyrillic
4553 0x00045a3e 0x0046003e 4    5            ascii   KBJE
4554 0x00045a5c 0x0046005c 4    5            ascii   qE}J
4555 0x00045a61 0x00460061 4    6            utf8    p͖\fj blocks=Basic Latin,Combining Diacritical Marks
4556 0x00045a78 0x00460078 4    5            ascii   ?5G=
4557 0x00045aae 0x004600ae 5    6            ascii   fJGAY
4558 0x00045b7e 0x0046017e 4    5            ascii   ER\v]
4559 0x00045ba5 0x004601a5 5    6            ascii   kew"}
4560 0x00045c5a 0x0046025a 4    5            ascii   2?^\v
4561 0x00045c74 0x00460274 7    8            ascii   \v\nx`^X2
4562 0x00045c91 0x00460291 4    6            utf8    ~ʴx= blocks=Basic Latin,Spacing Modifier Letters
4563 0x00045cbe 0x004602be 4    5            ascii   Oy^/
4564 0x00045cce 0x004602ce 5    7            utf8    )D^vʲ blocks=Basic Latin,Spacing Modifier Letters
4565 0x00045d6e 0x0046036e 4    6            utf8    \n^'ʳ blocks=Basic Latin,Spacing Modifier Letters
4566 0x00045d8e 0x0046038e 4    5            ascii   a\et}
4567 0x00045db1 0x004603b1 4    7            utf8    ĕIحh blocks=Latin Extended-A,Basic Latin,Arabic
4568 0x00045e41 0x00460441 4    7            utf8    oG(裨 blocks=Basic Latin,CJK Unified Ideographs
4569 0x00045e78 0x00460478 5    7            utf8    \fVҴGi blocks=Basic Latin,Cyrillic
4570 0x00045e9c 0x0046049c 6    8            utf8    ̋-ABjR blocks=Combining Diacritical Marks,Basic Latin
4571 0x00045f3f 0x0046053f 5    6            ascii   ?`~c\v
4572 0x00045f96 0x00460596 5    8            utf8    n7W.Ӂ blocks=Basic Latin,Cyrillic
4573 0x00045fa6 0x004605a6 5    6            ascii   gF|7#
4574 0x00045fdd 0x004605dd 6    7            ascii   vm#*>\a
4575 0x00045ffb 0x004605fb 9    11           utf8    }~!\a=̰8iJ blocks=Basic Latin,Combining Diacritical Marks
4576 0x0004600b 0x0046060b 5    6            ascii   VN7Rj
4577 0x00046074 0x00460674 4    6            utf8    [E֫. blocks=Basic Latin,Hebrew
4578 0x0004607c 0x0046067c 4    5            ascii   ~v( 
4579 0x000460d9 0x004606d9 4    5            ascii   }7\r~
4580 0x000460e0 0x004606e0 6    7            ascii   tB(2rc
4581 0x000460fd 0x004606fd 4    5            ascii   h`mZ
4582 0x00046116 0x00460716 4    5            ascii   om\vH
4583 0x0004611c 0x0046071c 4    5            ascii   RPhg
4584 0x00046138 0x00460738 7    9            utf8    ߳n{kI|s blocks=NKo,Basic Latin
4585 0x00046143 0x00460743 4    6            utf8    sǧ4) blocks=Basic Latin,Latin Extended-B
4586 0x00046158 0x00460758 5    7            utf8    +Σ<sJ blocks=Basic Latin,Greek and Coptic
4587 0x000461b3 0x004607b3 4    5            ascii   &w=(
4588 0x000461c1 0x004607c1 4    7            utf8    ٭Z;\r blocks=Arabic,Basic Latin
4589 0x000461f3 0x004607f3 4    5            ascii   :*J[
4590 0x00046214 0x00460814 4    5            ascii   g);>
4591 0x00046256 0x00460856 5    7            utf8    _z\f/ݎ blocks=Basic Latin,Syriac
4592 0x00046278 0x00460878 9    10           ascii   L%Q1o9PjO
4593 0x000462b8 0x004608b8 9    11           utf8    Wh@n܍$S.D blocks=Basic Latin,Syriac
4594 0x000462da 0x004608da 4    6            utf8    h%ۓh blocks=Basic Latin,Arabic
4595 0x000462eb 0x004608eb 7    8            ascii   C!|_g9I
4596 0x00046317 0x00460917 4    5            ascii   2q^3
4597 0x00046331 0x00460931 5    7            utf8    ܒ\v?4  blocks=Syriac,Basic Latin
4598 0x00046348 0x00460948 6    7            ascii   Kq(KOJ
4599 0x00046350 0x00460950 5    6            ascii   LT90'
4600 0x000463db 0x004609db 5    6            ascii   *?\aM+
4601 0x00046411 0x00460a11 4    5            ascii   lS\b*
4602 0x00046430 0x00460a30 4    5            ascii   \]vX
4603 0x00046452 0x00460a52 4    5            ascii   ->>S
4604 0x0004645c 0x00460a5c 4    6            utf8    K#ʽ\a blocks=Basic Latin,Spacing Modifier Letters
4605 0x00046470 0x00460a70 5    6            ascii   R,hFm
4606 0x0004649f 0x00460a9f 4    6            utf8    Dɓ19 blocks=Basic Latin,IPA Extensions
4607 0x00046532 0x00460b32 5    6            ascii   3\V;h
4608 0x0004653d 0x00460b3d 7    9            utf8    8^'-B\b˯ blocks=Basic Latin,Spacing Modifier Letters
4609 0x0004654a 0x00460b4a 5    7            utf8    w[4۟! blocks=Basic Latin,Arabic
4610 0x00046552 0x00460b52 4    5            ascii   \fX'g
4611 0x0004657b 0x00460b7b 4    5            ascii   \b\vbH
4612 0x00046627 0x00460c27 5    6            ascii   dxTVJ
4613 0x00046648 0x00460c48 4    5            ascii   ]s$E
4614 0x0004665d 0x00460c5d 4    5            ascii   a$?k
4615 0x000466b6 0x00460cb6 4    5            ascii   O/_k
4616 0x000466d6 0x00460cd6 6    7            ascii   .<\f_j>
4617 0x00046728 0x00460d28 9    10           ascii   S~p]jjCdJ
4618 0x00046788 0x00460d88 10   11           ascii   ea7?Xe\a:+u
4619 0x00046794 0x00460d94 5    6            ascii   K6~]K
4620 0x000467b0 0x00460db0 4    5            ascii   KEKc
4621 0x000467c6 0x00460dc6 4    5            ascii   9^!=
4622 0x00046808 0x00460e08 5    8            utf8    ~l"ά\n blocks=Basic Latin,Greek Extended
4623 0x0004682b 0x00460e2b 4    5            ascii   UE>V
4624 0x00046830 0x00460e30 4    5            ascii   v~[\v
4625 0x0004685a 0x00460e5a 7    10           utf8    ,uѠGFВW blocks=Basic Latin,Cyrillic
4626 0x00046878 0x00460e78 6    9            utf8    5#ʏm)̋ blocks=Basic Latin,IPA Extensions,Combining Diacritical Marks
