[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000b7 0x000000b7 6   7            ascii   iRichu
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 6   7            ascii   .ndata
6     0x00000270 0x00000270 5   6            ascii   .rsrc
373   0x00006f92 0x00407d92 13  14   .rdata  ascii   GetClassInfoA
374   0x00006fa2 0x00407da2 15  16   .rdata  ascii   CreateWindowExA
375   0x00006fb4 0x00407db4 21  22   .rdata  ascii   SystemParametersInfoA
376   0x00006fcc 0x00407dcc 14  15   .rdata  ascii   RegisterClassA
377   0x00006fde 0x00407dde 9   10   .rdata  ascii   EndDialog
378   0x00006fea 0x00407dea 14  15   .rdata  ascii   ScreenToClient
379   0x00006ffc 0x00407dfc 13  14   .rdata  ascii   GetWindowRect
380   0x0000700c 0x00407e0c 14  15   .rdata  ascii   EnableMenuItem
381   0x0000701e 0x00407e1e 13  14   .rdata  ascii   GetSystemMenu
382   0x0000702e 0x00407e2e 13  14   .rdata  ascii   SetClassLongA
383   0x0000703e 0x00407e3e 15  16   .rdata  ascii   IsWindowEnabled
384   0x00007050 0x00407e50 12  13   .rdata  ascii   SetWindowPos
385   0x00007060 0x00407e60 11  12   .rdata  ascii   GetSysColor
386   0x0000706e 0x00407e6e 14  15   .rdata  ascii   GetWindowLongA
387   0x00007080 0x00407e80 9   10   .rdata  ascii   SetCursor
388   0x0000708c 0x00407e8c 11  12   .rdata  ascii   LoadCursorA
389   0x0000709a 0x00407e9a 14  15   .rdata  ascii   CheckDlgButton
390   0x000070ac 0x00407eac 13  14   .rdata  ascii   GetMessagePos
391   0x000070bc 0x00407ebc 11  12   .rdata  ascii   LoadBitmapA
392   0x000070ca 0x00407eca 15  16   .rdata  ascii   CallWindowProcA
393   0x000070dc 0x00407edc 15  16   .rdata  ascii   IsWindowVisible
394   0x000070ee 0x00407eee 14  15   .rdata  ascii   CloseClipboard
395   0x00007100 0x00407f00 16  17   .rdata  ascii   SetClipboardData
396   0x00007114 0x00407f14 14  15   .rdata  ascii   EmptyClipboard
397   0x00007126 0x00407f26 13  14   .rdata  ascii   OpenClipboard
398   0x00007136 0x00407f36 14  15   .rdata  ascii   TrackPopupMenu
399   0x00007148 0x00407f48 11  12   .rdata  ascii   AppendMenuA
400   0x00007156 0x00407f56 15  16   .rdata  ascii   CreatePopupMenu
401   0x00007168 0x00407f68 16  17   .rdata  ascii   GetSystemMetrics
402   0x0000717c 0x00407f7c 15  16   .rdata  ascii   SetDlgItemTextA
403   0x0000718e 0x00407f8e 15  16   .rdata  ascii   GetDlgItemTextA
404   0x000071a0 0x00407fa0 19  20   .rdata  ascii   MessageBoxIndirectA
405   0x000071b6 0x00407fb6 9   10   .rdata  ascii   CharPrevA
406   0x000071c2 0x00407fc2 16  17   .rdata  ascii   DispatchMessageA
407   0x000071d6 0x00407fd6 12  13   .rdata  ascii   PeekMessageA
408   0x000071e4 0x00407fe4 10  11   .rdata  ascii   USER32.dll
409   0x000071f2 0x00407ff2 12  13   .rdata  ascii   SelectObject
410   0x00007202 0x00408002 12  13   .rdata  ascii   SetTextColor
411   0x00007212 0x00408012 9   10   .rdata  ascii   SetBkMode
412   0x0000721e 0x0040801e 19  20   .rdata  ascii   CreateFontIndirectA
413   0x00007234 0x00408034 19  20   .rdata  ascii   CreateBrushIndirect
414   0x0000724a 0x0040804a 12  13   .rdata  ascii   DeleteObject
415   0x0000725a 0x0040805a 13  14   .rdata  ascii   GetDeviceCaps
416   0x0000726a 0x0040806a 10  11   .rdata  ascii   SetBkColor
417   0x00007276 0x00408076 9   10   .rdata  ascii   GDI32.dll
418   0x00007282 0x00408082 16  17   .rdata  ascii   SHFileOperationA
419   0x00007296 0x00408096 13  14   .rdata  ascii   ShellExecuteA
420   0x000072a6 0x004080a6 14  15   .rdata  ascii   SHGetFileInfoA
421   0x000072b8 0x004080b8 18  19   .rdata  ascii   SHBrowseForFolderA
422   0x000072ce 0x004080ce 20  21   .rdata  ascii   SHGetPathFromIDListA
423   0x000072e6 0x004080e6 26  27   .rdata  ascii   SHGetSpecialFolderLocation
424   0x00007302 0x00408102 11  12   .rdata  ascii   SHELL32.dll
425   0x00007310 0x00408110 13  14   .rdata  ascii   RegEnumValueA
426   0x00007320 0x00408120 11  12   .rdata  ascii   RegEnumKeyA
427   0x0000732e 0x0040812e 16  17   .rdata  ascii   RegQueryValueExA
428   0x00007342 0x00408142 14  15   .rdata  ascii   RegSetValueExA
429   0x00007354 0x00408154 15  16   .rdata  ascii   RegCreateKeyExA
430   0x00007366 0x00408166 11  12   .rdata  ascii   RegCloseKey
431   0x00007374 0x00408174 15  16   .rdata  ascii   RegDeleteValueA
432   0x00007386 0x00408186 13  14   .rdata  ascii   RegDeleteKeyA
433   0x00007396 0x00408196 13  14   .rdata  ascii   RegOpenKeyExA
434   0x000073a4 0x004081a4 12  13   .rdata  ascii   ADVAPI32.dll
435   0x000073b4 0x004081b4 17  18   .rdata  ascii   ImageList_Destroy
436   0x000073c8 0x004081c8 19  20   .rdata  ascii   ImageList_AddMasked
437   0x000073de 0x004081de 16  17   .rdata  ascii   ImageList_Create
438   0x000073f0 0x004081f0 12  13   .rdata  ascii   COMCTL32.dll
439   0x00007400 0x00408200 16  17   .rdata  ascii   CoCreateInstance
440   0x00007414 0x00408214 15  16   .rdata  ascii   OleUninitialize
441   0x00007426 0x00408226 13  14   .rdata  ascii   OleInitialize
442   0x00007436 0x00408236 13  14   .rdata  ascii   CoTaskMemFree
443   0x00007444 0x00408244 9   10   .rdata  ascii   ole32.dll
444   0x00007450 0x00408250 14  15   .rdata  ascii   VerQueryValueA
445   0x00007462 0x00408262 19  20   .rdata  ascii   GetFileVersionInfoA
446   0x00007478 0x00408278 23  24   .rdata  ascii   GetFileVersionInfoSizeA
447   0x00007490 0x00408290 11  12   .rdata  ascii   VERSION.dll
448   0x00007618 0x00409018 25  26   .data   ascii   verifying installer: %d%%
449   0x00007638 0x00409038 203 204  .data   ascii   Installer integrity check has failed. Common causes include\nincomplete download and damaged media. Contact the\ninstaller's author to obtain a new copy.\n\nMore information at:\nhttp://nsis.sf.net/NSIS_Error
450   0x00007704 0x00409104 25  26   .data   ascii   Error launching installer
451   0x00007720 0x00409120 8   9    .data   ascii   ... %d%%
452   0x0000772c 0x0040912c 19  20   .data   ascii   SeShutdownPrivilege
453   0x00007740 0x00409140 8   9    .data   ascii   ~nsu.tmp
454   0x0000774c 0x0040914c 5   6    .data   ascii   \Temp
455   0x00007754 0x00409154 10  11   .data   ascii   NSIS Error
456   0x00007760 0x00409160 66  67   .data   ascii   Error writing temporary file. Make sure your temp folder is valid.
457   0x000077bc 0x004091bc 4   5    .data   ascii   .exe
458   0x000077c4 0x004091c4 4   5    .data   ascii   open
459   0x000077cc 0x004091cc 9   10   .data   ascii   %u.%u%s%s
460   0x00007848 0x00409248 16  17   .data   ascii   SHGetFolderPathA
461   0x0000785c 0x0040925c 8   9    .data   ascii   SHFOLDER
462   0x00007868 0x00409268 14  15   .data   ascii   SHAutoComplete
463   0x00007878 0x00409278 7   8    .data   ascii   SHLWAPI
464   0x00007880 0x00409280 24  25   .data   ascii   GetUserDefaultUILanguage
465   0x0000789c 0x0040929c 21  22   .data   ascii   AdjustTokenPrivileges
466   0x000078b4 0x004092b4 21  22   .data   ascii   LookupPrivilegeValueA
467   0x000078cc 0x004092cc 16  17   .data   ascii   OpenProcessToken
468   0x000078e0 0x004092e0 15  16   .data   ascii   RegDeleteKeyExA
469   0x000078f0 0x004092f0 8   9    .data   ascii   ADVAPI32
470   0x000078fc 0x004092fc 11  12   .data   ascii   MoveFileExA
471   0x00007908 0x00409308 19  20   .data   ascii   GetDiskFreeSpaceExA
472   0x0000791c 0x0040931c 8   9    .data   ascii   KERNEL32
473   0x00007928 0x00409328 4   5    .data   ascii   \*.*
474   0x00007934 0x00409334 7   8    .data   ascii   %s=%s\r\n
475   0x0000793c 0x0040933c 8   9    .data   ascii   *?|<>/":
476   0x00007fae 0x004395ae 11  12   .rsrc   ascii   \n\n\t\t\t\t\b\b\b\b\b
477   0x00007fc0 0x004395c0 9   10   .rsrc   ascii   \t\t\t\b\b\b\b\b\b
478   0x00007fce 0x004395ce 11  12   .rsrc   ascii   \r\r\r\r\r\r\r\r\r\r\r
479   0x00007fde 0x004395de 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
480   0x00007fee 0x004395ee 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
481   0x0000800e 0x0043960e 11  12   .rsrc   ascii   \n\n\n\t\t\t\t\b\b\b\b
482   0x00008021 0x00439621 8   9    .rsrc   ascii   \t\t\t\b\b\b\b\b
483   0x0000802e 0x0043962e 11  12   .rsrc   ascii   \r\r\r\r\r\r\r\r\r\r\r
484   0x0000803e 0x0043963e 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
485   0x0000804e 0x0043964e 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
486   0x0000806e 0x0043966e 11  12   .rsrc   ascii   \a\n\n\n\t\t\t\t\b\b\b
487   0x00008083 0x00439683 6   7    .rsrc   ascii   \t\t\b\b\b\b
488   0x0000808e 0x0043968e 4   5    .rsrc   ascii   \r\r\r\r
489   0x00008093 0x00439693 6   7    .rsrc   ascii   \r\r\r\r\r\r
490   0x0000809e 0x0043969e 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
491   0x000080ae 0x004396ae 4   5    .rsrc   ascii   \b\b\b\b
492   0x000080b3 0x004396b3 6   7    .rsrc   ascii   \b\b\b\b\b\b
493   0x000080ce 0x004396ce 11  12   .rsrc   ascii   \v\a\n\n\n\t\t\t\t\b\b
494   0x000080e4 0x004396e4 5   6    .rsrc   ascii   \t\t\b\b\b
495   0x000080f4 0x004396f4 5   6    .rsrc   ascii   \r\r\r\r\r
496   0x000080fe 0x004396fe 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
497   0x00008114 0x00439714 5   6    .rsrc   ascii   \b\b\b\b\b
498   0x0000812f 0x0043972f 10  11   .rsrc   ascii   \v\a\n\n\n\t\t\t\t\b
499   0x00008145 0x00439745 4   5    .rsrc   ascii   \t\t\b\b
500   0x00008155 0x00439755 4   5    .rsrc   ascii   \r\r\r\r
501   0x0000815e 0x0043975e 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
502   0x00008175 0x00439775 4   5    .rsrc   ascii   \b\b\b\b
503   0x00008190 0x00439790 9   10   .rsrc   ascii   \v\a\n\n\n\t\t\t\t
504   0x000081be 0x004397be 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
505   0x000081f1 0x004397f1 8   9    .rsrc   ascii   \v\a\n\n\n\t\t\t
506   0x0000821e 0x0043981e 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
507   0x00008252 0x00439852 7   8    .rsrc   ascii   \v\a\n\n\n\t\t
508   0x00008260 0x00439860 5   6    .rsrc   ascii   \v\v\a\n\n
509   0x0000826e 0x0043986e 7   8    .rsrc   ascii   \r\r\r\r\r\r\r
510   0x0000827e 0x0043987e 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
511   0x0000828e 0x0043988e 7   8    .rsrc   ascii   \b\b\b\b\b\b\b
512   0x000082b3 0x004398b3 6   7    .rsrc   ascii   \v\a\n\n\n\t
513   0x000082c1 0x004398c1 5   6    .rsrc   ascii   \v\v\a\n\n
514   0x000082ce 0x004398ce 8   9    .rsrc   ascii   \r\r\r\r\r\r\r\r
515   0x000082de 0x004398de 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
516   0x000082ee 0x004398ee 8   9    .rsrc   ascii   \b\b\b\b\b\b\b\b
517   0x00008314 0x00439914 5   6    .rsrc   ascii   \v\a\n\n\n
518   0x00008322 0x00439922 6   7    .rsrc   ascii   \v\v\a\n\n\n
519   0x0000832e 0x0043992e 11  12   .rsrc   ascii   \r\r\r\r\r\r\r\r\r\r\r
520   0x0000833e 0x0043993e 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
521   0x0000834e 0x0043994e 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
522   0x00008375 0x00439975 4   5    .rsrc   ascii   \v\a\n\n
523   0x00008383 0x00439983 6   7    .rsrc   ascii   \v\v\a\n\n\n
524   0x0000838e 0x0043998e 11  12   .rsrc   ascii   \r\r\r\r\r\r\r\r\r\r\r
525   0x0000839e 0x0043999e 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
526   0x000083ae 0x004399ae 11  12   .rsrc   ascii   \b\b\b\b\b\b\b\b\b\b\b
527   0x0000841c 0x00439a1c 8   18   .rsrc   utf16le \r\r\r\r\r\r\r\r
528   0x00009309 0x0043a909 14  15   .rsrc   ascii   DDDDDDDDDDDDDD
529   0x00009329 0x0043a929 6   7    .rsrc   ascii   DDOODD
530   0x00009349 0x0043a949 6   7    .rsrc   ascii   DODODD
531   0x00009369 0x0043a969 16  17   .rsrc   ascii   DDDDDDDDDDDDDD@\f
532   0x000096c6 0x0043acc6 12  26   .rsrc   utf16le MS Shell Dlg
533   0x00009718 0x0043ad18 11  24   .rsrc   utf16le RichEdit20A
534   0x0000977e 0x0043ad7e 12  26   .rsrc   utf16le MS Shell Dlg
535   0x0000989e 0x0043ae9e 12  26   .rsrc   utf16le MS Shell Dlg
536   0x00009964 0x0043af64 4   9    .rsrc   utf16le f(b_
537   0x00009970 0x0043af70 13  28   .rsrc   utf16le SysTreeView32
538   0x000099f6 0x0043aff6 12  26   .rsrc   utf16le MS Shell Dlg
539   0x00009bfe 0x0043b1fe 12  26   .rsrc   utf16le MS Shell Dlg
540   0x00009c50 0x0043b250 17  36   .rsrc   utf16le msctls_progress32
541   0x00009cb0 0x0043b2b0 13  28   .rsrc   utf16le SysListView32
542   0x00009cf6 0x0043b2f6 12  26   .rsrc   utf16le MS Shell Dlg
543   0x00009d60 0x0043b360 5   12   .rsrc   utf16le (\nx\nL
544   0x00009d70 0x0043b370 37  76   .rsrc   utf16le Please wait while Setup is loading...
545   0x00009e24 0x0043b424 11  24   .rsrc   utf16le RichEdit20A
546   0x0000a048 0x0043b648 4   9    .rsrc   utf16le f(b_
547   0x0000a054 0x0043b654 13  28   .rsrc   utf16le SysTreeView32
548   0x0000a30c 0x0043b90c 17  36   .rsrc   utf16le msctls_progress32
549   0x0000a36c 0x0043b96c 13  28   .rsrc   utf16le SysListView32
550   0x0000a40c 0x0043ba0c 5   12   .rsrc   utf16le (\nx\nL
551   0x0000a41c 0x0043ba1c 37  76   .rsrc   utf16le Please wait while Setup is loading...
552   0x0000a4b0 0x0043bab0 958 959  .rsrc   ascii   <?xml version="1.0" encoding="UTF-8" standalone="yes"?><assembly xmlns="urn:schemas-microsoft-com:asm.v1" manifestVersion="1.0"><assemblyIdentity version="1.0.0.0" processorArchitecture="X86" name="Nullsoft.NSIS.exehead" type="win32"/><description>Nullsoft Install System v2.46</description><dependency><dependentAssembly><assemblyIdentity type="win32" name="Microsoft.Windows.Common-Controls" version="6.0.0.0" processorArchitecture="X86" publicKeyToken="6595b64144ccf1df" language="*" /></dependentAssembly></dependency><trustInfo xmlns="urn:schemas-microsoft-com:asm.v3"><security><requestedPrivileges><requestedExecutionLevel level="requireAdministrator" uiAccess="false"/></requestedPrivileges></security></trustInfo><compatibility xmlns="urn:schemas-microsoft-com:compatibility.v1"><application><supportedOS Id="{35138b9a-5d96-4fbd-8e2d-a2440225f93a}"/><supportedOS Id="{e2011457-1546-43c5-a5fe-008deee3d3f0}"/></application></compatibility></assembly>
553   0x0000aa08 0x0043c008 14  15           ascii   NullsoftInst*u
554   0x0000aa62 0x0043c062 6   7            ascii    (\n$&!
555   0x0000aa74 0x0043c074 4   5            ascii   \b>XT
556   0x0000aaa7 0x0043c0a7 4   5            ascii   ,M;\r
557   0x0000aab6 0x0043c0b6 4   6            utf8    ȧtmL blocks=Latin Extended-B,Basic Latin
558   0x0000aabf 0x0043c0bf 7   10           utf8    ZLS} o㝳 blocks=Basic Latin,CJK Unified Ideographs Extension A
559   0x0000ab39 0x0043c139 4   7            utf8    \vBʫƵ blocks=Basic Latin,IPA Extensions,Latin Extended-B
560   0x0000ab5b 0x0043c15b 4   6            utf8    }\r|φ blocks=Basic Latin,Greek and Coptic
561   0x0000abc1 0x0043c1c1 4   5            ascii   >3ta
562   0x0000abcc 0x0043c1cc 4   5            ascii   qta 
563   0x0000acfc 0x0043c2fc 4   5            ascii   !yGB
564   0x0000ad61 0x0043c361 4   6            utf8    Ź=4I blocks=Latin Extended-A,Basic Latin
565   0x0000ad9b 0x0043c39b 4   6            utf8    ]¾to blocks=Basic Latin,Latin-1 Supplement
566   0x0000adb7 0x0043c3b7 5   6            ascii   + }8&
567   0x0000adbf 0x0043c3bf 4   9            utf8    ~⾴\a blocks=Private Use Area,Basic Latin,Kangxi Radicals
568   0x0000ae06 0x0043c406 4   5            ascii    }* 
569   0x0000ae97 0x0043c497 5   8            utf8    ˘Z'\tҏ blocks=Spacing Modifier Letters,Basic Latin,Cyrillic
570   0x0000aec7 0x0043c4c7 4   5            ascii   3+z{
571   0x0000aee9 0x0043c4e9 4   5            ascii   ^9<c
572   0x0000af06 0x0043c506 4   6            utf8     z֨\ blocks=Basic Latin,Hebrew
573   0x0000af40 0x0043c540 4   5            ascii   KvZ\
574   0x0000af6f 0x0043c56f 4   5            ascii   [./O
575   0x0000afa9 0x0043c5a9 4   5            ascii   rojR
576   0x0000afdd 0x0043c5dd 4   6            utf8    z@ޛC blocks=Basic Latin,Thaana
577   0x0000affd 0x0043c5fd 4   5            ascii   |\e-W
578   0x0000b02e 0x0043c62e 5   8            utf8    +Z:7 blocks=Basic Latin,Private Use Area
579   0x0000b04f 0x0043c64f 6   7            ascii   \bhov,X
580   0x0000b066 0x0043c666 10  11           ascii   2;$oVH^,$o
581   0x0000b07e 0x0043c67e 4   6            utf8    җ7Mb blocks=Cyrillic,Basic Latin
582   0x0000b090 0x0043c690 4   6            utf8    ֹp}= blocks=Hebrew,Basic Latin
583   0x0000b0cf 0x0043c6cf 4   7            utf8    $X㽣n blocks=Basic Latin,CJK Unified Ideographs Extension A
584   0x0000b0de 0x0043c6de 4   5            ascii   y\ju
585   0x0000b18e 0x0043c78e 4   5            ascii   .KO\n
586   0x0000b196 0x0043c796 5   6            ascii   O|\v"9
587   0x0000b1da 0x0043c7da 4   5            ascii   F,w3
588   0x0000b26d 0x0043c86d 4   5            ascii   \nyO=
589   0x0000b2de 0x0043c8de 5   6            ascii   C!]*8
590   0x0000b2f3 0x0043c8f3 8   11           utf8    9yjiݧBhݺ blocks=Basic Latin,Arabic Supplement
591   0x0000b385 0x0043c985 5   8            utf8    y7_| blocks=Basic Latin,Private Use Area
592   0x0000b435 0x0043ca35 5   7            utf8    5ٻ@uw blocks=Basic Latin,Arabic
593   0x0000b462 0x0043ca62 5   6            ascii   kvNd/
594   0x0000b4da 0x0043cada 4   5            ascii   ?9M}
595   0x0000b4e5 0x0043cae5 4   5            ascii   ?5M}
596   0x0000b4f0 0x0043caf0 5   6            ascii   _LS_n
597   0x0000b57e 0x0043cb7e 5   6            ascii   IV{g*
598   0x0000b5b5 0x0043cbb5 4   6            utf8    J՚^, blocks=Basic Latin,Armenian
599   0x0000b5be 0x0043cbbe 4   6            utf8    FmE߲ blocks=Basic Latin,NKo
600   0x0000b5d8 0x0043cbd8 4   5            ascii   Em~Q
601   0x0000b63d 0x0043cc3d 4   5            ascii   gJ[]
602   0x0000b669 0x0043cc69 4   5            ascii   MMK%
603   0x0000b6e5 0x0043cce5 4   5            ascii   /%m\r
604   0x0000b717 0x0043cd17 5   6            ascii   U`\v!W
605   0x0000b724 0x0043cd24 5   8            utf8    BЫX0֢ blocks=Basic Latin,Cyrillic,Hebrew
606   0x0000b739 0x0043cd39 4   5            ascii   7\v\a\a
607   0x0000b74e 0x0043cd4e 4   5            ascii    pY\v
608   0x0000b7ad 0x0043cdad 4   6            utf8    w85ǯ blocks=Basic Latin,Latin Extended-B
609   0x0000b7ce 0x0043cdce 4   5            ascii   dO7y
610   0x0000b7f5 0x0043cdf5 4   5            ascii   Kz?~
611   0x0000b855 0x0043ce55 4   5            ascii   7)K~
612   0x0000b872 0x0043ce72 6   7            ascii   TmXd\ru
613   0x0000b8f2 0x0043cef2 4   7            utf8    {鐓)# blocks=Basic Latin,CJK Unified Ideographs
614   0x0000b90a 0x0043cf0a 4   5            ascii   T+\fj
615   0x0000b910 0x0043cf10 4   5            ascii   -Zz\r
616   0x0000b919 0x0043cf19 4   5            ascii   'Ag.
617   0x0000b935 0x0043cf35 5   9            utf8    Jt潿֊y blocks=Basic Latin,CJK Unified Ideographs,Armenian
618   0x0000b958 0x0043cf58 6   8            utf8    K@D֔+5 blocks=Basic Latin,Hebrew
619   0x0000b968 0x0043cf68 4   5            ascii   V\e\0
620   0x0000b9c5 0x0043cfc5 5   6            ascii   E`\fx\t
621   0x0000b9ec 0x0043cfec 5   6            ascii   \a"Dw{
622   0x0000ba0b 0x0043d00b 6   7            ascii   Dx])){
623   0x0000ba6f 0x0043d06f 4   5            ascii   |\e9L
624   0x0000ba94 0x0043d094 9   11           utf8    7-@ZߠnXH_ blocks=Basic Latin,NKo
625   0x0000bab2 0x0043d0b2 6   8            utf8    :t݄\a[~ blocks=Basic Latin,Syriac
626   0x0000bb17 0x0043d117 4   7            utf8    \bڼiˏ blocks=Basic Latin,Arabic,Spacing Modifier Letters
627   0x0000bb9a 0x0043d19a 4   5            ascii   }idt
628   0x0000bba0 0x0043d1a0 4   6            utf8    mǺh% blocks=Basic Latin,Latin Extended-B
629   0x0000bc3e 0x0043d23e 4   5            ascii   Lrfp
630   0x0000bc5d 0x0043d25d 5   8            utf8    հuϾg` blocks=Armenian,Basic Latin,Greek and Coptic
631   0x0000bcbd 0x0043d2bd 4   5            ascii   \er60
632   0x0000bd15 0x0043d315 4   6            utf8    /֭8y blocks=Basic Latin,Hebrew
633   0x0000bd1d 0x0043d31d 4   5            ascii   \b\n]@
634   0x0000bd2a 0x0043d32a 4   6            utf8    qC˫6 blocks=Basic Latin,Spacing Modifier Letters
635   0x0000bd9b 0x0043d39b 4   6            utf8    wiۺM blocks=Basic Latin,Arabic
636   0x0000bdc5 0x0043d3c5 4   7            utf8    -盌9E blocks=Basic Latin,CJK Unified Ideographs
637   0x0000be2d 0x0043d42d 6   8            utf8    e\tovʯB blocks=Basic Latin,IPA Extensions
638   0x0000be4d 0x0043d44d 4   6            utf8    tɤB+ blocks=Basic Latin,IPA Extensions
639   0x0000be7f 0x0043d47f 4   5            ascii   KB\t\b
640   0x0000be8d 0x0043d48d 4   5            ascii   4SNU
641   0x0000be96 0x0043d496 5   6            ascii   IwHcV
642   0x0000bea8 0x0043d4a8 4   6            utf8    7=κ! blocks=Basic Latin,Greek and Coptic
643   0x0000bedc 0x0043d4dc 10  11           ascii   SQV\vF\LOH\e
644   0x0000bf10 0x0043d510 6   7            ascii   dh\tLby
645   0x0000bf38 0x0043d538 4   5            ascii   ,I\rV
646   0x0000bf93 0x0043d593 4   5            ascii   M\vrD
647   0x0000bfa2 0x0043d5a2 5   6            ascii   SN%c\b
648   0x0000bfc7 0x0043d5c7 5   7            utf8    ʒk<.# blocks=IPA Extensions,Basic Latin
649   0x0000bfe5 0x0043d5e5 4   6            utf8    +خ&) blocks=Basic Latin,Arabic
650   0x0000c055 0x0043d655 6   8            utf8    NFW\aՌz blocks=Basic Latin,Armenian
651   0x0000c067 0x0043d667 6   7            ascii   =\nOuF#
652   0x0000c078 0x0043d678 4   5            ascii   lQ N
653   0x0000c07e 0x0043d67e 5   6            ascii   88IVw
654   0x0000c0d9 0x0043d6d9 5   6            ascii   bR<tR
655   0x0000c0f0 0x0043d6f0 4   5            ascii   %&O;
