[Strings]
nth  paddr      vaddr      len  size section type    string
1008 0x0000f200 0x00411000 1000 1001 .iwpd   ascii   {"all":true,"master_sk":"BLnDjpjNBeb7LQD8UgW0gbasQVpx5KxaFDzun5a6zxc=","ext":["kz3o0zm","7i899","6c3sy54saz","xnee6674f","1qx8xav","1l23mc17g6","8p96n22","pze2uv","oy84d53pm2","7l4e6t","nz2mhc","12i51","0e271017","08884q1","a7860w6mw","86248","9i306060d9","28m0w0","z3574het4b","078w74","85bx16","i2zjr06a4","ih68er7n9x","pg6h1p5b","143y7z0","onnav","18zsg4l","8l21j14yx","si007k","5s2243u27c","9k1f0e2qy","hvg1x128u","7t030mf3x","9eai5t3o","7s1i6i8pg6","px50jew676","646546e5","1136e","yz6jg82c5","79p58","9l306060d9","enk6l1x255","7s1l6i8pg6","i2k24hf0i5","h32p3w814q","529di19","a614ykg8r","t0v3gw78h","2zwf26","4wo0nfko","2b1ww40","ptimdder6g","c85wpw35","892e9i9fl","a2n6y2d3","a99ys8vu","sdg4dd08","764oh8v","52hsu14zc","t0109ma","03hr1c8o5v","f1y80uqfq","81qc21ra5","si54fn","a5dx1tbhvq","q43d1","y0w92","y61m25h0","66810gwt39","d6kyog45fr","m914t3594","m4p27f","jfsk5zws2f","tevyvx","v62696","6uz3p","87n97n0536","gg46v0u8e7","3898i3cbr","6wmete","jfsk5ws2f","c9x2g3","yz6jg882c5","6937235"]}
1009 0x0001bab8 0x0041e0b8 13   28   .rsrc   utf16le \bMs Shell Dlg
1010 0x0001baea 0x0041e0ea 8    18   .rsrc   utf16le Progress
1011 0x0001bb4e 0x0041e14e 13   28   .rsrc   utf16le create backup
1012 0x0001bbc0 0x0041e1c0 1504 1505 .rsrc   ascii   <?xml version="1.0" encoding="utf-8"?>\r\n<assembly manifestVersion="1.0" xmlns="urn:schemas-microsoft-com:asm.v1">\r\n    <dependency xmlns="urn:schemas-microsoft-com:asm.v2">\r\n        <dependentAssembly>\r\n            <assemblyIdentity type="win32" name="Microsoft.Windows.Common-Controls" version="6.0.0.0" processorArchitecture="*" publicKeyToken="6595b64144ccf1df" language="*" />\r\n        </dependentAssembly>\r\n    </dependency>\r\n    <trustInfo xmlns="urn:schemas-microsoft-com:asm.v2">\r\n        <security>\r\n            <requestedPrivileges xmlns="urn:schemas-microsoft-com:asm.v3">\r\n                <requestedExecutionLevel level="requireAdministrator" uiAccess="false" />\r\n            </requestedPrivileges>\r\n        </security>\r\n    </trustInfo>\r\n    <application xmlns="urn:schemas-microsoft-com:asm.v3">\r\n        <windowsSettings xmlns="http://schemas.microsoft.com/SMI/2005/WindowsSettings">\r\n            <dpiAware>true</dpiAware>\r\n        </windowsSettings>\r\n    </application>\r\n    <compatibility xmlns="urn:schemas-microsoft-com:compatibility.v1">\r\n        <application>\r\n            <supportedOS Id="{e2011457-1546-43c5-a5fe-008deee3d3f0}" />\r\n            <supportedOS Id="{35138b9a-5d96-4fbd-8e2d-a2440225f93a}" />\r\n            <supportedOS Id="{4a2f28e3-53b9-4441-ba9c-d69d4a4a6e38}" />\r\n            <supportedOS Id="{1f676c76-80e1-4239-95bb-83d0f6d0da78}" />\r\n            <supportedOS Id="{8e0f7a12-bfb3-4fe8-b9a5-48fd50a15a9a}" />\r\n        </application>\r\n    </compatibility>\r\n</assembly>
1013 0x0001c208 0x0041f008 8    9    .reloc  ascii   #010K0_0
1014 0x0001c213 0x0041f013 15   16   .reloc  ascii   1,1F1P1U1a1g1x1
1015 0x0001c231 0x0041f031 11   12   .reloc  ascii   122B2I2n2~2
1016 0x0001c24d 0x0041f04d 11   12   .reloc  ascii   373P3h3r3y3
1017 0x0001c26b 0x0041f06b 9    10   .reloc  ascii   4#4S4X4q4
1018 0x0001c28b 0x0041f08b 7    8    .reloc  ascii   5H5O5]5
1019 0x0001c2a5 0x0041f0a5 11   12   .reloc  ascii   6.6?6G6S6X6
1020 0x0001c2c1 0x0041f0c1 25   26   .reloc  ascii   7#7(7-74797E7V7\7e7k7s7z7
1021 0x0001c2f7 0x0041f0f7 15   16   .reloc  ascii   81888B8I8^8q8x8
1022 0x0001c337 0x0041f137 15   16   .reloc  ascii   :':-:A:N:X:s:z:
1023 0x0001c34d 0x0041f14d 15   16   .reloc  ascii   :";D;P;X;_;s;{;
1024 0x0001c377 0x0041f177 11   12   .reloc  ascii   </<6<><N<_<
1025 0x0001c383 0x0041f183 13   14   .reloc  ascii   = =%=C=T=e=m=
1026 0x0001c39f 0x0041f19f 9    10   .reloc  ascii   >C>J>^>m>
1027 0x0001c3b1 0x0041f1b1 9    10   .reloc  ascii   ?6?_?m?t?
1028 0x0001c3d7 0x0041f1d7 15   16   .reloc  ascii   0$01090E0V0[0`0
1029 0x0001c3fd 0x0041f1fd 13   14   .reloc  ascii   171H1N1a1h1u1
1030 0x0001c415 0x0041f215 13   14   .reloc  ascii   2&2>2G2_2e2k2
1031 0x0001c43b 0x0041f23b 15   16   .reloc  ascii   3+3<3D3K3^3e3y3
1032 0x0001c45b 0x0041f25b 13   14   .reloc  ascii   404E4Q4]4i4u4
1033 0x0001c473 0x0041f273 11   12   .reloc  ascii   6#6,6H6V6]6
1034 0x0001c48b 0x0041f28b 17   18   .reloc  ascii   7\a747C7I7Y7`7e7q7
1035 0x0001c4ad 0x0041f2ad 13   14   .reloc  ascii   7\f858E8S8j8~8
1036 0x0001c4c5 0x0041f2c5 21   22   .reloc  ascii   9!9/9@9E9J9[9g9s9x9~9
1037 0x0001c4f1 0x0041f2f1 17   18   .reloc  ascii   :\t:":7:>:P:g:m:~:
1038 0x0001c513 0x0041f313 19   20   .reloc  ascii   ;!;&;0;5;;;F;_;u<~<
1039 0x0001c52f 0x0041f32f 5    6    .reloc  ascii   =v=}=
1040 0x0001c53d 0x0041f33d 9    10   .reloc  ascii   =,>@>N>u>
1041 0x0001c54f 0x0041f34f 17   18   .reloc  ascii   ?3?<?B?G?V?\?k?q?
1042 0x0001c577 0x0041f377 5    6    .reloc  ascii   1C2w2
1043 0x0001c57f 0x0041f37f 5    6    .reloc  ascii   2M3z3
1044 0x0001c58d 0x0041f38d 9    10   .reloc  ascii   4#424f4x4
1045 0x0001c5a5 0x0041f3a5 17   18   .reloc  ascii   41585=5I5Z5_5d5u5
1046 0x0001c5c1 0x0041f3c1 7    8    .reloc  ascii   5\a6/6w6
1047 0x0001c5db 0x0041f3db 7    8    .reloc  ascii   8\e8X8q8
1048 0x0001c5ed 0x0041f3ed 7    8    .reloc  ascii   909W9q9
1049 0x0001c609 0x0041f409 15   16   .reloc  ascii   :#:3:9:M:e:l:q:
1050 0x0001c639 0x0041f439 13   14   .reloc  ascii   <(=/=4=@=Q=q=
1051 0x0001c64d 0x0041f44d 9    10   .reloc  ascii   =\v>,>W>|>
1052 0x0001c66c 0x0041f46c 4    5    .reloc  ascii   %:.:
1053 0x0001c673 0x0041f473 5    6    .reloc  ascii   ;9<M<
1054 0x0001c699 0x0041f499 7    8    .reloc  ascii   272P2r2
1055 0x0001c6a5 0x0041f4a5 7    8    .reloc  ascii   2p3u3~3
1056 0x0001c6b7 0x0041f4b7 5    6    .reloc  ascii   3\n4m4
1057 0x0001c6c3 0x0041f4c3 7    8    .reloc  ascii   6;6g6n6
1058 0x0001c6e3 0x0041f4e3 7    8    .reloc  ascii   :L:W:k:
1059 0x0001c6f3 0x0041f4f3 13   14   .reloc  ascii   ;\e;+;0;@;F;c;
1060 0x0001c709 0x0041f509 5    6    .reloc  ascii   <u=|=
1061 0x0001c729 0x0041f529 5    6    .reloc  ascii   >(?a?
1062 0x0001c738 0x0041f538 4    5    .reloc  ascii   S5Z5
1063 0x0001c74b 0x0041f54b 17   18   .reloc  ascii   9\n9)989G9T9m9t9}9
1064 0x0001c76d 0x0041f56d 15   16   .reloc  ascii   :2:<:N:[:h:o:|:
1065 0x0001c78d 0x0041f58d 15   16   .reloc  ascii   ;(;/;>;K;d;k;u;
1066 0x0001c7a7 0x0041f5a7 9    10   .reloc  ascii   <&<9<K<w<
1067 0x0001c7cb 0x0041f5cb 11   12   .reloc  ascii   >$>B>I>X>q>
1068 0x0001c7e9 0x0041f5e9 13   14   .reloc  ascii   ?)?3?T?^?j?z?
1069 0x0001c815 0x0041f615 11   12   .reloc  ascii   0<0F0R0k0z0
1070 0x0001c82b 0x0041f62b 11   12   .reloc  ascii   0\n151K1_1n1
1071 0x0001c841 0x0041f641 5    6    .reloc  ascii   2*2<2
1072 0x0001c84f 0x0041f64f 19   20   .reloc  ascii   3%30373G3R3Z3a3m3t3
1073 0x0001c881 0x0041f681 5    6    .reloc  ascii   4#4*4
1074 0x0001c88b 0x0041f68b 13   14   .reloc  ascii   4\n515F5[5l5x5
1075 0x0001c89d 0x0041f69d 7    8    .reloc  ascii   636?6O6
1076 0x0001c8ad 0x0041f6ad 7    8    .reloc  ascii   6I7[7r7
1077 0x0001c8bd 0x0041f6bd 11   12   .reloc  ascii   7\a8D8U8f8u8
1078 0x0001c925 0x0041f725 33   34   .reloc  ascii   0 0&0,02080>0D0J0P0V0\0b0h0n0t0z0
1079 0x0001c94d 0x0041f74d 5    6    .reloc  ascii   1i2w2
1080 0x0001c955 0x0041f755 9    10   .reloc  ascii   2%3.363}3

