Metadata Signature: 0x6bcc 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 6c Size: 207c
Stream name: #~ 4
DirectoryAddress: 20e8 Size: 20cc
Stream name: #Strings 12
DirectoryAddress: 41b4 Size: 1137c
Stream name: #US 4
DirectoryAddress: 15530 Size: 10
Stream name: #GUID 8
DirectoryAddress: 15540 Size: 894
Stream name: #Blob 8
[Strings]
nth  paddr      vaddr      len  size section type    string
5953 0x0009a403 0x0049c203 4    5    .text   ascii   lA3X
5954 0x0009a41a 0x0049c21a 4    5    .text   ascii   K'j&
5955 0x0009a48c 0x0049c28c 4    5    .text   ascii   07m<
5956 0x0009a4b7 0x0049c2b7 9    10   .text   ascii   b6oeBY-Pf
5957 0x0009a4d2 0x0049c2d2 4    5    .text   ascii   \b;2D
5958 0x0009a4e5 0x0049c2e5 5    7    .text   utf8    1Z#پw blocks=Basic Latin,Arabic
5959 0x0009a508 0x0049c308 5    6    .text   ascii   ~0\rQs
5960 0x0009a51f 0x0049c31f 13   17   .text   utf8    mjӉ]Z@Ӣ[ؤ|#qx blocks=Basic Latin,Cyrillic,Arabic
5961 0x0009a53a 0x0049c33a 4    5    .text   ascii   0\eZC
5962 0x0009a59c 0x0049c39c 5    7    .text   utf8    lI*?ǟ blocks=Basic Latin,Latin Extended-B
5963 0x0009a5c4 0x0049c3c4 6    7    .text   ascii   TMtn9r
5964 0x0009a5d8 0x0049c3d8 4    6    .text   utf8    ~ɘ\a7 blocks=Basic Latin,IPA Extensions
5965 0x0009a665 0x0049c465 4    5    .text   ascii   w^%Y
5966 0x0009a6ab 0x0049c4ab 5    7    .text   utf8    #Xߓ$' blocks=Basic Latin,NKo
5967 0x0009a70e 0x0049c50e 4    5    .text   ascii   )sNM
5968 0x0009a730 0x0049c530 4    5    .text   ascii   ZG\nH
5969 0x0009a739 0x0049c539 4    5    .text   ascii   y|q5
5970 0x0009a755 0x0049c555 5    6    .text   ascii   9yx/}
5971 0x0009a782 0x0049c582 4    5    .text   ascii   ?EwE
5972 0x0009a7cd 0x0049c5cd 4    5    .text   ascii   (]l7
5973 0x0009a7d7 0x0049c5d7 4    6    .text   utf8    ŶS2K blocks=Latin Extended-A,Basic Latin
5974 0x0009a7e4 0x0049c5e4 5    6    .text   ascii   \nqm&}
5975 0x0009a87c 0x0049c67c 4    5    .text   ascii   ,"5|
5976 0x0009a8b9 0x0049c6b9 4    6    .text   utf8    Rúm9 blocks=Basic Latin,Latin-1 Supplement
5977 0x0009a8ec 0x0049c6ec 6    8    .text   utf8    GwΪ\bti blocks=Basic Latin,Greek and Coptic
5978 0x0009a8f6 0x0049c6f6 5    6    .text   ascii   /f!<^
5979 0x0009a90b 0x0049c70b 4    5    .text   ascii   .B<.
5980 0x0009a9bb 0x0049c7bb 4    5    .text   ascii   N4Ow
5981 0x0009a9c1 0x0049c7c1 4    5    .text   ascii   5TLO
5982 0x0009a9ca 0x0049c7ca 4    5    .text   ascii   ]N4l
5983 0x0009a9e5 0x0049c7e5 7    8    .text   ascii   xi6b7f2
5984 0x0009a9f8 0x0049c7f8 4    5    .text   ascii   \f@U3
5985 0x0009aa6e 0x0049c86e 4    6    .text   utf8    ԟ+H* blocks=Cyrillic Supplement,Basic Latin
5986 0x0009aacd 0x0049c8cd 4    5    .text   ascii   u=U$
5987 0x0009ab01 0x0049c901 4    5    .text   ascii   x]4]
5988 0x0009ab11 0x0049c911 5    6    .text   ascii   XK\r\v\f
5989 0x0009abaa 0x0049c9aa 7    8    .text   ascii   mA0BV?q
5990 0x0009abe8 0x0049c9e8 5    6    .text   ascii   XE\nOU
5991 0x0009ac28 0x0049ca28 4    5    .text   ascii   \v?$+
5992 0x0009ac79 0x0049ca79 4    5    .text   ascii   =a$7
5993 0x0009acb3 0x0049cab3 4    5    .text   ascii   L=60
5994 0x0009acbd 0x0049cabd 6    7    .text   ascii   1E@U5E
5995 0x0009acc4 0x0049cac4 4    5    .text   ascii   L3I`
5996 0x0009ad02 0x0049cb02 4    5    .text   ascii   fn :
5997 0x0009ada6 0x0049cba6 5    6    .text   ascii   PfYk\v
5998 0x0009ae0d 0x0049cc0d 4    5    .text   ascii   \nN\f7
5999 0x0009ae33 0x0049cc33 5    6    .text   ascii   7D@cz
6000 0x0009ae79 0x0049cc79 4    5    .text   ascii   5{cn
6001 0x0009aecc 0x0049cccc 5    6    .text   ascii   D\vB[Y
6002 0x0009aed8 0x0049ccd8 4    7    .text   utf8    ]Ǳ!Ǳ blocks=Basic Latin,Latin Extended-B
6003 0x0009af34 0x0049cd34 4    5    .text   ascii   ,{NJ
6004 0x0009af51 0x0049cd51 5    7    .text   utf8    ->l9˽ blocks=Basic Latin,Spacing Modifier Letters
6005 0x0009af65 0x0049cd65 5    6    .text   ascii   |\rF\n;
6006 0x0009af75 0x0049cd75 4    5    .text   ascii   fe<c
6007 0x0009afa0 0x0049cda0 5    6    .text   ascii   hcqN(
6008 0x0009b008 0x0049ce08 5    7    .text   utf8    DBڙU# blocks=Basic Latin,Arabic
6009 0x0009b011 0x0049ce11 4    5    .text   ascii   cx\n
6010 0x0009b01b 0x0049ce1b 5    7    .text   utf8    #Xvрm blocks=Basic Latin,Cyrillic
6011 0x0009b03b 0x0049ce3b 4    5    .text   ascii   Tz>A
6012 0x0009b04a 0x0049ce4a 4    5    .text   ascii   I)f[
6013 0x0009b054 0x0049ce54 4    6    .text   utf8    LEΟX blocks=Basic Latin,Greek and Coptic
6014 0x0009b0ce 0x0049cece 4    5    .text   ascii   D4y7
6015 0x0009b119 0x0049cf19 4    5    .text   ascii    geL
6016 0x0009b143 0x0049cf43 4    5    .text   ascii   KOwZ
6017 0x0009b17d 0x0049cf7d 4    6    .text   utf8    wV0ͥ blocks=Basic Latin,Combining Diacritical Marks
6018 0x0009b18e 0x0049cf8e 4    5    .text   ascii   \@MA
6019 0x0009b1ca 0x0049cfca 4    6    .text   utf8    -Nbɽ blocks=Basic Latin,IPA Extensions
6020 0x0009b235 0x0049d035 5    6    .text   ascii   wa\=\b
6021 0x0009b24c 0x0049d04c 4    5    .text   ascii   \a<ef
6022 0x0009b25d 0x0049d05d 4    5    .text   ascii   2>Jm
6023 0x0009b2d4 0x0049d0d4 4    5    .text   ascii   hJY@
6024 0x0009b301 0x0049d101 8    9    .text   ascii   \f;g,8(f<
6025 0x0009b3c2 0x0049d1c2 4    5    .text   ascii   ]q#Y
6026 0x0009b439 0x0049d239 4    5    .text   ascii   tW:s
6027 0x0009b482 0x0049d282 5    6    .text   ascii   kl8a0
6028 0x0009b529 0x0049d329 4    5    .text   ascii   ;\r}T
6029 0x0009b54e 0x0049d34e 4    5    .text   ascii   sK`B
6030 0x0009b56a 0x0049d36a 5    7    .text   utf8    ǟ\aMvL blocks=Latin Extended-B,Basic Latin
6031 0x0009b580 0x0049d380 4    6    .text   utf8    \thẓ blocks=Basic Latin,Combining Diacritical Marks
6032 0x0009b59d 0x0049d39d 4    5    .text   ascii   #?B3
6033 0x0009b5c4 0x0049d3c4 4    5    .text   ascii   #4d\a
6034 0x0009b5cb 0x0049d3cb 4    6    .text   utf8    cЊU, blocks=Basic Latin,Cyrillic
6035 0x0009b618 0x0049d418 4    5    .text   ascii   _Rc\n
6036 0x0009b65a 0x0049d45a 4    5    .text   ascii   q)c9
6037 0x0009b667 0x0049d467 5    7    .text   utf8    FcaP̍ blocks=Basic Latin,Combining Diacritical Marks
6038 0x0009b6bb 0x0049d4bb 6    7    .text   ascii   )?Ery=
6039 0x0009b6c8 0x0049d4c8 5    6    .text   ascii   \k\tMI
6040 0x0009b6fd 0x0049d4fd 4    5    .text   ascii   fxu\e
6041 0x0009b73a 0x0049d53a 4    5    .text   ascii   Llsg
6042 0x0009b746 0x0049d546 4    7    .text   utf8    |ɧCÈ blocks=Basic Latin,IPA Extensions,Latin-1 Supplement
6043 0x0009b753 0x0049d553 6    8    .text   utf8    pk3?֝\e blocks=Basic Latin,Hebrew
6044 0x0009b829 0x0049d629 4    6    .text   utf8    y04ؑ blocks=Basic Latin,Arabic
6045 0x0009b844 0x0049d644 4    5    .text   ascii   Wfv\b
6046 0x0009b84e 0x0049d64e 4    6    .text   utf8    eLzۅ blocks=Basic Latin,Arabic
6047 0x0009b885 0x0049d685 5    6    .text   ascii   _"K4T
6048 0x0009b8b2 0x0049d6b2 5    7    .text   utf8    =S۸PP blocks=Basic Latin,Arabic
6049 0x0009b90f 0x0049d70f 5    7    .text   utf8    HϤox\f blocks=Basic Latin,Greek and Coptic
6050 0x0009b976 0x0049d776 4    5    .text   ascii   `2VI
6051 0x0009b9d3 0x0049d7d3 4    7    .text   utf8    .b骵< blocks=Basic Latin,CJK Unified Ideographs
6052 0x0009bab7 0x0049d8b7 5    6    .text   ascii   ;ar{s
6053 0x0009bae5 0x0049d8e5 4    6    .text   utf8    eJc'
6054 0x0009baf7 0x0049d8f7 6    7    .text   ascii   gc'3P/
6055 0x0009bb0f 0x0049d90f 4    5    .text   ascii   n$Mb
6056 0x0009bb36 0x0049d936 5    6    .text   ascii   gr"a!
6057 0x0009bb58 0x0049d958 4    5    .text   ascii   2\6H
6058 0x0009bb6d 0x0049d96d 5    6    .text   ascii   q |3)
6059 0x0009bb7e 0x0049d97e 5    9    .text   utf8    䗀ք\fBP blocks=CJK Unified Ideographs Extension A,Armenian,Basic Latin
6060 0x0009bb8b 0x0049d98b 4    5    .text   ascii   Y\f~'
6061 0x0009bba6 0x0049d9a6 5    7    .text   utf8    =;twz blocks=Basic Latin,Greek and Coptic
6062 0x0009bbad 0x0049d9ad 4    6    .text   utf8    J ~Ӂ blocks=Basic Latin,Cyrillic
6063 0x0009bbc0 0x0049d9c0 4    5    .text   ascii   FwYV
6064 0x0009bbc5 0x0049d9c5 5    8    .text   utf8    XOڶ\nƜ blocks=Basic Latin,Arabic,Latin Extended-B
6065 0x0009bbd3 0x0049d9d3 4    6    .text   utf8    5ѱ|< blocks=Basic Latin,Cyrillic
6066 0x0009bbf3 0x0049d9f3 4    5    .text   ascii   !~d#
6067 0x0009bc26 0x0049da26 5    7    .text   utf8    ̚ec8g blocks=Combining Diacritical Marks,Basic Latin
6068 0x0009bc33 0x0049da33 4    5    .text   ascii   Kc23
6069 0x0009bc72 0x0049da72 4    6    .text   utf8    X_;˻ blocks=Basic Latin,Spacing Modifier Letters
6070 0x0009bc7a 0x0049da7a 4    5    .text   ascii   ~7vo
6071 0x0009bc7f 0x0049da7f 4    5    .text   ascii   hwk`
6072 0x0009bcf1 0x0049daf1 4    5    .text   ascii   :_@M
6073 0x0009bd3c 0x0049db3c 4    5    .text   ascii   r.Zj
6074 0x0009bd55 0x0049db55 5    6    .text   ascii   (\f'n@
6075 0x0009bd9e 0x0049db9e 5    6    .text   ascii   :v)*\n
6076 0x0009bda9 0x0049dba9 5    6    .text   ascii   '_R-&
6077 0x0009bdbc 0x0049dbbc 4    5    .text   ascii   \|_N
6078 0x0009bdd8 0x0049dbd8 4    5    .text   ascii   /x<h
6079 0x0009be11 0x0049dc11 5    6    .text   ascii   :6GMA
6080 0x0009be90 0x0049dc90 6    9    .text   utf8    iqߎɌn< blocks=Basic Latin,NKo,Latin Extended-B
6081 0x0009bea3 0x0049dca3 7    9    .text   utf8    |5{&:3Ǯ blocks=Basic Latin,Latin Extended-B
6082 0x0009beb0 0x0049dcb0 4    5    .text   ascii   T(0~
6083 0x0009bed7 0x0049dcd7 8    10   .text   utf8    dOd!J#܈o blocks=Basic Latin,Syriac
6084 0x0009beec 0x0049dcec 6    7    .text   ascii   y!7YZ4
6085 0x0009bf02 0x0049dd02 5    6    .text   ascii   vst']
6086 0x0009bf1e 0x0049dd1e 4    5    .text   ascii   TIzt
6087 0x0009bf70 0x0049dd70 6    7    .text   ascii   Uf`6a?
6088 0x0009c00f 0x0049de0f 4    6    .text   utf8    őm4W blocks=Latin Extended-A,Basic Latin
6089 0x0009c037 0x0049de37 4    7    .text   utf8    o\r吙p blocks=Basic Latin,CJK Unified Ideographs
6090 0x0009c05d 0x0049de5d 5    7    .text   utf8    ͣ2xZ< blocks=Combining Diacritical Marks,Basic Latin
6091 0x0009c0b7 0x0049deb7 5    8    .text   utf8    l=kzO
6092 0x0009c0cf 0x0049decf 4    5    .text   ascii   >Gg_
6093 0x0009c0d4 0x0049ded4 4    5    .text   ascii   iO(*
6094 0x0009c0e1 0x0049dee1 4    5    .text   ascii   #;;\t
6095 0x0009c0f0 0x0049def0 4    6    .text   utf8    :ѓw* blocks=Basic Latin,Cyrillic
6096 0x0009c120 0x0049df20 7    12   .text   utf8    쇤\fꏍV-W* blocks=Hangul Syllables,Basic Latin,Yi Syllables
6097 0x0009c15d 0x0049df5d 4    5    .text   ascii   gT\br
6098 0x0009c162 0x0049df62 4    8    .text   utf8    Yν\e blocks=Private Use Area,Basic Latin,Greek and Coptic
6099 0x0009c231 0x0049e031 6    8    .text   utf8    (L4ֳJ| blocks=Basic Latin,Hebrew
6100 0x0009c246 0x0049e046 5    7    .text   utf8    ͕Rwj4 blocks=Combining Diacritical Marks,Basic Latin
6101 0x0009c257 0x0049e057 4    5    .text   ascii   %>FK
6102 0x0009c26d 0x0049e06d 4    5    .text   ascii   *5\r}
6103 0x0009c2db 0x0049e0db 6    7    .text   ascii   ~|'Oj/
6104 0x0009c2e7 0x0049e0e7 4    5    .text   ascii   \a80&
6105 0x0009c2f1 0x0049e0f1 6    8    .text   utf8    hĤAQ(v blocks=Basic Latin,Latin Extended-A
6106 0x0009c33d 0x0049e13d 4    7    .text   utf8    =͂ؿ\b blocks=Basic Latin,Combining Diacritical Marks,Arabic
6107 0x0009c361 0x0049e161 4    5    .text   ascii   \ej~0
6108 0x0009c38f 0x0049e18f 4    5    .text   ascii   `/6w
6109 0x0009c3a7 0x0049e1a7 4    5    .text   ascii   e$RV
6110 0x0009c3d4 0x0049e1d4 4    5    .text   ascii   ff}3
6111 0x0009c42f 0x0049e22f 5    8    .text   utf8    L屷`Hl blocks=Basic Latin,CJK Unified Ideographs
6112 0x0009c437 0x0049e237 5    6    .text   ascii   (s)$z
6113 0x0009c488 0x0049e288 4    5    .text   ascii   '6y+
6114 0x0009c4a2 0x0049e2a2 5    7    .text   utf8    7Ds0M
6115 0x0009c4d8 0x0049e2d8 4    5    .text   ascii   E9$]
6116 0x0009c511 0x0049e311 5    6    .text   ascii   n\rEF)
6117 0x0009c521 0x0049e321 4    5    .text   ascii   k_c1
6118 0x0009c53f 0x0049e33f 4    5    .text   ascii   jBv.
6119 0x0009c564 0x0049e364 4    5    .text   ascii   \b;jr
6120 0x0009c5a6 0x0049e3a6 6    8    .text   utf8    xd]HBk
6121 0x0009c5b0 0x0049e3b0 5    6    .text   ascii   #~B\bs
6122 0x0009c5d9 0x0049e3d9 8    11   .text   utf8    N-r૨\a=:G blocks=Basic Latin,Gujarati
6123 0x0009c5ec 0x0049e3ec 4    5    .text   ascii   '=z,
6124 0x0009c607 0x0049e407 7    9    .text   utf8    tgj2Ը?- blocks=Basic Latin,Armenian
6125 0x0009c65a 0x0049e45a 5    8    .text   utf8    ^(o8ů blocks=Basic Latin,Latin Extended-A
6126 0x0009c6a2 0x0049e4a2 4    5    .text   ascii   wZ_/
6127 0x0009c6b9 0x0049e4b9 4    5    .text   ascii   }\v=&
6128 0x0009c6de 0x0049e4de 5    6    .text   ascii   rmx>.
6129 0x0009c6f5 0x0049e4f5 5    6    .text   ascii   2ayF<
6130 0x0009c753 0x0049e553 4    5    .text   ascii   n ;w
6131 0x0009c765 0x0049e565 4    5    .text   ascii   2,i\a
6132 0x0009c770 0x0049e570 4    5    .text   ascii   7v\r@
6133 0x0009c785 0x0049e585 4    5    .text   ascii   FI=X
6134 0x0009c799 0x0049e599 4    6    .text   utf8    ȯd^S blocks=Latin Extended-B,Basic Latin
6135 0x0009c7bf 0x0049e5bf 5    6    .text   ascii   \aKP|E
6136 0x0009c7d7 0x0049e5d7 4    5    .text   ascii   F\rau
6137 0x0009c86f 0x0049e66f 4    5    .text   ascii   1L}6
6138 0x0009c884 0x0049e684 5    6    .text   ascii   96)z\f
6139 0x0009c8ac 0x0049e6ac 8    10   .text   utf8    OײDx\bo>\v blocks=Basic Latin,Hebrew
6140 0x0009c8be 0x0049e6be 6    8    .text   utf8    >ʮ\tM<_ blocks=Basic Latin,IPA Extensions
6141 0x0009c8de 0x0049e6de 4    9    .text   utf8    C匳䏿D blocks=Basic Latin,CJK Unified Ideographs,CJK Unified Ideographs Extension A
6142 0x0009c8fb 0x0049e6fb 4    6    .text   utf8    ûY94 blocks=Latin-1 Supplement,Basic Latin
6143 0x0009c92d 0x0049e72d 5    6    .text   ascii   8#(9\r
6144 0x0009c93c 0x0049e73c 4    6    .text   utf8    2}͠~ blocks=Basic Latin,Combining Diacritical Marks
6145 0x0009c960 0x0049e760 4    5    .text   ascii   F4LE
6146 0x0009c9a1 0x0049e7a1 5    6    .text   ascii   |[\M]
6147 0x0009c9c1 0x0049e7c1 7    8    .text   ascii   ce\b3N!Z
6148 0x0009c9d5 0x0049e7d5 5    7    .text   utf8    ->p_ԟ blocks=Basic Latin,Cyrillic Supplement
6149 0x0009c9e6 0x0049e7e6 4    5    .text   ascii   >LgW
6150 0x0009ca2e 0x0049e82e 4    5    .text   ascii   HNAj
6151 0x0009ca4d 0x0049e84d 4    5    .text   ascii   cwD.
6152 0x0009ca5e 0x0049e85e 4    5    .text   ascii   {;eu
6153 0x0009caa7 0x0049e8a7 4    5    .text   ascii   ZF"J
6154 0x0009cb20 0x0049e920 4    5    .text   ascii   \fL1 
6155 0x0009cb3d 0x0049e93d 4    5    .text   ascii   z{\n&
6156 0x0009cba1 0x0049e9a1 5    6    .text   ascii   O1cV/
6157 0x0009cbb4 0x0049e9b4 4    5    .text   ascii   a{9~
6158 0x0009cbca 0x0049e9ca 4    6    .text   utf8    8ʮ!E blocks=Basic Latin,IPA Extensions
6159 0x0009cbde 0x0049e9de 4    5    .text   ascii   +lpm
6160 0x0009cbf3 0x0049e9f3 4    5    .text   ascii   GT%V
6161 0x0009cc1e 0x0049ea1e 5    6    .text   ascii   <ux"~
6162 0x0009cc6a 0x0049ea6a 5    8    .text   utf8    e;ZEְ blocks=Basic Latin,Hebrew
6163 0x0009cc7a 0x0049ea7a 5    6    .text   ascii   /2\f\y
6164 0x0009cca2 0x0049eaa2 4    5    .text   ascii   Cn\v\t
6165 0x0009ccd0 0x0049ead0 4    5    .text   ascii   o/a%
6166 0x0009ccea 0x0049eaea 4    5    .text   ascii   0OI6
6167 0x0009cd13 0x0049eb13 5    6    .text   ascii   @m=?C
6168 0x0009cd71 0x0049eb71 4    5    .text   ascii   gVV,
6169 0x0009cdf4 0x0049ebf4 5    7    .text   utf8    ˷rn|: blocks=Spacing Modifier Letters,Basic Latin
6170 0x0009ce2c 0x0049ec2c 4    5    .text   ascii   LW.\r
6171 0x0009ce41 0x0049ec41 7    10   .text   utf8    ˽SE܊\bem blocks=Spacing Modifier Letters,Basic Latin,Syriac
6172 0x0009ce5d 0x0049ec5d 4    5    .text   ascii   x{}\t
6173 0x0009ce68 0x0049ec68 4    5    .text   ascii   I=,I
6174 0x0009ce7e 0x0049ec7e 4    5    .text   ascii   \bv>2
6175 0x0009ce8c 0x0049ec8c 4    5    .text   ascii   Q\v9@
6176 0x0009ceb1 0x0049ecb1 7    8    .text   ascii   }d\a'`7;
6177 0x0009ced0 0x0049ecd0 4    5    .text   ascii   EbXF
6178 0x0009cee6 0x0049ece6 8    10   .text   utf8    PCʊ59sd\n blocks=Basic Latin,IPA Extensions
6179 0x0009cf61 0x0049ed61 4    5    .text   ascii   )M`H
6180 0x0009cfb2 0x0049edb2 4    6    .text   utf8    9aå blocks=Basic Latin,Combining Diacritical Marks
6181 0x0009d029 0x0049ee29 4    6    .text   utf8    4#Q֩ blocks=Basic Latin,Hebrew
6182 0x0009d034 0x0049ee34 4    5    .text   ascii   7"jS
6183 0x0009d06d 0x0049ee6d 4    5    .text   ascii   eYR1
6184 0x0009d0d4 0x0049eed4 4    5    .text   ascii   'vu(
6185 0x0009d103 0x0049ef03 4    5    .text   ascii   6S]9
6186 0x0009d137 0x0049ef37 5    6    .text   ascii   ;O6ND
6187 0x0009d154 0x0049ef54 4    5    .text   ascii   s3M\t
6188 0x0009d181 0x0049ef81 4    9    .text   utf8    ۅ́R겷 blocks=Arabic,Combining Diacritical Marks,Basic Latin,Hangul Syllables
6189 0x0009d1b8 0x0049efb8 4    6    .text   utf8    ν\fdV blocks=Greek and Coptic,Basic Latin
6190 0x0009d24c 0x0049f04c 4    5    .text   ascii   $/k6
6191 0x0009d261 0x0049f061 4    5    .text   ascii   VtW"
6192 0x0009d296 0x0049f096 4    7    .text   utf8    Θ\rߙy blocks=Greek and Coptic,Basic Latin,NKo
6193 0x0009d2bc 0x0049f0bc 4    5    .text   ascii   EMi\b
6194 0x0009d33c 0x0049f13c 4    5    .text   ascii   MV"Y
6195 0x0009d344 0x0049f144 6    9    .text   utf8    sIPנЩ\v blocks=Basic Latin,Hebrew,Cyrillic
6196 0x0009d356 0x0049f156 4    5    .text   ascii   R]a\n
6197 0x0009d3fd 0x0049f1fd 4    5    .text   ascii   qYx\a
6198 0x0009d457 0x0049f257 4    7    .text   utf8    ςnS9 blocks=Greek and Coptic,Basic Latin
6199 0x0009d487 0x0049f287 4    5    .text   ascii   jHdf
6200 0x0009d4b4 0x0049f2b4 4    5    .text   ascii   Ov5)
6201 0x0009d4bc 0x0049f2bc 4    6    .text   utf8    `3CԳ blocks=Basic Latin,Armenian
6202 0x0009d501 0x0049f301 4    5    .text   ascii   @A#%
6203 0x0009d528 0x0049f328 4    6    .text   utf8    do\vˬ blocks=Basic Latin,Spacing Modifier Letters
6204 0x0009d533 0x0049f333 4    6    .text   utf8    \rW&ߝ blocks=Basic Latin,NKo
6205 0x0009d53d 0x0049f33d 5    6    .text   ascii   'wa0Q
6206 0x0009d553 0x0049f353 4    6    .text   utf8    KXqπ blocks=Basic Latin,Greek and Coptic
6207 0x0009d561 0x0049f361 4    5    .text   ascii   +90/
6208 0x0009d58f 0x0049f38f 7    8    .text   ascii   Q%G2c_3
6209 0x0009d5a2 0x0049f3a2 6    7    .text   ascii   @5k,|*
6210 0x0009d5e2 0x0049f3e2 5    6    .text   ascii   '\nKlx
6211 0x0009d6a7 0x0049f4a7 5    6    .text   ascii   {f.fs
6212 0x0009d6de 0x0049f4de 9    12   .text   utf8    7i)uFuT櫲\ blocks=Basic Latin,CJK Unified Ideographs
6213 0x0009d6f3 0x0049f4f3 7    10   .text   utf8    8d#5ٕʞh blocks=Basic Latin,Arabic,IPA Extensions
6214 0x0009d71f 0x0049f51f 4    5    .text   ascii   a7Mv
6215 0x0009d745 0x0049f545 4    6    .text   utf8    ky3ۦ blocks=Basic Latin,Arabic
6216 0x0009d77b 0x0049f57b 4    5    .text   ascii   GOCS
6217 0x0009d7bd 0x0049f5bd 4    5    .text   ascii   IIl9
6218 0x0009d7cc 0x0049f5cc 5    6    .text   ascii   \f-bfd
6219 0x0009d7e3 0x0049f5e3 4    5    .text   ascii   T/M9
6220 0x0009d811 0x0049f611 4    5    .text   ascii   0qD#
6221 0x0009d887 0x0049f687 4    6    .text   utf8    p$ێa blocks=Basic Latin,Arabic
6222 0x0009d8d4 0x0049f6d4 4    6    .text   utf8    |Q}˲ blocks=Basic Latin,Spacing Modifier Letters
6223 0x0009d8da 0x0049f6da 5    6    .text   ascii   0T$zX
6224 0x0009d8fb 0x0049f6fb 4    5    .text   ascii   Ov3E
6225 0x0009d927 0x0049f727 4    5    .text   ascii   \tU\rA
6226 0x0009d944 0x0049f744 4    5    .text   ascii   y-c\
6227 0x0009d952 0x0049f752 4    5    .text   ascii   O7ZQ
6228 0x0009d967 0x0049f767 5    6    .text   ascii   v3m]6
6229 0x0009d98e 0x0049f78e 4    6    .text   utf8    9\ZŶ blocks=Basic Latin,Latin Extended-A
6230 0x0009d99d 0x0049f79d 4    5    .text   ascii   Yv\v\f
6231 0x0009d9c0 0x0049f7c0 4    5    .text   ascii   .FTd
6232 0x0009d9da 0x0049f7da 4    7    .text   utf8    <աا\a blocks=Basic Latin,Armenian,Arabic
6233 0x0009d9e9 0x0049f7e9 5    7    .text   utf8    1Ο?1a blocks=Basic Latin,Greek and Coptic
6234 0x0009d9f4 0x0049f7f4 4    5    .text   ascii   \boqe
6235 0x0009da61 0x0049f861 4    5    .text   ascii   1>O[
6236 0x0009da9e 0x0049f89e 6    7    .text   ascii   \,.Wj8
6237 0x0009dabf 0x0049f8bf 5    8    .text   utf8    i߁ܨ>L blocks=Basic Latin,NKo,Syriac
6238 0x0009daca 0x0049f8ca 4    5    .text   ascii   j.@6
6239 0x0009dad8 0x0049f8d8 4    5    .text   ascii   ZOr6
6240 0x0009db53 0x0049f953 6    8    .text   utf8    {ŮXz_# blocks=Basic Latin,Latin Extended-A
6241 0x0009dba0 0x0049f9a0 4    5    .text   ascii   WxS8
6242 0x0009dbbd 0x0049f9bd 5    7    .text   utf8    Vznbâ blocks=Basic Latin,Latin-1 Supplement
6243 0x0009dc0d 0x0049fa0d 4    5    .text   ascii   HK1a
6244 0x0009dc3d 0x0049fa3d 4    5    .text   ascii   \tTm'
6245 0x0009dc42 0x0049fa42 4    5    .text   ascii   qb9/
6246 0x0009dc48 0x0049fa48 5    7    .text   utf8    3\r.Õ blocks=Basic Latin,Latin-1 Supplement
6247 0x0009dc92 0x0049fa92 4    5    .text   ascii   1\e$0
6248 0x0009dcbf 0x0049fabf 4    5    .text   ascii   v#sB
6249 0x0009dce5 0x0049fae5 4    5    .text   ascii   .{>9
6250 0x0009dd10 0x0049fb10 4    5    .text   ascii   .[9*
6251 0x0009dd57 0x0049fb57 4    5    .text   ascii   \t/'R
6252 0x0009ddaf 0x0049fbaf 5    6    .text   ascii   sk|3U
6253 0x0009ddc6 0x0049fbc6 4    5    .text   ascii   T,fy
6254 0x0009dde4 0x0049fbe4 4    5    .text   ascii   `s2\e
6255 0x0009de3b 0x0049fc3b 5    6    .text   ascii   q8~\ta
6256 0x0009de4c 0x0049fc4c 4    5    .text   ascii   AF>P
6257 0x0009de71 0x0049fc71 5    7    .text   utf8    or4Ȝm blocks=Basic Latin,Latin Extended-B
6258 0x0009de81 0x0049fc81 6    7    .text   ascii   >Us e0
6259 0x0009de8d 0x0049fc8d 4    5    .text   ascii   Nn>[
6260 0x0009de98 0x0049fc98 10   11   .text   ascii   \tI+i\fVo":X
6261 0x0009deb5 0x0049fcb5 5    7    .text   utf8    \fM@Vݍ blocks=Basic Latin,Syriac
6262 0x0009dec4 0x0049fcc4 6    7    .text   ascii   [,2~MQ
6263 0x0009dee0 0x0049fce0 4    5    .text   ascii   =dX\t
6264 0x0009dfe1 0x0049fde1 5    8    .text   utf8    ѩĒR-r blocks=Cyrillic,Latin Extended-A,Basic Latin
6265 0x0009e05a 0x0049fe5a 5    7    .text   utf8    a0Ѓ3s blocks=Basic Latin,Cyrillic
6266 0x0009e111 0x0049ff11 5    6    .text   ascii   m9S6W
6267 0x0009e12c 0x0049ff2c 4    5    .text   ascii   ~{x;
6268 0x0009e148 0x0049ff48 4    5    .text   ascii   z\bf>
6269 0x0009e157 0x0049ff57 5    7    .text   utf8    ΟF)~] blocks=Greek and Coptic,Basic Latin
6270 0x0009e160 0x0049ff60 7    10   .text   utf8    !*譎$uZ2 blocks=Basic Latin,CJK Unified Ideographs
6271 0x0009e16b 0x0049ff6b 4    5    .text   ascii   Ml5S
6272 0x0009e194 0x0049ff94 4    6    .text   utf8    'y<Ņ blocks=Basic Latin,Latin Extended-A
6273 0x0009e19e 0x0049ff9e 5    7    .text   utf8    mg˿-\f blocks=Basic Latin,Spacing Modifier Letters
